Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""First name is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:37,2023-11-16 14:08:37,0.334s,PASSED
"verifyTextPresent(""Last name is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:37,2023-11-16 14:08:37,0.318s,PASSED
"verifyTextPresent(""Account number is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:37,2023-11-16 14:08:38,0.319s,PASSED
"verifyTextPresent(""The Confirm Account Number field is a required field."", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:38,2023-11-16 14:08:38,0.320s,PASSED
"verifyTextPresent(""Account type is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:38,2023-11-16 14:08:38,0.322s,PASSED
"verifyTextPresent(""Address Line 1 is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:38,2023-11-16 14:08:39,0.318s,PASSED
"verifyTextPresent(""ZIP Code is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:39,2023-11-16 14:08:39,0.325s,PASSED
"verifyTextPresent(""City is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:39,2023-11-16 14:08:39,0.323s,PASSED
"verifyTextPresent(""State is required"", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:39,2023-11-16 14:08:39,0.319s,PASSED
"verifyTextPresent(""You must review and accept the ACH terms and conditions in order to process an electronic debit transaction."", true)",Chrome 119.0.0.0,,,2023-11-16 14:08:39,2023-11-16 14:08:40,0.317s,PASSED
