Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=userDefined3"", ""UDF3 Data3 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:54,2023-11-16 15:06:54,0.048s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-16 15:06:54,2023-11-16 15:06:54,0.075s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-16 15:06:54,2023-11-16 15:06:54,0.075s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data3 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:54,2023-11-16 15:06:54,0.051s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data3 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:54,2023-11-16 15:06:55,0.052s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data3 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.051s,PASSED
"selenium.type(""name=billingCompanyname"", ""My Company Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.052s,PASSED
"selenium.type(""id=routingNumber"", ""055002707"")",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.116s,PASSED
"selenium.type(""id=accountNumber"", ""44444444"")",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.075s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""44444444"")",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.051s,PASSED
"selenium.type(""name=ein"", ""589698745"")",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.053s,PASSED
"selenium.type(""name=billingAddress"", ""15 Main street"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.054s,PASSED
"selenium.type(""name=billingAddress2"", ""Building 5"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.049s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.145s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:55,0.061s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 15:06:55,2023-11-16 15:06:56,0.413s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:06:56,2023-11-16 15:06:56,0.529s,PASSED
"verifyTextPresent(""20.00"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:56,2023-11-16 15:06:57,0.330s,PASSED
"verifyTextPresent(""UDF2 Data3 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:57,2023-11-16 15:06:57,0.323s,PASSED
"verifyTextPresent(""UDF3 Data3 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:57,2023-11-16 15:06:57,0.314s,PASSED
"verifyTextPresent(""Orange"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:57,2023-11-16 15:06:57,0.350s,PASSED
"verifyTextPresent(""Purple"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:57,2023-11-16 15:06:58,0.308s,PASSED
"verifyTextPresent(""UDF6 Data3 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:58,2023-11-16 15:06:58,0.329s,PASSED
"verifyTextPresent(""UDF7 Data3 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:58,2023-11-16 15:06:58,0.321s,PASSED
"verifyTextPresent(""UDF8 Data3 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:58,2023-11-16 15:06:59,0.329s,PASSED
"verifyTextPresent(""My Company Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:59,2023-11-16 15:06:59,0.312s,PASSED
"verifyTextPresent(""2707"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:59,2023-11-16 15:06:59,0.333s,PASSED
"verifyTextPresent(""4444"", true)",Chrome 119.0.0.0,,,2023-11-16 15:06:59,2023-11-16 15:07:00,0.297s,PASSED
"verifyTextPresent(""589698745"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:00,2023-11-16 15:07:00,0.333s,PASSED
"verifyTextPresent(""Corporate Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:00,2023-11-16 15:07:00,0.316s,PASSED
"verifyTextPresent(""15 Main street"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:00,2023-11-16 15:07:01,0.326s,PASSED
"verifyTextPresent(""Building 5"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:01,2023-11-16 15:07:01,0.329s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:01,2023-11-16 15:07:01,0.326s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:01,2023-11-16 15:07:02,0.324s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:02,2023-11-16 15:07:02,0.324s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:02,2023-11-16 15:07:02,0.292s,PASSED
"verifyTextPresent(""imtiazster@gmail.com"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:02,2023-11-16 15:07:03,0.334s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 15:07:03,2023-11-16 15:07:03,0.559s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:07:03,2023-11-16 15:07:04,0.522s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 15:07:04,2023-11-16 15:07:19,15.000s,PASSED
"verifyTextPresent(""20.00"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:19,2023-11-16 15:07:19,0.271s,PASSED
"verifyTextPresent(""4444"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:19,2023-11-16 15:07:19,0.262s,PASSED
"verifyTextPresent(""2707"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:19,2023-11-16 15:07:20,0.262s,PASSED
"verifyTextPresent(""My Company Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:20,2023-11-16 15:07:20,0.265s,PASSED
"verifyTextPresent(""589698745"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:20,2023-11-16 15:07:20,0.264s,PASSED
"verifyTextPresent(""15 Main street"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:20,2023-11-16 15:07:20,0.262s,PASSED
"verifyTextPresent(""Building 5"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:20,2023-11-16 15:07:21,0.261s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:21,2023-11-16 15:07:21,0.261s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:21,2023-11-16 15:07:21,0.266s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:21,2023-11-16 15:07:21,0.263s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:21,2023-11-16 15:07:22,0.261s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/ModifyPaymentPersonalACH,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-16 15:07:22,2023-11-16 15:08:13,51.048s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-16 15:07:22,2023-11-16 15:07:22,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-16 15:07:22,2023-11-16 15:07:28,6.154s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-16 15:07:28,2023-11-16 15:07:28,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-16 15:07:28,2023-11-16 15:07:28,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-16 15:07:28,2023-11-16 15:07:28,0.018s,PASSED
bbpURL = BBPURL,Chrome 119.0.0.0,,,2023-11-16 15:07:28,2023-11-16 15:07:28,0.001s,PASSED
selenium.open(bbpURL),Chrome 119.0.0.0,,,2023-11-16 15:07:28,2023-11-16 15:07:29,0.906s,PASSED
"selenium.type(""id=field1"", ""111150"")",Chrome 119.0.0.0,,,2023-11-16 15:07:29,2023-11-16 15:07:29,0.119s,PASSED
"selenium.type(""id=field2"", ""111151"")",Chrome 119.0.0.0,,,2023-11-16 15:07:29,2023-11-16 15:07:30,0.097s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-16 15:07:30,2023-11-16 15:07:30,0.105s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-16 15:07:30,2023-11-16 15:07:32,2.001s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-16 15:07:32,2023-11-16 15:07:32,0.484s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:07:32,2023-11-16 15:07:33,0.518s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 119.0.0.0,,,2023-11-16 15:07:33,2023-11-16 15:07:33,0.300s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 15:07:33,2023-11-16 15:07:34,1.177s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:07:34,2023-11-16 15:07:35,0.511s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:35,2023-11-16 15:07:35,0.336s,PASSED
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:35,2023-11-16 15:07:35,0.321s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:35,2023-11-16 15:07:35,0.056s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:35,2023-11-16 15:07:35,0.054s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:35,2023-11-16 15:07:35,0.050s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-16 15:07:35,2023-11-16 15:07:36,0.102s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.082s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.055s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.062s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.054s,PASSED
"selenium.type(""name=billingFirstname"", ""Molly"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.052s,PASSED
"selenium.type(""name=billingLastname"", ""Hunter"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.052s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.138s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.057s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.055s,PASSED
"selenium.click(""name=accountType"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.068s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.056s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.050s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:36,0.123s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:36,2023-11-16 15:07:37,0.054s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 15:07:37,2023-11-16 15:07:37,0.081s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 15:07:37,2023-11-16 15:07:37,0.465s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:07:37,2023-11-16 15:07:38,0.518s,PASSED
"softAssertion.assertEquals(""Please verify the following information:"", selenium.getText(""css=span.vrelay-header""))",Chrome 119.0.0.0,,,2023-11-16 15:07:38,2023-11-16 15:07:38,0.280s,PASSED
"softAssertion.assertEquals(Pattern.matches(""selenium.getText(""css=span.payor_opt"")"", ""^exact:Is this information correct[\s\S]$""), true)",Chrome 119.0.0.0,,,2023-11-16 15:07:38,2023-11-16 15:07:38,0.000s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:38,2023-11-16 15:07:38,0.290s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:38,2023-11-16 15:07:38,0.279s,PASSED
"verifyTextPresent(""13.00"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:38,2023-11-16 15:07:39,0.282s,PASSED
"verifyTextPresent(""UDF2 Data2"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:39,2023-11-16 15:07:39,0.274s,PASSED
"verifyTextPresent(""UDF3 Data2"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:39,2023-11-16 15:07:39,0.284s,PASSED
"verifyTextPresent(""Purple"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:39,2023-11-16 15:07:40,0.278s,PASSED
"verifyTextPresent(""Orange"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:40,2023-11-16 15:07:40,0.284s,PASSED
"verifyTextPresent(""UDF6 Data2"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:40,2023-11-16 15:07:40,0.297s,PASSED
"verifyTextPresent(""UDF7 Data2"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:40,2023-11-16 15:07:40,0.281s,PASSED
"verifyTextPresent(""UDF8 Data2"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:40,2023-11-16 15:07:41,0.283s,PASSED
"verifyTextPresent(""Molly"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:41,2023-11-16 15:07:41,0.284s,PASSED
"verifyTextPresent(""Hunter"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:41,2023-11-16 15:07:41,0.280s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:41,2023-11-16 15:07:42,0.281s,PASSED
"verifyTextPresent(""Personal Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:42,2023-11-16 15:07:42,0.278s,PASSED
"verifyTextPresent(""2311 york road"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:42,2023-11-16 15:07:42,0.284s,PASSED
"verifyTextPresent(""Suite 600"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:42,2023-11-16 15:07:42,0.285s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:42,2023-11-16 15:07:43,0.279s,PASSED
"verifyTextPresent(""GAMBRILLS"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:43,2023-11-16 15:07:43,0.282s,PASSED
"verifyTextPresent(""Maryland"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:43,2023-11-16 15:07:43,0.278s,PASSED
"verifyTextPresent(""21054"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:43,2023-11-16 15:07:44,0.280s,PASSED
"verifyTextPresent(""iahmed@govolution.com"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:44,2023-11-16 15:07:44,0.290s,PASSED
"selenium.click(""document.process.confirmNotifyAction[1]"")",Chrome 119.0.0.0,,,2023-11-16 15:07:44,2023-11-16 15:07:45,0.922s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:07:45,2023-11-16 15:07:45,0.516s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:45,2023-11-16 15:07:45,0.149s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data2 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:45,2023-11-16 15:07:46,0.106s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data2 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.083s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.094s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.078s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data2 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.057s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data2 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.056s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data2 Modified"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.054s,PASSED
"selenium.type(""name=billingFirstname"", ""Jelly"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.055s,PASSED
"selenium.type(""name=billingLastname"", ""Jackson"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.056s,PASSED
"selenium.type(""id=routingNumber"", ""055002707"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.132s,PASSED
"selenium.type(""id=accountNumber"", ""22222222"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.057s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""22222222"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.051s,PASSED
"selenium.click(""name=accountType"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.061s,PASSED
"selenium.type(""name=billingAddress"", ""15 Main Street"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.054s,PASSED
"selenium.type(""name=billingAddress2"", ""Building 2"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:46,0.060s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 119.0.0.0,,,2023-11-16 15:07:46,2023-11-16 15:07:47,0.113s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 15:07:47,2023-11-16 15:07:47,0.051s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 15:07:47,2023-11-16 15:07:47,0.417s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:07:47,2023-11-16 15:07:48,0.513s,PASSED
"softAssertion.assertEquals(""Please verify the following information:"", selenium.getText(""css=span.vrelay-header""))",Chrome 119.0.0.0,,,2023-11-16 15:07:48,2023-11-16 15:07:48,0.269s,PASSED
"softAssertion.assertEquals(Pattern.matches(""selenium.getText(""css=span.payor_opt"")"", ""^exact:Is this information correct[\s\S]$""), true)",Chrome 119.0.0.0,,,2023-11-16 15:07:48,2023-11-16 15:07:48,0.000s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:48,2023-11-16 15:07:48,0.282s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:48,2023-11-16 15:07:48,0.281s,PASSED
"verifyTextPresent(""20.00"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:48,2023-11-16 15:07:49,0.284s,PASSED
"verifyTextPresent(""UDF2 Data2 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:49,2023-11-16 15:07:49,0.288s,PASSED
"verifyTextPresent(""UDF3 Data2 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:49,2023-11-16 15:07:49,0.282s,PASSED
"verifyTextPresent(""Orange"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:49,2023-11-16 15:07:50,0.288s,PASSED
"verifyTextPresent(""Purple"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:50,2023-11-16 15:07:50,0.283s,PASSED
"verifyTextPresent(""UDF6 Data2 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:50,2023-11-16 15:07:50,0.281s,PASSED
"verifyTextPresent(""UDF7 Data2 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:50,2023-11-16 15:07:50,0.280s,PASSED
"verifyTextPresent(""UDF8 Data2 Modified"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:50,2023-11-16 15:07:51,0.283s,PASSED
"verifyTextPresent(""Jelly"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:51,2023-11-16 15:07:51,0.281s,PASSED
"verifyTextPresent(""Jackson"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:51,2023-11-16 15:07:51,0.282s,PASSED
"verifyTextPresent(""2707"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:51,2023-11-16 15:07:52,0.281s,PASSED
"verifyTextPresent(""2222"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:52,2023-11-16 15:07:52,0.282s,PASSED
"verifyTextPresent(""Personal Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:52,2023-11-16 15:07:52,0.280s,PASSED
"verifyTextPresent(""15 Main Street"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:52,2023-11-16 15:07:52,0.284s,PASSED
"verifyTextPresent(""Building 2"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:52,2023-11-16 15:07:53,0.280s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:53,2023-11-16 15:07:53,0.280s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:53,2023-11-16 15:07:53,0.283s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:53,2023-11-16 15:07:53,0.282s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:53,2023-11-16 15:07:54,0.275s,PASSED
"verifyTextPresent(""imtiazster@gmail.com"", true)",Chrome 119.0.0.0,,,2023-11-16 15:07:54,2023-11-16 15:07:54,0.279s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 15:07:54,2023-11-16 15:07:55,0.485s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 15:07:55,2023-11-16 15:07:55,0.516s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 15:07:55,2023-11-16 15:08:10,15.001s,PASSED
"verifyTextPresent(""20.00"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:10,2023-11-16 15:08:10,0.266s,PASSED
"verifyTextPresent(""2222"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:10,2023-11-16 15:08:11,0.262s,PASSED
"verifyTextPresent(""2707"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:11,2023-11-16 15:08:11,0.263s,PASSED
"verifyTextPresent(""JELLY JACKSON"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:11,2023-11-16 15:08:11,0.262s,PASSED
"verifyTextPresent(""15 Main Street"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:11,2023-11-16 15:08:11,0.269s,PASSED
"verifyTextPresent(""Building 2"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:11,2023-11-16 15:08:12,0.271s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:12,2023-11-16 15:08:12,0.261s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:12,2023-11-16 15:08:12,0.265s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:12,2023-11-16 15:08:12,0.265s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 119.0.0.0,,,2023-11-16 15:08:12,2023-11-16 15:08:13,0.261s,PASSED
