Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:24:33,2023-12-16 21:24:33,0.001s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:24:33,2023-12-16 21:24:34,0.346s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:24:34,2023-12-16 21:24:34,0.005s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:24:34,2023-12-16 21:24:34,0.255s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:24:34,2023-12-16 21:24:35,0.534s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.071s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.058s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.053s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.051s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.050s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.054s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.051s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.055s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.048s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.055s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.052s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.049s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.053s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.051s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.050s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.051s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:35,0.059s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:35,2023-12-16 21:24:36,0.046s,PASSED
"selenium.click(""name=submit"")",Chrome 120.0.0.0,,,2023-12-16 21:24:36,2023-12-16 21:24:36,0.202s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:24:36,2023-12-16 21:24:36,0.533s,PASSED
Thread.sleep(2000),Chrome 120.0.0.0,,,2023-12-16 21:24:36,2023-12-16 21:24:38,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 120.0.0.0,,,2023-12-16 21:24:38,2023-12-16 21:24:38,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 120.0.0.0,,,2023-12-16 21:24:38,2023-12-16 21:24:39,0.335s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 120.0.0.0,,,2023-12-16 21:24:39,2023-12-16 21:24:39,0.089s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:39,2023-12-16 21:24:39,0.061s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:24:39,2023-12-16 21:24:39,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:24:39,2023-12-16 21:24:39,0.049s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:24:39,2023-12-16 21:24:40,0.871s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:24:40,2023-12-16 21:24:40,0.533s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 120.0.0.0,,,2023-12-16 21:24:40,2023-12-16 21:24:41,0.375s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:24:41,2023-12-16 21:24:42,0.987s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:24:42,2023-12-16 21:24:42,0.520s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:42,2023-12-16 21:24:42,0.090s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 120.0.0.0,,,2023-12-16 21:24:42,2023-12-16 21:24:42,0.064s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 120.0.0.0,,,2023-12-16 21:24:42,2023-12-16 21:24:42,0.050s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 120.0.0.0,,,2023-12-16 21:24:42,2023-12-16 21:24:42,0.112s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:24:42,2023-12-16 21:24:42,0.059s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:24:42,2023-12-16 21:24:43,0.058s,PASSED
"selenium.click(""name=accountType"")",Chrome 120.0.0.0,,,2023-12-16 21:24:43,2023-12-16 21:24:43,0.063s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:24:43,2023-12-16 21:24:43,0.058s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 120.0.0.0,,,2023-12-16 21:24:43,2023-12-16 21:24:43,0.051s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 120.0.0.0,,,2023-12-16 21:24:43,2023-12-16 21:24:43,0.128s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 120.0.0.0,,,2023-12-16 21:24:43,2023-12-16 21:24:43,0.067s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:24:43,2023-12-16 21:24:43,0.431s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:24:43,2023-12-16 21:24:44,0.519s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 120.0.0.0,,,2023-12-16 21:24:44,2023-12-16 21:24:44,0.350s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 120.0.0.0,,,2023-12-16 21:24:44,2023-12-16 21:24:44,0.319s,PASSED
"verifyTextPresent(""$695.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:24:44,2023-12-16 21:24:45,0.297s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 120.0.0.0,,,2023-12-16 21:24:45,2023-12-16 21:24:46,0.894s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:24:46,2023-12-16 21:24:46,0.517s,PASSED
Thread.sleep(8000),Chrome 120.0.0.0,,,2023-12-16 21:24:46,2023-12-16 21:24:54,8.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 120.0.0.0,,,2023-12-16 21:24:54,2023-12-16 21:24:55,0.301s,PASSED
"verifyTextPresent(""$695.00"", false)",Chrome 120.0.0.0,,,2023-12-16 21:24:55,2023-12-16 21:24:55,0.274s,PASSED
"println(""End Test: NoUnderPaybutOverPayPC"")",Chrome 120.0.0.0,,,2023-12-16 21:24:55,2023-12-16 21:24:55,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoUnderPayCC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:24:55,2023-12-16 21:25:10,15.504s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:24:55,2023-12-16 21:24:55,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:24:55,2023-12-16 21:24:59,3.929s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:24:59,2023-12-16 21:24:59,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:24:59,2023-12-16 21:24:59,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:24:59,2023-12-16 21:24:59,0.047s,PASSED
"println(""Begin Test: NoUnderPayCC"")",Chrome 120.0.0.0,,,2023-12-16 21:24:59,2023-12-16 21:24:59,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:24:59,2023-12-16 21:24:59,0.000s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:24:59,2023-12-16 21:25:00,0.338s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:25:00,2023-12-16 21:25:00,0.007s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:25:00,2023-12-16 21:25:00,0.310s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:00,2023-12-16 21:25:01,0.514s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.102s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.081s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.059s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.048s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.049s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.051s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.044s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.044s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.046s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.049s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.066s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.049s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.049s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.052s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.050s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.048s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:01,0.053s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:01,2023-12-16 21:25:02,0.052s,PASSED
"selenium.click(""name=submit"")",Chrome 120.0.0.0,,,2023-12-16 21:25:02,2023-12-16 21:25:02,0.194s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:02,2023-12-16 21:25:02,0.529s,PASSED
testHarnessURL = urlTestHarness,Chrome 120.0.0.0,,,2023-12-16 21:25:02,2023-12-16 21:25:02,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 120.0.0.0,,,2023-12-16 21:25:02,2023-12-16 21:25:03,0.337s,PASSED
Thread.sleep(2000),Chrome 120.0.0.0,,,2023-12-16 21:25:03,2023-12-16 21:25:05,2.001s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 120.0.0.0,,,2023-12-16 21:25:05,2023-12-16 21:25:05,0.085s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:05,2023-12-16 21:25:05,0.069s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:25:05,2023-12-16 21:25:05,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:25:05,2023-12-16 21:25:05,0.053s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:25:05,2023-12-16 21:25:06,0.903s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:06,2023-12-16 21:25:06,0.524s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:25:06,2023-12-16 21:25:06,0.007s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 120.0.0.0,,,2023-12-16 21:25:06,2023-12-16 21:25:06,0.099s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:25:06,2023-12-16 21:25:07,1.064s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:07,2023-12-16 21:25:08,0.533s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:08,2023-12-16 21:25:08,0.098s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 120.0.0.0,,,2023-12-16 21:25:08,2023-12-16 21:25:08,0.062s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 120.0.0.0,,,2023-12-16 21:25:08,2023-12-16 21:25:08,0.103s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 120.0.0.0,,,2023-12-16 21:25:08,2023-12-16 21:25:08,0.085s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:08,2023-12-16 21:25:08,0.055s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 120.0.0.0,,,2023-12-16 21:25:08,2023-12-16 21:25:08,0.061s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:25:08,2023-12-16 21:25:09,0.650s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:09,2023-12-16 21:25:10,0.532s,PASSED
"verifyTextPresent(""Payment amounts less than"", true)",Chrome 120.0.0.0,,,2023-12-16 21:25:10,2023-12-16 21:25:10,0.367s,PASSED
"verifyTextPresent(""are not accepted"", true)",Chrome 120.0.0.0,,,2023-12-16 21:25:10,2023-12-16 21:25:10,0.351s,PASSED
"println(""End Test: NoUnderPayCC"")",Chrome 120.0.0.0,,,2023-12-16 21:25:10,2023-12-16 21:25:10,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/NoUnderPayPC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:25:10,2023-12-16 21:25:26,15.860s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:25:11,2023-12-16 21:25:11,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:25:11,2023-12-16 21:25:15,3.777s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.025s,PASSED
"println(""Begin Test: NoUnderPayPC"")",Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.000s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.225s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.047s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:15,0.389s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:15,2023-12-16 21:25:16,0.554s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.086s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.058s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.052s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.054s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.052s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.051s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.056s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.050s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.055s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:16,0.053s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 120.0.0.0,,,2023-12-16 21:25:16,2023-12-16 21:25:17,0.055s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.050s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.053s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.049s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.050s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.051s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.051s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.054s,PASSED
"selenium.click(""name=submit"")",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:17,0.190s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:17,2023-12-16 21:25:18,0.515s,PASSED
Thread.sleep(2000),Chrome 120.0.0.0,,,2023-12-16 21:25:18,2023-12-16 21:25:20,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 120.0.0.0,,,2023-12-16 21:25:20,2023-12-16 21:25:20,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 120.0.0.0,,,2023-12-16 21:25:20,2023-12-16 21:25:20,0.346s,PASSED
"selenium.type(""name=application_id"", ""653"")",Chrome 120.0.0.0,,,2023-12-16 21:25:20,2023-12-16 21:25:20,0.083s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:20,2023-12-16 21:25:20,0.063s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 120.0.0.0,,,2023-12-16 21:25:20,2023-12-16 21:25:20,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 120.0.0.0,,,2023-12-16 21:25:20,2023-12-16 21:25:20,0.050s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:25:20,2023-12-16 21:25:21,0.901s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:21,2023-12-16 21:25:22,0.537s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 120.0.0.0,,,2023-12-16 21:25:22,2023-12-16 21:25:22,0.377s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 120.0.0.0,,,2023-12-16 21:25:22,2023-12-16 21:25:23,1.039s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:23,2023-12-16 21:25:23,0.529s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:23,2023-12-16 21:25:24,0.070s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.065s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.054s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.116s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.058s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.056s,PASSED
"selenium.click(""name=accountType"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.062s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.058s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.051s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.169s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:24,0.068s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 120.0.0.0,,,2023-12-16 21:25:24,2023-12-16 21:25:25,0.613s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:25,2023-12-16 21:25:25,0.522s,PASSED
"verifyTextPresent(""Payment amounts less than"", true)",Chrome 120.0.0.0,,,2023-12-16 21:25:25,2023-12-16 21:25:26,0.359s,PASSED
"verifyTextPresent(""are not accepted"", true)",Chrome 120.0.0.0,,,2023-12-16 21:25:26,2023-12-16 21:25:26,0.340s,PASSED
"println(""End Test: NoUnderPayPC"")",Chrome 120.0.0.0,,,2023-12-16 21:25:26,2023-12-16 21:25:26,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/SCFAboveCeilingCC,Chrome 120.0.0.0,QA and QA2 Only,,2023-12-16 21:25:26,2023-12-16 21:25:53,26.411s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 120.0.0.0,,,2023-12-16 21:25:27,2023-12-16 21:25:27,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 120.0.0.0,,,2023-12-16 21:25:27,2023-12-16 21:25:30,3.733s,PASSED
driver = getWebDriver(),Chrome 120.0.0.0,,,2023-12-16 21:25:30,2023-12-16 21:25:30,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 120.0.0.0,,,2023-12-16 21:25:30,2023-12-16 21:25:30,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 120.0.0.0,,,2023-12-16 21:25:30,2023-12-16 21:25:31,0.020s,PASSED
"println(""Begin Test: SCFAboveCeilingCC"")",Chrome 120.0.0.0,,,2023-12-16 21:25:31,2023-12-16 21:25:31,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 120.0.0.0,,,2023-12-16 21:25:31,2023-12-16 21:25:31,0.001s,PASSED
selenium.open(emulatorURL),Chrome 120.0.0.0,,,2023-12-16 21:25:31,2023-12-16 21:25:31,0.357s,PASSED
"selenium.selectWindow(""null"")",Chrome 120.0.0.0,,,2023-12-16 21:25:31,2023-12-16 21:25:31,0.005s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 120.0.0.0,,,2023-12-16 21:25:31,2023-12-16 21:25:31,0.311s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 120.0.0.0,,,2023-12-16 21:25:31,2023-12-16 21:25:32,0.534s,PASSED
