Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:15,2023-02-15 12:38:15,0.433s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:15,2023-02-15 12:38:16,0.508s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:16,2023-02-15 12:38:16,0.425s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:16,2023-02-15 12:38:17,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:17,2023-02-15 12:38:17,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:17,2023-02-15 12:38:17,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:17,2023-02-15 12:38:18,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:18,2023-02-15 12:38:18,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:18,2023-02-15 12:38:18,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:18,2023-02-15 12:38:19,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:19,2023-02-15 12:38:19,0.325s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-15 12:38:19,2023-02-15 12:38:20,0.729s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-15 12:38:20,2023-02-15 12:38:21,1.228s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-15 12:38:21,2023-02-15 12:38:21,0.595s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-15 12:38:21,2023-02-15 12:38:21,0.004s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:21,2023-02-15 12:38:22,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:22,2023-02-15 12:38:22,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:22,2023-02-15 12:38:22,0.322s,PASSED
delay(10),Chrome 110.0.0.0,,,2023-02-15 12:38:22,2023-02-15 12:38:32,10.017s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:38:32,2023-02-15 12:38:33,0.329s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 110.0.0.0,,,2023-02-15 12:38:33,2023-02-15 12:38:33,0.341s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-15 12:38:33,2023-02-15 12:38:33,0.415s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:33,2023-02-15 12:38:34,0.365s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:34,2023-02-15 12:38:34,0.337s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:34,2023-02-15 12:38:34,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:34,2023-02-15 12:38:35,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:35,2023-02-15 12:38:35,0.293s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:35,2023-02-15 12:38:35,0.431s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:35,2023-02-15 12:38:36,0.526s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:38:36,2023-02-15 12:39:14,38.157s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:38:36,2023-02-15 12:38:39,2.248s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:38:39,2023-02-15 12:38:39,0.129s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:38:39,2023-02-15 12:38:40,1.688s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:40,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:40,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:40,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:40,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:40,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:40,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:40,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 110.0.0.0,,,2023-02-15 12:38:40,2023-02-15 12:38:41,0.635s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:41,2023-02-15 12:38:42,0.440s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 110.0.0.0,,,2023-02-15 12:38:42,2023-02-15 12:38:42,0.565s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 110.0.0.0,,,2023-02-15 12:38:42,2023-02-15 12:38:42,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 110.0.0.0,,,2023-02-15 12:38:42,2023-02-15 12:38:43,0.572s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:43,2023-02-15 12:38:43,0.297s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 110.0.0.0,,,2023-02-15 12:38:43,2023-02-15 12:38:44,0.552s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 110.0.0.0,,,2023-02-15 12:38:44,2023-02-15 12:38:44,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022""])",Chrome 110.0.0.0,,,2023-02-15 12:38:44,2023-02-15 12:38:44,0.546s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:44,2023-02-15 12:38:44,0.373s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:44,2023-02-15 12:38:45,0.331s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:45,2023-02-15 12:38:45,0.325s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:45,2023-02-15 12:38:45,0.328s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:45,2023-02-15 12:38:46,0.327s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:46,2023-02-15 12:38:46,0.325s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:46,2023-02-15 12:38:46,0.330s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:46,2023-02-15 12:38:47,0.329s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:47,2023-02-15 12:38:47,0.326s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:47,2023-02-15 12:38:47,0.316s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:47,2023-02-15 12:38:48,0.318s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:48,2023-02-15 12:38:48,0.324s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:48,2023-02-15 12:38:48,0.325s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:48,2023-02-15 12:38:49,0.330s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:49,2023-02-15 12:38:49,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:49,2023-02-15 12:38:49,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:49,2023-02-15 12:38:50,0.316s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:50,2023-02-15 12:38:50,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:50,2023-02-15 12:38:50,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:50,2023-02-15 12:38:51,0.314s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:51,2023-02-15 12:38:51,0.321s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:51,2023-02-15 12:38:51,0.406s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:51,2023-02-15 12:38:52,0.516s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:52,2023-02-15 12:38:52,0.526s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:52,2023-02-15 12:38:53,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:53,2023-02-15 12:38:53,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:53,2023-02-15 12:38:53,0.354s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:53,2023-02-15 12:38:54,0.360s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:54,2023-02-15 12:38:54,0.367s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:54,2023-02-15 12:38:54,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:54,2023-02-15 12:38:55,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:55,2023-02-15 12:38:55,0.289s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-15 12:38:55,2023-02-15 12:38:56,0.586s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-15 12:38:56,2023-02-15 12:38:57,1.329s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-15 12:38:57,2023-02-15 12:38:57,0.577s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-15 12:38:57,2023-02-15 12:38:57,0.003s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:57,2023-02-15 12:38:58,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:58,2023-02-15 12:38:58,0.300s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:38:58,2023-02-15 12:38:58,0.304s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 110.0.0.0,,,2023-02-15 12:38:58,2023-02-15 12:38:59,0.316s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 110.0.0.0,,,2023-02-15 12:38:59,2023-02-15 12:38:59,0.343s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-15 12:38:59,2023-02-15 12:38:59,0.420s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:38:59,2023-02-15 12:39:00,0.336s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:00,2023-02-15 12:39:00,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:00,2023-02-15 12:39:00,0.328s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:00,2023-02-15 12:39:01,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:01,2023-02-15 12:39:01,0.323s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:01,2023-02-15 12:39:01,0.422s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:01,2023-02-15 12:39:02,0.514s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Personal"", false)",Chrome 110.0.0.0,,,2023-02-15 12:39:02,2023-02-15 12:39:03,0.760s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:03,2023-02-15 12:39:03,0.362s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:03,2023-02-15 12:39:03,0.338s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:03,2023-02-15 12:39:04,0.326s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 110.0.0.0,,,2023-02-15 12:39:04,2023-02-15 12:39:04,0.339s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 110.0.0.0,,,2023-02-15 12:39:04,2023-02-15 12:39:05,0.459s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 110.0.0.0,,,2023-02-15 12:39:05,2023-02-15 12:39:05,0.460s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 110.0.0.0,,,2023-02-15 12:39:05,2023-02-15 12:39:05,0.308s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-15 12:39:05,2023-02-15 12:39:06,0.335s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:06,2023-02-15 12:39:06,0.352s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-15 12:39:06,2023-02-15 12:39:06,0.458s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-15 12:39:06,2023-02-15 12:39:07,0.560s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Corporate"", false)",Chrome 110.0.0.0,,,2023-02-15 12:39:07,2023-02-15 12:39:08,0.750s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:08,2023-02-15 12:39:08,0.331s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-15 12:39:08,2023-02-15 12:39:09,0.608s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 110.0.0.0,,,2023-02-15 12:39:09,2023-02-15 12:39:09,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""Month"", ""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-15 12:39:09,2023-02-15 12:39:09,0.755s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-15 12:39:09,2023-02-15 12:39:10,0.689s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:10,2023-02-15 12:39:10,0.305s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-15 12:39:10,2023-02-15 12:39:11,0.430s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-15 12:39:11,2023-02-15 12:39:11,0.415s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:11,2023-02-15 12:39:12,0.330s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:12,2023-02-15 12:39:12,0.331s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 110.0.0.0,,,2023-02-15 12:39:12,2023-02-15 12:39:12,0.328s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 110.0.0.0,,,2023-02-15 12:39:12,2023-02-15 12:39:13,0.334s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 110.0.0.0,,,2023-02-15 12:39:13,2023-02-15 12:39:13,0.435s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 110.0.0.0,,,2023-02-15 12:39:13,2023-02-15 12:39:13,0.431s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 110.0.0.0,,,2023-02-15 12:39:13,2023-02-15 12:39:14,0.334s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-15 12:39:14,2023-02-15 12:39:14,0.339s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-15 12:39:14,2023-02-15 12:39:40,26.157s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-15 12:39:15,2023-02-15 12:39:17,2.354s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-15 12:39:17,2023-02-15 12:39:17,0.127s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-15 12:39:17,2023-02-15 12:39:19,1.786s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:19,0.627s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 110.0.0.0,,,2023-02-15 12:39:19,2023-02-15 12:39:20,0.423s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 110.0.0.0,,,2023-02-15 12:39:20,2023-02-15 12:39:20,0.614s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 110.0.0.0,,,2023-02-15 12:39:20,2023-02-15 12:39:20,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 110.0.0.0,,,2023-02-15 12:39:20,2023-02-15 12:39:21,0.581s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:21,2023-02-15 12:39:21,0.394s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:21,2023-02-15 12:39:22,0.348s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:22,2023-02-15 12:39:22,0.337s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:22,2023-02-15 12:39:22,0.339s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:22,2023-02-15 12:39:23,0.338s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:23,2023-02-15 12:39:23,0.341s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:23,2023-02-15 12:39:23,0.329s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:23,2023-02-15 12:39:24,0.334s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 110.0.0.0,,,2023-02-15 12:39:24,2023-02-15 12:39:24,0.331s,PASSED
