Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:51,2021-11-01 10:44:51,0.405s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:51,2021-11-01 10:44:52,0.396s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:52,2021-11-01 10:44:52,0.402s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:52,2021-11-01 10:44:52,0.411s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:52,2021-11-01 10:44:53,0.410s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:53,2021-11-01 10:44:53,0.412s,PASSED
"verifyTextPresent(""Sales Tax Return Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:53,2021-11-01 10:44:54,0.408s,PASSED
"verifyTextPresent(""Check here if you are a marketplace facilitator"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:54,2021-11-01 10:44:54,0.419s,PASSED
"verifyTextPresent(""Check here if you are a person that engages in the business of an out-of-state vendor and in the previous calendar year you either"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:54,2021-11-01 10:44:54,0.430s,PASSED
"verifyTextPresent(""in gross revenue from the sale of tangible personal property or taxable services delivered in the State"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:54,2021-11-01 10:44:55,0.415s,PASSED
"verifyTextPresent(""sold tangible personal property or taxable services for delivery into the State in 200 or more separate transactions"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:55,2021-11-01 10:44:55,0.407s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:55,2021-11-01 10:44:56,0.405s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:56,2021-11-01 10:44:56,0.418s,PASSED
"verifyTextPresent(""Lines 19.a. through 19.c. are for returns with period end dates later than 7-1-2013"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:56,2021-11-01 10:44:57,0.386s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:57,2021-11-01 10:44:57,0.451s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:44:57,2021-11-01 10:44:57,0.448s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:57,2021-11-01 10:44:58,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:58,2021-11-01 10:44:58,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:58,2021-11-01 10:44:58,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:58,2021-11-01 10:44:59,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:59,2021-11-01 10:44:59,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:59,2021-11-01 10:44:59,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:44:59,2021-11-01 10:45:00,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:00,2021-11-01 10:45:00,0.335s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:00,2021-11-01 10:45:00,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:00,2021-11-01 10:45:01,0.332s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:01,2021-11-01 10:45:01,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:01,2021-11-01 10:45:01,0.340s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:01,2021-11-01 10:45:02,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:02,2021-11-01 10:45:02,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:02,2021-11-01 10:45:02,0.333s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:02,2021-11-01 10:45:03,0.332s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:03,2021-11-01 10:45:03,0.626s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:03,2021-11-01 10:45:05,1.295s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.54,,,2021-11-01 10:45:05,2021-11-01 10:45:05,0.587s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.54,,,2021-11-01 10:45:05,2021-11-01 10:45:05,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:05,2021-11-01 10:45:06,0.426s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:06,2021-11-01 10:45:06,0.556s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:06,2021-11-01 10:45:07,0.413s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:07,2021-11-01 10:45:07,0.335s,PASSED
"verifyElementPresent(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:07,2021-11-01 10:45:07,0.332s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:07,2021-11-01 10:45:07,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__PaymentDue1""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:07,2021-11-01 10:45:08,0.328s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMarketplaceFacilitator_UI_TC,Chrome 95.0.4638.54,,,2021-11-01 10:45:08,2021-11-01 10:45:17,9.262s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 10:45:08,2021-11-01 10:45:10,2.254s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-11-01 10:45:10,2021-11-01 10:45:11,0.140s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-11-01 10:45:11,2021-11-01 10:45:13,2.077s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.001s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:13,0.743s,PASSED
"scrollToElement(findTestObject(orPath_SalesTaxReturnInfo + ""/input_OutOfStateVendor""), 3)",Chrome 95.0.4638.54,,,2021-11-01 10:45:13,2021-11-01 10:45:14,0.475s,PASSED
"click(findTestObject(orPath_SalesTaxReturnInfo + ""/input_MarketplaceFacilitator""))",Chrome 95.0.4638.54,,,2021-11-01 10:45:14,2021-11-01 10:45:14,0.470s,PASSED
"verifyTextPresent(""Maryland Form 202F"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:14,2021-11-01 10:45:15,0.551s,PASSED
"verifyTextPresent(""To be completed by marketplace facilitator. Refer to your Maryland Sales Tax Instructions to complete the following."", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:15,2021-11-01 10:45:15,0.467s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:15,2021-11-01 10:45:16,0.436s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:16,2021-11-01 10:45:16,0.443s,PASSED
"verifyTextPresent(""Maryland Form 202"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:16,2021-11-01 10:45:17,0.432s,PASSED
"verifyTextPresent(""Refer to your Maryland Sales Tax Instructions to complete the following"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:17,2021-11-01 10:45:17,0.445s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SaleAndUseMDForm202_UI_TC,Chrome 95.0.4638.54,,,2021-11-01 10:45:17,2021-11-01 10:45:27,9.439s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 10:45:17,2021-11-01 10:45:20,2.159s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-11-01 10:45:20,2021-11-01 10:45:20,0.130s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-11-01 10:45:20,2021-11-01 10:45:22,2.101s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.001s,PASSED
"orPath_MDForm202 = ""Object Repository/RAD_Pages/MarylandForm202_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:22,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Sales and Use"", false)",Chrome 95.0.4638.54,,,2021-11-01 10:45:22,2021-11-01 10:45:23,0.752s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line3""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:23,2021-11-01 10:45:23,0.504s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line4a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:23,2021-11-01 10:45:23,0.334s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line5a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:23,2021-11-01 10:45:24,0.343s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line6a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:24,2021-11-01 10:45:24,0.300s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line8a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:24,2021-11-01 10:45:24,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line12a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:24,2021-11-01 10:45:25,0.306s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line13a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:25,2021-11-01 10:45:25,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line15""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:25,2021-11-01 10:45:25,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:25,2021-11-01 10:45:26,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line17b""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:26,2021-11-01 10:45:26,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19a""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:26,2021-11-01 10:45:26,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_MDForm202 + ""/input__Line19b""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:26,2021-11-01 10:45:27,0.300s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExistingLiability_UI_TC,Chrome 95.0.4638.54,,,2021-11-01 10:45:27,2021-11-01 10:45:52,25.131s,PASSED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-01 10:45:27,2021-11-01 10:45:29,2.156s,PASSED
maximizeWindow(),Chrome 95.0.4638.54,,,2021-11-01 10:45:29,2021-11-01 10:45:29,0.132s,PASSED
navigateToUrl(RADurl),Chrome 95.0.4638.54,,,2021-11-01 10:45:29,2021-11-01 10:45:31,2.038s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"orPath_SalesTaxReturnInfo = ""Object Repository/RAD_Pages/SalesTaxReturnInfo_Page""",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:31,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Existing Liability"", false)",Chrome 95.0.4638.54,,,2021-11-01 10:45:31,2021-11-01 10:45:32,0.746s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:32,2021-11-01 10:45:33,0.488s,PASSED
"totalOptionsExistingLiability = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""))",Chrome 95.0.4638.54,,,2021-11-01 10:45:33,2021-11-01 10:45:33,0.620s,PASSED
"verifyEqual(totalOptionsExistingLiability, 12)",Chrome 95.0.4638.54,,,2021-11-01 10:45:33,2021-11-01 10:45:33,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Bay Restoration Fund Tax"", ""CORP Tax"", ""Fiduciary Tax""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:33,2021-11-01 10:45:34,0.725s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Personal Tax"", ""PTE Tax (Partnership)"", ""PTE Tax (LLC)""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:34,2021-11-01 10:45:34,0.630s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""PTE Tax (SCorp)"", ""Sales & Use Tax""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:34,2021-11-01 10:45:35,0.633s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_TaxType_ExistingLiability""), [""Withholding Tax"", ""Alcohol Tax""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:35,2021-11-01 10:45:36,0.626s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:36,2021-11-01 10:45:36,0.294s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 95.0.4638.54,,,2021-11-01 10:45:36,2021-11-01 10:45:37,0.532s,PASSED
"if (verifyEqual(totalOptionsFilingYear, 4))",Chrome 95.0.4638.54,,,2021-11-01 10:45:37,2021-11-01 10:45:37,0.004s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2020"", ""2019""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:37,2021-11-01 10:45:37,0.582s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:37,2021-11-01 10:45:38,0.393s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:38,2021-11-01 10:45:38,0.340s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:38,2021-11-01 10:45:38,0.343s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:38,2021-11-01 10:45:39,0.355s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:39,2021-11-01 10:45:39,0.355s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:39,2021-11-01 10:45:39,0.359s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:39,2021-11-01 10:45:40,0.358s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:40,2021-11-01 10:45:40,0.356s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:40,2021-11-01 10:45:40,0.347s,PASSED
"verifyTextPresent(""Either provide your Social Security Number OR Federal EIN"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:40,2021-11-01 10:45:41,0.358s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:41,2021-11-01 10:45:41,0.358s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 95.0.4638.54,,,2021-11-01 10:45:41,2021-11-01 10:45:41,0.361s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:41,2021-11-01 10:45:42,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:42,2021-11-01 10:45:42,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:42,2021-11-01 10:45:42,0.294s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:42,2021-11-01 10:45:43,0.376s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:43,2021-11-01 10:45:43,0.304s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:43,2021-11-01 10:45:43,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:43,2021-11-01 10:45:44,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:44,2021-11-01 10:45:44,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:44,2021-11-01 10:45:44,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:44,2021-11-01 10:45:45,0.310s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:45,2021-11-01 10:45:45,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:45,2021-11-01 10:45:45,0.314s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:45,2021-11-01 10:45:46,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:46,2021-11-01 10:45:46,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:46,2021-11-01 10:45:46,0.317s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:46,2021-11-01 10:45:47,0.616s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 95.0.4638.54,,,2021-11-01 10:45:47,2021-11-01 10:45:48,1.263s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 95.0.4638.54,,,2021-11-01 10:45:48,2021-11-01 10:45:49,0.567s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 95.0.4638.54,,,2021-11-01 10:45:49,2021-11-01 10:45:49,0.001s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_ExisitingSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:49,2021-11-01 10:45:49,0.436s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_TaxInfo_reTaxTypeExisitingSSN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:49,2021-11-01 10:45:50,0.538s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 95.0.4638.54,,,2021-11-01 10:45:50,2021-11-01 10:45:50,0.508s,PASSED
