Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:01,2024-05-14 22:37:01,0.069s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:01,2024-05-14 22:37:01,0.053s,PASSED
"selenium.click(""name=submit"")",Chrome 124.0.0.0,,,2024-05-14 22:37:01,2024-05-14 22:37:02,0.199s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:02,2024-05-14 22:37:02,0.553s,PASSED
testHarnessURL = urlTestHarness,Chrome 124.0.0.0,,,2024-05-14 22:37:02,2024-05-14 22:37:02,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 124.0.0.0,,,2024-05-14 22:37:02,2024-05-14 22:37:03,0.331s,PASSED
Thread.sleep(2000),Chrome 124.0.0.0,,,2024-05-14 22:37:03,2024-05-14 22:37:05,2.000s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 124.0.0.0,,,2024-05-14 22:37:05,2024-05-14 22:37:05,0.081s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:05,2024-05-14 22:37:05,0.069s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 124.0.0.0,,,2024-05-14 22:37:05,2024-05-14 22:37:05,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 124.0.0.0,,,2024-05-14 22:37:05,2024-05-14 22:37:05,0.061s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:37:05,2024-05-14 22:37:05,0.646s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:05,2024-05-14 22:37:06,0.559s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:37:06,2024-05-14 22:37:06,0.005s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 124.0.0.0,,,2024-05-14 22:37:06,2024-05-14 22:37:06,0.106s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 124.0.0.0,,,2024-05-14 22:37:06,2024-05-14 22:37:07,0.619s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:07,2024-05-14 22:37:07,0.708s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:07,2024-05-14 22:37:07,0.103s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:07,2024-05-14 22:37:08,0.156s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 124.0.0.0,,,2024-05-14 22:37:08,2024-05-14 22:37:08,0.092s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 124.0.0.0,,,2024-05-14 22:37:08,2024-05-14 22:37:08,0.099s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 124.0.0.0,,,2024-05-14 22:37:08,2024-05-14 22:37:08,0.193s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 124.0.0.0,,,2024-05-14 22:37:08,2024-05-14 22:37:08,0.165s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:08,2024-05-14 22:37:08,0.116s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 124.0.0.0,,,2024-05-14 22:37:08,2024-05-14 22:37:08,0.068s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 124.0.0.0,,,2024-05-14 22:37:08,2024-05-14 22:37:09,0.128s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 124.0.0.0,,,2024-05-14 22:37:09,2024-05-14 22:37:09,0.074s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 124.0.0.0,,,2024-05-14 22:37:09,2024-05-14 22:37:09,0.077s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:37:09,2024-05-14 22:37:09,0.656s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:09,2024-05-14 22:37:10,0.535s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:10,2024-05-14 22:37:10,0.316s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:10,2024-05-14 22:37:10,0.278s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:10,2024-05-14 22:37:11,0.306s,PASSED
"verifyTextPresent(""udf2"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:11,2024-05-14 22:37:11,0.291s,PASSED
"verifyTextPresent(""udf3"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:11,2024-05-14 22:37:11,0.286s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:11,2024-05-14 22:37:12,0.296s,PASSED
"verifyTextPresent(""Leslie Howard"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:12,2024-05-14 22:37:12,0.298s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:12,2024-05-14 22:37:12,0.310s,PASSED
"verifyTextPresent(""778 Main street"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:12,2024-05-14 22:37:13,0.297s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:13,2024-05-14 22:37:13,0.308s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:13,2024-05-14 22:37:13,0.309s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:13,2024-05-14 22:37:13,0.320s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:13,2024-05-14 22:37:14,0.293s,PASSED
"verifyTextPresent(""2/2028"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:14,2024-05-14 22:37:14,0.278s,PASSED
"selenium.click(""document.process.confirmNotifyAction[1]"")",Chrome 124.0.0.0,,,2024-05-14 22:37:14,2024-05-14 22:37:15,0.475s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.538s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.087s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 modified"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.060s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 modified"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.048s,PASSED
"selenium.type(""name=billingName"", ""Mashr Mortaza"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.056s,PASSED
"selenium.type(""id=cardNumber"", ""5424000000000015"")",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.052s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.053s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=06"")",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:15,0.075s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2029"")",Chrome 124.0.0.0,,,2024-05-14 22:37:15,2024-05-14 22:37:16,0.080s,PASSED
"selenium.type(""name=billingAddress"", ""1589 Left Turn"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:16,2024-05-14 22:37:16,0.058s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 124.0.0.0,,,2024-05-14 22:37:16,2024-05-14 22:37:16,0.055s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 124.0.0.0,,,2024-05-14 22:37:16,2024-05-14 22:37:16,0.126s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 124.0.0.0,,,2024-05-14 22:37:16,2024-05-14 22:37:16,0.101s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:37:16,2024-05-14 22:37:16,0.594s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:16,2024-05-14 22:37:17,0.539s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:17,2024-05-14 22:37:17,0.323s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:17,2024-05-14 22:37:18,0.285s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:18,2024-05-14 22:37:18,0.278s,PASSED
"verifyTextPresent(""udf2 modified"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:18,2024-05-14 22:37:18,0.291s,PASSED
"verifyTextPresent(""udf3 modified"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:18,2024-05-14 22:37:19,0.306s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:19,2024-05-14 22:37:19,0.297s,PASSED
"verifyTextPresent(""Mashr Mortaza"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:19,2024-05-14 22:37:19,0.299s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:19,2024-05-14 22:37:19,0.292s,PASSED
"verifyTextPresent(""1589 Left Turn"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:19,2024-05-14 22:37:20,0.298s,PASSED
"verifyTextPresent(""GAMBRILLS"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:20,2024-05-14 22:37:20,0.284s,PASSED
"verifyTextPresent(""Maryland"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:20,2024-05-14 22:37:20,0.290s,PASSED
"verifyTextPresent(""21054"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:20,2024-05-14 22:37:21,0.283s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:21,2024-05-14 22:37:21,0.279s,PASSED
"verifyTextPresent(""6/2029"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:21,2024-05-14 22:37:21,0.305s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 124.0.0.0,,,2024-05-14 22:37:21,2024-05-14 22:37:22,0.551s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:22,2024-05-14 22:37:22,0.519s,PASSED
Thread.sleep(8000),Chrome 124.0.0.0,,,2024-05-14 22:37:22,2024-05-14 22:37:30,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:30,2024-05-14 22:37:31,0.282s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:31,2024-05-14 22:37:31,0.268s,PASSED
"verifyTextPresent(""$25.50"", false)",Chrome 124.0.0.0,,,2024-05-14 22:37:31,2024-05-14 22:37:31,0.287s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:31,2024-05-14 22:37:31,0.258s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:31,2024-05-14 22:37:32,0.285s,PASSED
"verifyTextPresent(""MASHR MORTAZA"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:32,2024-05-14 22:37:32,0.272s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:32,2024-05-14 22:37:32,0.282s,PASSED
"println(""End Test: DCFModifyCC"")",Chrome 124.0.0.0,,,2024-05-14 22:37:32,2024-05-14 22:37:32,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFPercentageSuccessfulCC,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:37:32,2024-05-14 22:38:04,32.143s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:37:33,2024-05-14 22:37:33,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:37:33,2024-05-14 22:37:37,4.424s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:37:37,2024-05-14 22:37:37,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:37:37,2024-05-14 22:37:37,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:37:37,2024-05-14 22:37:37,0.020s,PASSED
"println(""Begin Test: DCFPercentageSuccessfulCC"")",Chrome 124.0.0.0,,,2024-05-14 22:37:37,2024-05-14 22:37:37,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:37:37,2024-05-14 22:37:37,0.000s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:37:37,2024-05-14 22:37:38,0.380s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:37:38,2024-05-14 22:37:38,0.008s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:37:38,2024-05-14 22:37:38,0.315s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:38,2024-05-14 22:37:39,0.543s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.083s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.068s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.058s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.054s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.056s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.050s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.052s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.051s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.053s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.052s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.052s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.050s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.052s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.051s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.052s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:39,0.050s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:39,2024-05-14 22:37:40,0.051s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:40,2024-05-14 22:37:40,0.057s,PASSED
"selenium.click(""name=submit"")",Chrome 124.0.0.0,,,2024-05-14 22:37:40,2024-05-14 22:37:40,0.223s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:40,2024-05-14 22:37:40,0.535s,PASSED
testHarnessURL = urlTestHarness,Chrome 124.0.0.0,,,2024-05-14 22:37:40,2024-05-14 22:37:40,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 124.0.0.0,,,2024-05-14 22:37:40,2024-05-14 22:37:41,0.325s,PASSED
Thread.sleep(2000),Chrome 124.0.0.0,,,2024-05-14 22:37:41,2024-05-14 22:37:43,2.001s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 124.0.0.0,,,2024-05-14 22:37:43,2024-05-14 22:37:43,0.074s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:43,2024-05-14 22:37:43,0.072s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 124.0.0.0,,,2024-05-14 22:37:43,2024-05-14 22:37:43,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 124.0.0.0,,,2024-05-14 22:37:43,2024-05-14 22:37:43,0.065s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:37:43,2024-05-14 22:37:44,0.688s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:44,2024-05-14 22:37:44,0.604s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:37:44,2024-05-14 22:37:44,0.011s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 124.0.0.0,,,2024-05-14 22:37:44,2024-05-14 22:37:44,0.131s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 124.0.0.0,,,2024-05-14 22:37:44,2024-05-14 22:37:45,1.137s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:45,2024-05-14 22:37:46,0.516s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:46,2024-05-14 22:37:46,0.100s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:46,2024-05-14 22:37:46,0.089s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 124.0.0.0,,,2024-05-14 22:37:46,2024-05-14 22:37:46,0.072s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 124.0.0.0,,,2024-05-14 22:37:46,2024-05-14 22:37:46,0.089s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 124.0.0.0,,,2024-05-14 22:37:46,2024-05-14 22:37:46,0.150s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 124.0.0.0,,,2024-05-14 22:37:46,2024-05-14 22:37:47,0.121s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:37:47,2024-05-14 22:37:47,0.149s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 124.0.0.0,,,2024-05-14 22:37:47,2024-05-14 22:37:47,0.077s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 124.0.0.0,,,2024-05-14 22:37:47,2024-05-14 22:37:47,0.117s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 124.0.0.0,,,2024-05-14 22:37:47,2024-05-14 22:37:47,0.125s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 124.0.0.0,,,2024-05-14 22:37:47,2024-05-14 22:37:47,0.097s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 124.0.0.0,,,2024-05-14 22:37:47,2024-05-14 22:37:48,0.630s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:48,2024-05-14 22:37:48,0.541s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:48,2024-05-14 22:37:49,0.377s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:49,2024-05-14 22:37:49,0.307s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 124.0.0.0,,,2024-05-14 22:37:49,2024-05-14 22:37:50,0.654s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:50,2024-05-14 22:37:50,0.520s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $10.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:37:50,2024-05-14 22:37:50,0.284s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:50,2024-05-14 22:37:51,0.287s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:37:51,2024-05-14 22:37:51,0.269s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:51,2024-05-14 22:37:51,0.267s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:37:51,2024-05-14 22:37:52,0.278s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 124.0.0.0,,,2024-05-14 22:37:52,2024-05-14 22:37:52,0.287s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:37:52,2024-05-14 22:37:52,0.271s,PASSED
"verifyTextPresent(""Two transactions will appear on your bank statement, one in the amount of $100.00 and one in the amount of $10.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:37:52,2024-05-14 22:37:52,0.278s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 124.0.0.0,,,2024-05-14 22:37:52,2024-05-14 22:37:53,0.523s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:37:53,2024-05-14 22:37:53,0.528s,PASSED
Thread.sleep(8000),Chrome 124.0.0.0,,,2024-05-14 22:37:53,2024-05-14 22:38:01,8.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 124.0.0.0,,,2024-05-14 22:38:01,2024-05-14 22:38:02,0.296s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 124.0.0.0,,,2024-05-14 22:38:02,2024-05-14 22:38:02,0.298s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:38:02,2024-05-14 22:38:02,0.270s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:38:02,2024-05-14 22:38:03,0.270s,PASSED
"verifyTextPresent(""Dual Transaction"", true)",Chrome 124.0.0.0,,,2024-05-14 22:38:03,2024-05-14 22:38:03,0.266s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 124.0.0.0,,,2024-05-14 22:38:03,2024-05-14 22:38:03,0.271s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 124.0.0.0,,,2024-05-14 22:38:03,2024-05-14 22:38:03,0.302s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 124.0.0.0,,,2024-05-14 22:38:03,2024-05-14 22:38:04,0.288s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 124.0.0.0,,,2024-05-14 22:38:04,2024-05-14 22:38:04,0.305s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 124.0.0.0,,,2024-05-14 22:38:04,2024-05-14 22:38:04,0.261s,PASSED
"println(""End Test: DCFPercentageSuccessfulCC"")",Chrome 124.0.0.0,,,2024-05-14 22:38:04,2024-05-14 22:38:04,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFPercentageSuccessfulPC,Chrome 124.0.0.0,QA and QA2 Only,,2024-05-14 22:38:04,2024-05-14 22:38:38,33.898s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 124.0.0.0,,,2024-05-14 22:38:05,2024-05-14 22:38:05,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 124.0.0.0,,,2024-05-14 22:38:05,2024-05-14 22:38:08,3.213s,PASSED
driver = getWebDriver(),Chrome 124.0.0.0,,,2024-05-14 22:38:08,2024-05-14 22:38:08,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 124.0.0.0,,,2024-05-14 22:38:08,2024-05-14 22:38:08,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 124.0.0.0,,,2024-05-14 22:38:08,2024-05-14 22:38:08,0.037s,PASSED
"println(""Begin Test: DCFPercentageSuccessfulPC"")",Chrome 124.0.0.0,,,2024-05-14 22:38:08,2024-05-14 22:38:08,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 124.0.0.0,,,2024-05-14 22:38:08,2024-05-14 22:38:08,0.000s,PASSED
selenium.open(emulatorURL),Chrome 124.0.0.0,,,2024-05-14 22:38:08,2024-05-14 22:38:10,1.356s,PASSED
"selenium.selectWindow(""null"")",Chrome 124.0.0.0,,,2024-05-14 22:38:10,2024-05-14 22:38:10,0.065s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 124.0.0.0,,,2024-05-14 22:38:10,2024-05-14 22:38:10,0.413s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 124.0.0.0,,,2024-05-14 22:38:10,2024-05-14 22:38:11,0.539s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:38:11,2024-05-14 22:38:11,0.115s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 124.0.0.0,,,2024-05-14 22:38:11,2024-05-14 22:38:11,0.055s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 124.0.0.0,,,2024-05-14 22:38:11,2024-05-14 22:38:11,0.054s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 124.0.0.0,,,2024-05-14 22:38:11,2024-05-14 22:38:11,0.053s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 124.0.0.0,,,2024-05-14 22:38:11,2024-05-14 22:38:11,0.054s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 124.0.0.0,,,2024-05-14 22:38:11,2024-05-14 22:38:11,0.064s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 124.0.0.0,,,2024-05-14 22:38:11,2024-05-14 22:38:11,0.054s,PASSED
