Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""2/2028"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:29,2024-08-20 23:14:30,0.253s,PASSED
"selenium.click(""document.process.confirmNotifyAction[1]"")",Chrome 127.0.0.0,,,2024-08-20 23:14:30,2024-08-20 23:14:30,0.443s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:14:30,2024-08-20 23:14:31,0.517s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.052s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 modified"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.049s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 modified"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.047s,PASSED
"selenium.type(""name=billingName"", ""Mashr Mortaza"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.049s,PASSED
"selenium.type(""id=cardNumber"", ""5424000000000015"")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.062s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.047s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=06"")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.072s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2029"")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.070s,PASSED
"selenium.type(""name=billingAddress"", ""1589 Left Turn"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.048s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.046s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.107s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:31,0.047s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-20 23:14:31,2024-08-20 23:14:32,0.483s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:14:32,2024-08-20 23:14:32,0.511s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:32,2024-08-20 23:14:33,0.259s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:33,2024-08-20 23:14:33,0.256s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:33,2024-08-20 23:14:33,0.254s,PASSED
"verifyTextPresent(""udf2 modified"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:33,2024-08-20 23:14:33,0.255s,PASSED
"verifyTextPresent(""udf3 modified"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:33,2024-08-20 23:14:34,0.258s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:34,2024-08-20 23:14:34,0.253s,PASSED
"verifyTextPresent(""Mashr Mortaza"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:34,2024-08-20 23:14:34,0.253s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:34,2024-08-20 23:14:34,0.256s,PASSED
"verifyTextPresent(""1589 Left Turn"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:34,2024-08-20 23:14:35,0.257s,PASSED
"verifyTextPresent(""GAMBRILLS"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:35,2024-08-20 23:14:35,0.258s,PASSED
"verifyTextPresent(""Maryland"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:35,2024-08-20 23:14:35,0.254s,PASSED
"verifyTextPresent(""21054"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:35,2024-08-20 23:14:35,0.255s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:35,2024-08-20 23:14:36,0.255s,PASSED
"verifyTextPresent(""6/2029"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:36,2024-08-20 23:14:36,0.255s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-20 23:14:36,2024-08-20 23:14:36,0.445s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:14:36,2024-08-20 23:14:37,0.512s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-20 23:14:37,2024-08-20 23:14:45,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:45,2024-08-20 23:14:45,0.243s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:45,2024-08-20 23:14:45,0.243s,PASSED
"verifyTextPresent(""$25.50"", false)",Chrome 127.0.0.0,,,2024-08-20 23:14:45,2024-08-20 23:14:46,0.243s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:46,2024-08-20 23:14:46,0.244s,PASSED
"verifyTextPresent(""MasterCard"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:46,2024-08-20 23:14:46,0.243s,PASSED
"verifyTextPresent(""MASHR MORTAZA"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:46,2024-08-20 23:14:46,0.245s,PASSED
"verifyTextPresent(""0015"", true)",Chrome 127.0.0.0,,,2024-08-20 23:14:46,2024-08-20 23:14:47,0.243s,PASSED
"println(""End Test: DCFModifyCC"")",Chrome 127.0.0.0,,,2024-08-20 23:14:47,2024-08-20 23:14:47,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFPercentageSuccessfulCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-20 23:14:47,2024-08-20 23:15:17,30.244s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-20 23:14:47,2024-08-20 23:14:47,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-20 23:14:47,2024-08-20 23:14:51,4.163s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-20 23:14:51,2024-08-20 23:14:51,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-20 23:14:51,2024-08-20 23:14:51,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-20 23:14:51,2024-08-20 23:14:51,0.018s,PASSED
"println(""Begin Test: DCFPercentageSuccessfulCC"")",Chrome 127.0.0.0,,,2024-08-20 23:14:51,2024-08-20 23:14:51,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-20 23:14:51,2024-08-20 23:14:51,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-20 23:14:51,2024-08-20 23:14:52,0.219s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-20 23:14:52,2024-08-20 23:14:52,0.035s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-20 23:14:52,2024-08-20 23:14:52,0.368s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:14:52,2024-08-20 23:14:53,0.513s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.058s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.053s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.053s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.047s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.053s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.048s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.048s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.045s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.047s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.046s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.049s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.047s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.046s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.047s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.046s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.047s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.049s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:53,0.048s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-20 23:14:53,2024-08-20 23:14:54,0.191s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:14:54,2024-08-20 23:14:54,0.510s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-20 23:14:54,2024-08-20 23:14:54,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-20 23:14:54,2024-08-20 23:14:54,0.330s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-20 23:14:54,2024-08-20 23:14:56,2.001s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-20 23:14:56,2024-08-20 23:14:57,0.068s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:14:57,2024-08-20 23:14:57,0.061s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-20 23:14:57,2024-08-20 23:14:57,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-20 23:14:57,2024-08-20 23:14:57,0.048s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-20 23:14:57,2024-08-20 23:14:57,0.652s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:14:57,2024-08-20 23:14:58,0.867s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-20 23:14:58,2024-08-20 23:14:58,0.004s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-20 23:14:58,2024-08-20 23:14:58,0.084s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-20 23:14:58,2024-08-20 23:14:59,1.032s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:14:59,2024-08-20 23:15:00,0.516s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.063s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.056s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.062s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.062s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.123s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.118s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.072s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:00,0.067s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-20 23:15:00,2024-08-20 23:15:01,0.123s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-20 23:15:01,2024-08-20 23:15:01,0.059s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-20 23:15:01,2024-08-20 23:15:01,0.079s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-20 23:15:01,2024-08-20 23:15:01,0.558s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:01,2024-08-20 23:15:02,0.513s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:02,2024-08-20 23:15:02,0.272s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:02,2024-08-20 23:15:02,0.256s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-20 23:15:02,2024-08-20 23:15:03,0.626s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:03,2024-08-20 23:15:03,0.512s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $10.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:03,2024-08-20 23:15:04,0.253s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:04,2024-08-20 23:15:04,0.251s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:04,2024-08-20 23:15:04,0.249s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:04,2024-08-20 23:15:04,0.243s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:04,2024-08-20 23:15:05,0.242s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:05,2024-08-20 23:15:05,0.247s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:05,2024-08-20 23:15:05,0.245s,PASSED
"verifyTextPresent(""Two transactions will appear on your bank statement, one in the amount of $100.00 and one in the amount of $10.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:05,2024-08-20 23:15:05,0.244s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 127.0.0.0,,,2024-08-20 23:15:05,2024-08-20 23:15:06,0.456s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:06,2024-08-20 23:15:06,0.509s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-20 23:15:06,2024-08-20 23:15:14,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:14,2024-08-20 23:15:15,0.244s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:15,2024-08-20 23:15:15,0.244s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:15,2024-08-20 23:15:15,0.243s,PASSED
"verifyTextPresent(""$10.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:15,2024-08-20 23:15:15,0.242s,PASSED
"verifyTextPresent(""Dual Transaction"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:15,2024-08-20 23:15:16,0.247s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 127.0.0.0,,,2024-08-20 23:15:16,2024-08-20 23:15:16,0.243s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:16,2024-08-20 23:15:16,0.245s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:16,2024-08-20 23:15:16,0.242s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:16,2024-08-20 23:15:17,0.243s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:17,2024-08-20 23:15:17,0.242s,PASSED
"println(""End Test: DCFPercentageSuccessfulCC"")",Chrome 127.0.0.0,,,2024-08-20 23:15:17,2024-08-20 23:15:17,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFPercentageSuccessfulPC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-20 23:15:17,2024-08-20 23:15:48,31.370s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-20 23:15:17,2024-08-20 23:15:17,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-20 23:15:17,2024-08-20 23:15:22,4.134s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.022s,PASSED
"println(""Begin Test: DCFPercentageSuccessfulPC"")",Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.347s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.007s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:22,0.253s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:22,2024-08-20 23:15:23,0.512s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.059s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.052s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.048s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.047s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.047s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.050s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.048s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.047s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.048s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.047s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.045s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.047s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.047s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.047s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:23,0.049s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:23,2024-08-20 23:15:24,0.048s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:24,2024-08-20 23:15:24,0.047s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-20 23:15:24,2024-08-20 23:15:24,0.194s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:24,2024-08-20 23:15:24,0.510s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-20 23:15:24,2024-08-20 23:15:26,2.001s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-20 23:15:26,2024-08-20 23:15:26,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-20 23:15:26,2024-08-20 23:15:27,0.324s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-20 23:15:27,2024-08-20 23:15:27,0.083s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:27,2024-08-20 23:15:27,0.063s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-20 23:15:27,2024-08-20 23:15:27,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-20 23:15:27,2024-08-20 23:15:27,0.050s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-20 23:15:27,2024-08-20 23:15:27,0.614s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:27,2024-08-20 23:15:28,0.571s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-20 23:15:28,2024-08-20 23:15:28,0.289s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-20 23:15:28,2024-08-20 23:15:29,0.627s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:29,2024-08-20 23:15:29,0.596s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:29,2024-08-20 23:15:30,0.068s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.062s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.050s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.108s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.051s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.060s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.071s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.060s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.068s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.127s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:30,0.097s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-20 23:15:30,2024-08-20 23:15:31,0.511s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:31,2024-08-20 23:15:31,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:31,2024-08-20 23:15:32,0.275s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-20 23:15:32,2024-08-20 23:15:32,0.270s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-20 23:15:32,2024-08-20 23:15:32,0.556s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-20 23:15:32,2024-08-20 23:15:33,0.512s,PASSED
