Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:43,2023-01-04 16:30:44,0.391s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:44,2023-01-04 16:30:44,0.594s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:44,2023-01-04 16:30:45,0.549s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:45,2023-01-04 16:30:46,0.517s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:46,2023-01-04 16:30:46,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:46,2023-01-04 16:30:46,0.388s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:46,2023-01-04 16:30:47,0.499s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:47,2023-01-04 16:30:47,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:47,2023-01-04 16:30:48,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:48,2023-01-04 16:30:48,0.492s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:48,2023-01-04 16:30:48,0.388s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:48,2023-01-04 16:30:49,0.492s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 16:30:49,2023-01-04 16:30:50,0.842s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 16:30:50,2023-01-04 16:30:51,1.597s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 16:30:51,2023-01-04 16:30:52,0.733s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 16:30:52,2023-01-04 16:30:52,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:52,2023-01-04 16:30:52,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:52,2023-01-04 16:30:53,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:30:53,2023-01-04 16:30:53,0.492s,PASSED
delay(10),Chrome 108.0.0.0,,,2023-01-04 16:30:53,2023-01-04 16:31:03,10.010s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 108.0.0.0,,,2023-01-04 16:31:03,2023-01-04 16:31:04,0.504s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 108.0.0.0,,,2023-01-04 16:31:04,2023-01-04 16:31:04,0.312s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 16:31:04,2023-01-04 16:31:05,0.542s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:05,2023-01-04 16:31:05,0.443s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:05,2023-01-04 16:31:06,0.403s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:06,2023-01-04 16:31:06,0.496s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:06,2023-01-04 16:31:06,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:06,2023-01-04 16:31:07,0.390s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:07,2023-01-04 16:31:07,0.590s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:07,2023-01-04 16:31:08,0.588s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 108.0.0.0,,,2023-01-04 16:31:08,2023-01-04 16:31:56,48.359s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 16:31:08,2023-01-04 16:31:11,2.257s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 16:31:11,2023-01-04 16:31:11,0.128s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 16:31:11,2023-01-04 16:31:12,1.658s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:12,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:12,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:12,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:12,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:12,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:12,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:12,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 108.0.0.0,,,2023-01-04 16:31:12,2023-01-04 16:31:13,0.760s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:13,2023-01-04 16:31:14,0.527s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 108.0.0.0,,,2023-01-04 16:31:14,2023-01-04 16:31:15,0.838s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 108.0.0.0,,,2023-01-04 16:31:15,2023-01-04 16:31:15,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 108.0.0.0,,,2023-01-04 16:31:15,2023-01-04 16:31:15,0.778s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:15,2023-01-04 16:31:16,0.499s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 108.0.0.0,,,2023-01-04 16:31:16,2023-01-04 16:31:17,0.832s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 108.0.0.0,,,2023-01-04 16:31:17,2023-01-04 16:31:17,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022""])",Chrome 108.0.0.0,,,2023-01-04 16:31:17,2023-01-04 16:31:18,0.851s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:18,2023-01-04 16:31:18,0.582s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:18,2023-01-04 16:31:19,0.430s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:19,2023-01-04 16:31:19,0.430s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:19,2023-01-04 16:31:19,0.435s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:19,2023-01-04 16:31:20,0.330s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:20,2023-01-04 16:31:20,0.430s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:20,2023-01-04 16:31:21,0.427s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:21,2023-01-04 16:31:21,0.530s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:21,2023-01-04 16:31:22,0.531s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:22,2023-01-04 16:31:22,0.529s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:22,2023-01-04 16:31:23,0.425s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:23,2023-01-04 16:31:23,0.430s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:23,2023-01-04 16:31:24,0.530s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:24,2023-01-04 16:31:24,0.427s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:24,2023-01-04 16:31:24,0.424s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:24,2023-01-04 16:31:25,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:25,2023-01-04 16:31:25,0.395s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:25,2023-01-04 16:31:26,0.399s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:26,2023-01-04 16:31:26,0.507s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:26,2023-01-04 16:31:26,0.362s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:26,2023-01-04 16:31:27,0.410s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:27,2023-01-04 16:31:27,0.557s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:27,2023-01-04 16:31:28,0.604s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:28,2023-01-04 16:31:29,0.496s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:29,2023-01-04 16:31:29,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:29,2023-01-04 16:31:29,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:29,2023-01-04 16:31:30,0.491s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:30,2023-01-04 16:31:30,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:30,2023-01-04 16:31:31,0.499s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:31,2023-01-04 16:31:31,0.387s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:31,2023-01-04 16:31:32,0.491s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:32,2023-01-04 16:31:32,0.388s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 16:31:32,2023-01-04 16:31:33,0.842s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 16:31:33,2023-01-04 16:31:34,1.392s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 16:31:34,2023-01-04 16:31:35,0.739s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 16:31:35,2023-01-04 16:31:35,0.001s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:35,2023-01-04 16:31:35,0.407s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:35,2023-01-04 16:31:36,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:36,2023-01-04 16:31:36,0.390s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 108.0.0.0,,,2023-01-04 16:31:36,2023-01-04 16:31:37,0.390s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 108.0.0.0,,,2023-01-04 16:31:37,2023-01-04 16:31:37,0.434s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 16:31:37,2023-01-04 16:31:37,0.464s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:31:37,2023-01-04 16:31:38,0.437s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:38,2023-01-04 16:31:38,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:38,2023-01-04 16:31:39,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:39,2023-01-04 16:31:39,0.490s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:39,2023-01-04 16:31:40,0.390s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:40,2023-01-04 16:31:40,0.590s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:40,2023-01-04 16:31:41,0.591s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Personal"", false)",Chrome 108.0.0.0,,,2023-01-04 16:31:41,2023-01-04 16:31:42,1.080s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:42,2023-01-04 16:31:42,0.441s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:42,2023-01-04 16:31:43,0.520s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:43,2023-01-04 16:31:43,0.505s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 108.0.0.0,,,2023-01-04 16:31:43,2023-01-04 16:31:44,0.513s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 108.0.0.0,,,2023-01-04 16:31:44,2023-01-04 16:31:44,0.605s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 108.0.0.0,,,2023-01-04 16:31:44,2023-01-04 16:31:45,0.504s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 108.0.0.0,,,2023-01-04 16:31:45,2023-01-04 16:31:45,0.502s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 16:31:45,2023-01-04 16:31:46,0.402s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:46,2023-01-04 16:31:46,0.507s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 16:31:46,2023-01-04 16:31:47,0.608s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 16:31:47,2023-01-04 16:31:48,0.604s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Corporate"", false)",Chrome 108.0.0.0,,,2023-01-04 16:31:48,2023-01-04 16:31:48,0.972s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:31:48,2023-01-04 16:31:49,0.400s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 16:31:49,2023-01-04 16:31:50,0.627s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 108.0.0.0,,,2023-01-04 16:31:50,2023-01-04 16:31:50,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""Month"", ""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 16:31:50,2023-01-04 16:31:50,0.895s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 16:31:50,2023-01-04 16:31:51,0.914s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:51,2023-01-04 16:31:52,0.499s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 16:31:52,2023-01-04 16:31:52,0.609s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 16:31:52,2023-01-04 16:31:53,0.600s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:53,2023-01-04 16:31:53,0.397s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:53,2023-01-04 16:31:54,0.400s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 108.0.0.0,,,2023-01-04 16:31:54,2023-01-04 16:31:54,0.398s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 108.0.0.0,,,2023-01-04 16:31:54,2023-01-04 16:31:55,0.393s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 108.0.0.0,,,2023-01-04 16:31:55,2023-01-04 16:31:55,0.488s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 108.0.0.0,,,2023-01-04 16:31:55,2023-01-04 16:31:56,0.483s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 108.0.0.0,,,2023-01-04 16:31:56,2023-01-04 16:31:56,0.400s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 16:31:56,2023-01-04 16:31:56,0.397s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 108.0.0.0,,,2023-01-04 16:31:56,2023-01-04 16:32:30,33.706s,PASSED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 16:31:57,2023-01-04 16:31:59,2.233s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 16:31:59,2023-01-04 16:31:59,0.126s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 16:31:59,2023-01-04 16:32:02,2.499s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:02,0.677s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 108.0.0.0,,,2023-01-04 16:32:02,2023-01-04 16:32:03,0.515s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 108.0.0.0,,,2023-01-04 16:32:03,2023-01-04 16:32:04,0.736s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 108.0.0.0,,,2023-01-04 16:32:04,2023-01-04 16:32:04,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 108.0.0.0,,,2023-01-04 16:32:04,2023-01-04 16:32:04,0.892s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:04,2023-01-04 16:32:05,0.486s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:05,2023-01-04 16:32:05,0.551s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:05,2023-01-04 16:32:06,0.443s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:06,2023-01-04 16:32:06,0.435s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:06,2023-01-04 16:32:07,0.538s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:07,2023-01-04 16:32:07,0.540s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:07,2023-01-04 16:32:08,0.438s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 108.0.0.0,,,2023-01-04 16:32:08,2023-01-04 16:32:08,0.542s,PASSED
