Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.099s,PASSED
"selenium.type(""name=userDefined2"", ""udf2 new"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.079s,PASSED
"selenium.type(""name=userDefined3"", ""udf3 new"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.067s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.127s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Soccer"")",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.070s,PASSED
"selenium.type(""name=billingName"", ""Rosa Eliver"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.069s,PASSED
"selenium.type(""id=cardNumber"", ""6011000000000004"")",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.062s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.065s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.100s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.082s,PASSED
"selenium.type(""name=billingAddress"", ""55 Nolan Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.054s,PASSED
"selenium.type(""name=billingAddress2"", ""Unit 2"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:09,0.060s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 00:00:09,2024-08-28 00:00:10,0.121s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:10,2024-08-28 00:00:10,0.063s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 00:00:10,2024-08-28 00:00:10,0.073s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 00:00:10,2024-08-28 00:00:10,0.673s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:10,2024-08-28 00:00:11,0.518s,PASSED
"verifyTextPresent(""This card type is not accepted, please enter a different credit or debit card number"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:11,2024-08-28 00:00:11,0.333s,PASSED
"println(""End Test: CardNotAcceptedError"")",Chrome 127.0.0.0,,,2024-08-28 00:00:11,2024-08-28 00:00:11,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFAboveCeilingCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 00:00:11,2024-08-28 00:00:39,27.791s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 00:00:12,2024-08-28 00:00:12,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 00:00:12,2024-08-28 00:00:16,4.298s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 00:00:16,2024-08-28 00:00:16,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 00:00:16,2024-08-28 00:00:16,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 00:00:16,2024-08-28 00:00:16,0.021s,PASSED
"println(""Begin Test: DCFAboveCeilingCC"")",Chrome 127.0.0.0,,,2024-08-28 00:00:16,2024-08-28 00:00:16,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 00:00:16,2024-08-28 00:00:16,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 00:00:16,2024-08-28 00:00:17,0.358s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 00:00:17,2024-08-28 00:00:17,0.009s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 00:00:17,2024-08-28 00:00:17,0.348s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:17,2024-08-28 00:00:18,0.522s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.117s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.091s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.109s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.111s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.090s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.055s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.074s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.062s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:18,0.056s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 00:00:18,2024-08-28 00:00:19,0.071s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.072s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.072s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.069s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.050s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.055s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.066s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.059s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.067s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:19,0.206s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:19,2024-08-28 00:00:20,0.530s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 00:00:20,2024-08-28 00:00:20,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 00:00:20,2024-08-28 00:00:20,0.315s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 00:00:20,2024-08-28 00:00:22,2.001s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-28 00:00:22,2024-08-28 00:00:22,0.090s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:22,2024-08-28 00:00:22,0.072s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 00:00:22,2024-08-28 00:00:22,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 00:00:22,2024-08-28 00:00:22,0.074s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 00:00:22,2024-08-28 00:00:23,0.693s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:23,2024-08-28 00:00:24,0.541s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 00:00:24,2024-08-28 00:00:24,0.009s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-28 00:00:24,2024-08-28 00:00:24,0.131s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 00:00:24,2024-08-28 00:00:25,1.138s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:25,2024-08-28 00:00:25,0.513s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:25,2024-08-28 00:00:25,0.083s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:25,2024-08-28 00:00:26,0.069s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.061s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.062s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.115s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.116s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.079s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.098s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.125s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.076s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:26,0.106s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-28 00:00:26,2024-08-28 00:00:27,0.681s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:27,2024-08-28 00:00:28,0.513s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:28,2024-08-28 00:00:28,0.289s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:28,2024-08-28 00:00:28,0.283s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 00:00:28,2024-08-28 00:00:29,0.491s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:29,2024-08-28 00:00:29,0.515s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 00:00:29,2024-08-28 00:00:37,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:37,2024-08-28 00:00:37,0.262s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:37,2024-08-28 00:00:38,0.285s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 127.0.0.0,,,2024-08-28 00:00:38,2024-08-28 00:00:38,0.288s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:38,2024-08-28 00:00:38,0.275s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:38,2024-08-28 00:00:38,0.259s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:38,2024-08-28 00:00:39,0.278s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:39,2024-08-28 00:00:39,0.288s,PASSED
"println(""End Test: DCFAboveCeilingCC"")",Chrome 127.0.0.0,,,2024-08-28 00:00:39,2024-08-28 00:00:39,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFAboveCeilingPC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 00:00:39,2024-08-28 00:01:08,29.067s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 00:00:40,2024-08-28 00:00:40,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 00:00:40,2024-08-28 00:00:44,4.059s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.015s,PASSED
"println(""Begin Test: DCFAboveCeilingPC"")",Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.351s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.013s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:44,0.321s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:44,2024-08-28 00:00:45,0.538s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.099s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.056s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.074s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.075s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.061s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.068s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.067s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:45,0.063s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-28 00:00:45,2024-08-28 00:00:46,0.061s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.046s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.062s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.056s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.053s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.052s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.077s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.054s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.066s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:46,0.217s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:46,2024-08-28 00:00:47,0.531s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-28 00:00:47,2024-08-28 00:00:49,2.000s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-28 00:00:49,2024-08-28 00:00:49,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-28 00:00:49,2024-08-28 00:00:49,0.323s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-28 00:00:49,2024-08-28 00:00:49,0.083s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:49,2024-08-28 00:00:49,0.062s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-28 00:00:49,2024-08-28 00:00:49,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-28 00:00:49,2024-08-28 00:00:49,0.069s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-28 00:00:49,2024-08-28 00:00:50,0.634s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:50,2024-08-28 00:00:50,0.516s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 127.0.0.0,,,2024-08-28 00:00:50,2024-08-28 00:00:51,0.438s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-28 00:00:51,2024-08-28 00:00:52,0.977s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:52,2024-08-28 00:00:52,0.516s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:52,2024-08-28 00:00:52,0.082s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-28 00:00:52,2024-08-28 00:00:53,0.098s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.086s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.123s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.102s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.065s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.126s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.087s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.096s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:53,0.124s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-28 00:00:53,2024-08-28 00:00:54,0.171s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-28 00:00:54,2024-08-28 00:00:54,0.564s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:54,2024-08-28 00:00:55,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:55,2024-08-28 00:00:55,0.292s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-28 00:00:55,2024-08-28 00:00:55,0.268s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-28 00:00:55,2024-08-28 00:00:56,0.489s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:00:56,2024-08-28 00:00:56,0.512s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-28 00:00:56,2024-08-28 00:01:04,8.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:04,2024-08-28 00:01:05,0.291s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:05,2024-08-28 00:01:05,0.269s,PASSED
"verifyTextPresent(""$110.00"", false)",Chrome 127.0.0.0,,,2024-08-28 00:01:05,2024-08-28 00:01:05,0.258s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:05,2024-08-28 00:01:05,0.287s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:05,2024-08-28 00:01:06,0.263s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:06,2024-08-28 00:01:06,0.291s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:06,2024-08-28 00:01:06,0.291s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:06,2024-08-28 00:01:06,0.268s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:06,2024-08-28 00:01:07,0.295s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:07,2024-08-28 00:01:07,0.286s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:07,2024-08-28 00:01:07,0.286s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:07,2024-08-28 00:01:08,0.275s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:08,2024-08-28 00:01:08,0.275s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-28 00:01:08,2024-08-28 00:01:08,0.280s,PASSED
"println(""End Test: DCFAboveCeilingPC"")",Chrome 127.0.0.0,,,2024-08-28 00:01:08,2024-08-28 00:01:08,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFBelowFloorCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-28 00:01:08,2024-08-28 00:01:35,27.065s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-28 00:01:09,2024-08-28 00:01:09,0.013s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-28 00:01:09,2024-08-28 00:01:13,4.312s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:13,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:13,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:13,0.017s,PASSED
"println(""Begin Test: DCFBelowFloorCC"")",Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:13,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:13,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:13,0.370s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:13,0.007s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-28 00:01:13,2024-08-28 00:01:14,0.282s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-28 00:01:14,2024-08-28 00:01:14,0.540s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:01:14,2024-08-28 00:01:14,0.128s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-28 00:01:14,2024-08-28 00:01:14,0.076s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-28 00:01:14,2024-08-28 00:01:14,0.059s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-28 00:01:14,2024-08-28 00:01:15,0.069s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-28 00:01:15,2024-08-28 00:01:15,0.066s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-28 00:01:15,2024-08-28 00:01:15,0.058s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-28 00:01:15,2024-08-28 00:01:15,0.058s,PASSED
