Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:03:25,2024-07-12 19:03:25,0.000s,PASSED
"nameSheet = ""CreateUserPasswordSpChar""",Chrome 126.0.0.0,,,2024-07-12 19:03:25,2024-07-12 19:03:25,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/CreateUserPasswordSpChar""",Chrome 126.0.0.0,,,2024-07-12 19:03:25,2024-07-12 19:03:25,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/CreateUserPasswordSpChar"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 19:03:25,2024-07-12 19:03:25,0.097s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:03:25,2024-07-12 19:03:25,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:03:25,2024-07-12 19:11:23,7m - 57.914s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/Users/VerifyUsersLinks_UI_TC,Chrome 126.0.0.0,,,2024-07-12 19:11:23,2024-07-12 19:12:48,1m - 24.733s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:11:24,2024-07-12 19:11:24,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:11:24,2024-07-12 19:11:24,0.000s,PASSED
"path_UM = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:11:24,2024-07-12 19:11:24,0.000s,PASSED
adminSuiteBootstrap.loginFunctionality.login_AdminSuite(),Chrome 126.0.0.0,,,2024-07-12 19:11:24,2024-07-12 19:11:29,5.599s,PASSED
"click(findTestObject(path_Dashboard + ""span_User Management""))",Chrome 126.0.0.0,,,2024-07-12 19:11:29,2024-07-12 19:11:37,7.291s,PASSED
"click(findTestObject(path_Dashboard + ""a_Users""))",Chrome 126.0.0.0,,,2024-07-12 19:11:37,2024-07-12 19:11:38,0.844s,PASSED
"verifyTextPresent(""Users"", true)",Chrome 126.0.0.0,,,2024-07-12 19:11:38,2024-07-12 19:11:38,0.584s,PASSED
"verifyTextPresent(""Total Users"", true)",Chrome 126.0.0.0,,,2024-07-12 19:11:38,2024-07-12 19:11:38,0.321s,PASSED
"verifyTextPresent(""User Name"", true)",Chrome 126.0.0.0,,,2024-07-12 19:11:38,2024-07-12 19:11:39,0.332s,PASSED
"verifyTextPresent(""User ID"", true)",Chrome 126.0.0.0,,,2024-07-12 19:11:39,2024-07-12 19:11:39,0.307s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""button_Export_New""))",Chrome 126.0.0.0,,,2024-07-12 19:11:39,2024-07-12 19:11:40,0.417s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""button_Export_New""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:11:40,2024-07-12 19:11:40,0.346s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""a_Find User""))",Chrome 126.0.0.0,,,2024-07-12 19:11:40,2024-07-12 19:11:40,0.368s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""a_Find User""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:11:40,2024-07-12 19:11:41,0.338s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""a_Add User""))",Chrome 126.0.0.0,,,2024-07-12 19:11:41,2024-07-12 19:11:41,0.357s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""a_Add User""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:11:41,2024-07-12 19:11:41,0.336s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""a_CASEuser""))",Chrome 126.0.0.0,,,2024-07-12 19:11:41,2024-07-12 19:12:13,31.899s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""a_CASEuser""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:12:13,2024-07-12 19:12:45,31.443s,FAILED
"verifyElementVisible(findTestObject(path_UM + ""li_First""))",Chrome 126.0.0.0,,,2024-07-12 19:12:45,2024-07-12 19:12:45,0.400s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""li_First""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:12:45,2024-07-12 19:12:45,0.334s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""li_Prev""))",Chrome 126.0.0.0,,,2024-07-12 19:12:45,2024-07-12 19:12:46,0.359s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""li_Prev""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:12:46,2024-07-12 19:12:46,0.343s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""a_1""))",Chrome 126.0.0.0,,,2024-07-12 19:12:46,2024-07-12 19:12:46,0.369s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""a_1""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:12:46,2024-07-12 19:12:47,0.315s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""a_Next""))",Chrome 126.0.0.0,,,2024-07-12 19:12:47,2024-07-12 19:12:47,0.365s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""a_Next""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:12:47,2024-07-12 19:12:47,0.331s,PASSED
"verifyElementVisible(findTestObject(path_UM + ""a_Last""))",Chrome 126.0.0.0,,,2024-07-12 19:12:47,2024-07-12 19:12:48,0.345s,PASSED
"verifyElementPresent(findTestObject(path_UM + ""a_Last""), 30)",Chrome 126.0.0.0,,,2024-07-12 19:12:48,2024-07-12 19:12:48,0.345s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/Users/ModifyUserPassword,Chrome 126.0.0.0,,,2024-07-12 19:12:48,2024-07-12 19:16:27,3m - 39.145s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
"path_ModifyUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/ModifyUser/""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
"fileLoc = ""KatalonData/Bootstrap/UM-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
"nameSheet = ""ModifyUserPwd""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/ModifyUserPwd""",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/ModifyUserPwd"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.099s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:12:49,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:12:49,2024-07-12 19:16:27,3m - 38.494s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/Users/ModifyUser,Chrome 126.0.0.0,,,2024-07-12 19:16:27,2024-07-12 19:17:48,1m - 20.610s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.001s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"path_ModifyUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/ModifyUser/""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.001s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.001s,PASSED
"fileLoc = ""KatalonData/Bootstrap/UM-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"nameSheet = ""ModifyUser""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.001s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/ModifyUser""",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/ModifyUser"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.095s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:16:28,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:16:28,2024-07-12 19:17:48,1m - 19.955s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/AddUserSpCharFirstNameError,Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:19:20,1m - 31.949s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.002s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.001s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
spUsername = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
"fileLoc = ""KatalonData/Bootstrap/UM-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 19:17:48,2024-07-12 19:17:48,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.001s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.000s,PASSED
"nameSheet = ""CreateUserSCFNameErr""",Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/CreateUserSCFNameErr""",Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/CreateUserSCFNameErr"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.093s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:17:49,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:17:49,2024-07-12 19:19:20,1m - 31.276s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/AddUserSpCharLastNameError,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:20:52,1m - 32.258s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.001s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.001s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
spUsername = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.001s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.001s,PASSED
"fileLoc = ""KatalonData/Bootstrap/UM-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"nameSheet = ""CreateUserSCLNameErr""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"dataFile = ""QA/Bootstrap/UM-TestData/CreateUserSCLNameErr""",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:20,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/UM-TestData/CreateUserSCLNameErr"").getRowNumbers()",Chrome 126.0.0.0,,,2024-07-12 19:19:20,2024-07-12 19:19:21,0.098s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 126.0.0.0,,,2024-07-12 19:19:21,2024-07-12 19:19:21,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 126.0.0.0,,,2024-07-12 19:19:21,2024-07-12 19:20:52,1m - 31.600s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/UM_TestCases/UsersErrors/CreateUserErrors,Chrome 126.0.0.0,,,2024-07-12 19:20:52,2024-07-12 19:21:41,48.398s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"path_Users = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/Users/""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"path_UserView = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/UserView/""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.001s,PASSED
"path_DeleteUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/DeleteUser/""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"path_AddUser = ""Object Repository/AdminSuiteBootstrap_Pages/UM_Bootstrap/AddUser/""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.001s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
cardTypeV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"resText = ""Fail""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"resColumn = ""Result""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"datCloumn = ""Date""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
"fileLoc = ""KatalonData/Bootstrap/UM-Data.xlsx""",Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
dataFileEmulator = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-12 19:20:53,2024-07-12 19:20:53,0.000s,PASSED
