Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:03,0.052s,PASSED
"selenium.click(""name=accountType"")",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:03,0.064s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:03,0.058s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:03,0.050s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:03,0.115s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:03,0.052s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:03,0.088s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 13:24:03,2023-11-16 13:24:04,0.444s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:04,2023-11-16 13:24:04,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:04,2023-11-16 13:24:04,0.287s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:04,2023-11-16 13:24:05,0.282s,PASSED
"verifyTextPresent(""Personal Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:05,2023-11-16 13:24:05,0.277s,PASSED
"selenium.click(""name=changePaymentMethodButton"")",Chrome 119.0.0.0,,,2023-11-16 13:24:05,2023-11-16 13:24:05,0.441s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:05,2023-11-16 13:24:06,0.512s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 119.0.0.0,,,2023-11-16 13:24:06,2023-11-16 13:24:06,0.075s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 13:24:06,2023-11-16 13:24:07,0.786s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:07,2023-11-16 13:24:07,0.513s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:07,2023-11-16 13:24:07,0.059s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:07,2023-11-16 13:24:07,0.055s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:07,2023-11-16 13:24:07,0.056s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-16 13:24:07,2023-11-16 13:24:08,0.076s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.140s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.085s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.094s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.094s,PASSED
"selenium.type(""name=billingName"", ""Hunter Helms"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.104s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.057s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.052s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.079s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2025"")",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.078s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.054s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:08,0.049s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 13:24:08,2023-11-16 13:24:09,0.114s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:09,2023-11-16 13:24:09,0.051s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 13:24:09,2023-11-16 13:24:09,0.065s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 119.0.0.0,,,2023-11-16 13:24:09,2023-11-16 13:24:09,0.502s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:09,2023-11-16 13:24:10,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:10,2023-11-16 13:24:10,0.286s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:10,2023-11-16 13:24:10,0.279s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:10,2023-11-16 13:24:11,0.305s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 13:24:11,2023-11-16 13:24:11,0.538s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:11,2023-11-16 13:24:12,0.515s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 13:24:12,2023-11-16 13:24:27,15.002s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:27,2023-11-16 13:24:27,0.275s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/ChangePaymentMethodPCtoCorp,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-16 13:24:27,2023-11-16 13:25:04,37.433s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-16 13:24:28,2023-11-16 13:24:28,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-16 13:24:28,2023-11-16 13:24:32,3.947s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:32,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:32,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:32,0.029s,PASSED
bbpURL = BBPURL,Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:32,0.000s,PASSED
selenium.open(bbpURL),Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:32,0.614s,PASSED
"selenium.type(""id=field1"", ""111150"")",Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:32,0.198s,PASSED
"selenium.type(""id=field2"", ""111151"")",Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:32,0.076s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-16 13:24:32,2023-11-16 13:24:33,0.082s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-16 13:24:33,2023-11-16 13:24:35,2.000s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-16 13:24:35,2023-11-16 13:24:35,0.453s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:35,2023-11-16 13:24:36,0.516s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 119.0.0.0,,,2023-11-16 13:24:36,2023-11-16 13:24:36,0.307s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 13:24:36,2023-11-16 13:24:37,1.178s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:37,2023-11-16 13:24:38,0.516s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:38,2023-11-16 13:24:38,0.332s,PASSED
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:38,2023-11-16 13:24:38,0.318s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:38,2023-11-16 13:24:38,0.059s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:38,2023-11-16 13:24:38,0.067s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:38,2023-11-16 13:24:38,0.056s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-16 13:24:38,2023-11-16 13:24:39,0.166s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.114s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.073s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.153s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.055s,PASSED
"selenium.type(""name=billingFirstname"", ""Molly"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.056s,PASSED
"selenium.type(""name=billingLastname"", ""Hunter"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.059s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.131s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.067s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.054s,PASSED
"selenium.click(""name=accountType"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.069s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.074s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:39,0.059s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 13:24:39,2023-11-16 13:24:40,0.183s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:40,2023-11-16 13:24:40,0.072s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 13:24:40,2023-11-16 13:24:40,0.092s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 13:24:40,2023-11-16 13:24:40,0.484s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:40,2023-11-16 13:24:41,0.517s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:41,2023-11-16 13:24:41,0.291s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:41,2023-11-16 13:24:42,0.457s,PASSED
"verifyTextPresent(""Personal Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:42,2023-11-16 13:24:42,0.331s,PASSED
"selenium.click(""name=changePaymentMethodButton"")",Chrome 119.0.0.0,,,2023-11-16 13:24:42,2023-11-16 13:24:42,0.445s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:42,2023-11-16 13:24:43,0.510s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[3]"")",Chrome 119.0.0.0,,,2023-11-16 13:24:43,2023-11-16 13:24:43,0.291s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 13:24:43,2023-11-16 13:24:44,0.741s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:44,2023-11-16 13:24:44,0.515s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:44,2023-11-16 13:24:44,0.058s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:44,2023-11-16 13:24:45,0.053s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.052s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.080s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.080s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.055s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.045s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.049s,PASSED
"selenium.type(""name=billingCompanyname"", ""My Company"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.067s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.106s,PASSED
"selenium.type(""id=accountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.063s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.057s,PASSED
"selenium.type(""name=ein"", ""123456789"")",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.057s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.054s,PASSED
"selenium.type(""name=billingAddress2"", ""suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.054s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:45,0.139s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 13:24:45,2023-11-16 13:24:46,0.064s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 13:24:46,2023-11-16 13:24:46,0.091s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-16 13:24:46,2023-11-16 13:24:46,0.438s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:46,2023-11-16 13:24:47,0.523s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:47,2023-11-16 13:24:47,0.291s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:47,2023-11-16 13:24:47,0.344s,PASSED
"verifyTextPresent(""Corporate Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 13:24:47,2023-11-16 13:24:48,0.284s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 13:24:48,2023-11-16 13:24:48,0.516s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:24:48,2023-11-16 13:24:49,0.514s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 13:24:49,2023-11-16 13:25:04,15.001s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 119.0.0.0,,,2023-11-16 13:25:04,2023-11-16 13:25:04,0.261s,PASSED
"verifyTextPresent(""Corporate"", true)",Chrome 119.0.0.0,,,2023-11-16 13:25:04,2023-11-16 13:25:04,0.258s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 119.0.0.0,,,2023-11-16 13:25:04,2023-11-16 13:25:04,0.259s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/ChangePaymentMethodPersonalACH,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-16 13:25:04,2023-11-16 13:25:18,13.853s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-16 13:25:05,2023-11-16 13:25:05,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-16 13:25:05,2023-11-16 13:25:08,2.982s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-16 13:25:08,2023-11-16 13:25:08,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-16 13:25:08,2023-11-16 13:25:08,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-16 13:25:08,2023-11-16 13:25:08,0.024s,PASSED
bbpURL = BBPURL,Chrome 119.0.0.0,,,2023-11-16 13:25:08,2023-11-16 13:25:08,0.001s,PASSED
selenium.open(bbpURL),Chrome 119.0.0.0,,,2023-11-16 13:25:08,2023-11-16 13:25:10,1.911s,PASSED
"selenium.type(""id=field1"", ""111150"")",Chrome 119.0.0.0,,,2023-11-16 13:25:10,2023-11-16 13:25:10,0.177s,PASSED
"selenium.type(""id=field2"", ""111151"")",Chrome 119.0.0.0,,,2023-11-16 13:25:10,2023-11-16 13:25:10,0.128s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-16 13:25:10,2023-11-16 13:25:10,0.160s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-16 13:25:10,2023-11-16 13:25:12,2.000s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-16 13:25:12,2023-11-16 13:25:13,0.473s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:25:13,2023-11-16 13:25:13,0.519s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 119.0.0.0,,,2023-11-16 13:25:13,2023-11-16 13:25:14,0.292s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-16 13:25:14,2023-11-16 13:25:15,1.130s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:25:15,2023-11-16 13:25:15,0.511s,PASSED
"selenium.click(""name=changePaymentMethodButton"")",Chrome 119.0.0.0,,,2023-11-16 13:25:15,2023-11-16 13:25:16,0.393s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 13:25:16,2023-11-16 13:25:16,0.513s,PASSED
"verifyTextPresent(""Select Payment Method"", true)",Chrome 119.0.0.0,,,2023-11-16 13:25:16,2023-11-16 13:25:16,0.274s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByCC""), 30)",Chrome 119.0.0.0,,,2023-11-16 13:25:16,2023-11-16 13:25:17,0.361s,PASSED
"verifyTextPresent(""Pay by Credit or Debit Card"", true)",Chrome 119.0.0.0,,,2023-11-16 13:25:17,2023-11-16 13:25:17,0.260s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByPC""), 30)",Chrome 119.0.0.0,,,2023-11-16 13:25:17,2023-11-16 13:25:17,0.307s,PASSED
"verifyTextPresent(""Pay by Personal Check"", true)",Chrome 119.0.0.0,,,2023-11-16 13:25:17,2023-11-16 13:25:18,0.255s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByCorp""), 30)",Chrome 119.0.0.0,,,2023-11-16 13:25:18,2023-11-16 13:25:18,0.316s,PASSED
"verifyTextPresent(""Pay by Corporate Check"", true)",Chrome 119.0.0.0,,,2023-11-16 13:25:18,2023-11-16 13:25:18,0.258s,PASSED
