Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyTextPresent(""Please enter the following information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:06:31,2023-11-15 14:06:31,0.322s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:31,2023-11-15 14:06:31,0.075s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:31,2023-11-15 14:06:32,0.064s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.065s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.104s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.096s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.054s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.054s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.055s,PASSED
"selenium.type(""name=billingName"", ""Hunter Helms"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.054s,PASSED
"selenium.type(""id=cardNumber"", ""6011000000000004"")",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.061s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.054s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.102s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2025"")",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.091s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.061s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:32,0.059s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-15 14:06:32,2023-11-15 14:06:33,0.151s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:06:33,2023-11-15 14:06:33,0.060s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-15 14:06:33,2023-11-15 14:06:33,0.067s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:06:33,2023-11-15 14:06:33,0.645s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:06:33,2023-11-15 14:06:34,0.513s,PASSED
"verifyTextPresent(""This card type is not accepted, please enter a different credit or debit card number. Only American Express , MasterCard and Visa card(s) is(are) accepted."", true)",Chrome 119.0.0.0,,,2023-11-15 14:06:34,2023-11-15 14:06:34,0.318s,FAILED
,,,,,,,
Test Cases/BBP-SelIDE/ChangePaymentMethodCC,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-15 14:06:34,2023-11-15 14:06:48,13.562s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-15 14:06:35,2023-11-15 14:06:35,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-15 14:06:35,2023-11-15 14:06:39,4.357s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-15 14:06:39,2023-11-15 14:06:39,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-15 14:06:39,2023-11-15 14:06:39,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-15 14:06:39,2023-11-15 14:06:39,0.029s,PASSED
bbpURL = BBPURL,Chrome 119.0.0.0,,,2023-11-15 14:06:39,2023-11-15 14:06:39,0.001s,PASSED
selenium.open(bbpURL),Chrome 119.0.0.0,,,2023-11-15 14:06:39,2023-11-15 14:06:40,0.695s,PASSED
"selenium.type(""id=field1"", ""111150"")",Chrome 119.0.0.0,,,2023-11-15 14:06:40,2023-11-15 14:06:40,0.104s,PASSED
"selenium.type(""id=field2"", ""111151"")",Chrome 119.0.0.0,,,2023-11-15 14:06:40,2023-11-15 14:06:40,0.073s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-15 14:06:40,2023-11-15 14:06:40,0.094s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-15 14:06:40,2023-11-15 14:06:42,2.001s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:06:42,2023-11-15 14:06:43,0.460s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:06:43,2023-11-15 14:06:43,0.513s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 119.0.0.0,,,2023-11-15 14:06:43,2023-11-15 14:06:43,0.076s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-15 14:06:43,2023-11-15 14:06:44,0.992s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:06:44,2023-11-15 14:06:45,0.517s,PASSED
"selenium.click(""name=changePaymentMethodButton"")",Chrome 119.0.0.0,,,2023-11-15 14:06:45,2023-11-15 14:06:45,0.384s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:06:45,2023-11-15 14:06:46,0.516s,PASSED
"verifyTextPresent(""Select Payment Method"", true)",Chrome 119.0.0.0,,,2023-11-15 14:06:46,2023-11-15 14:06:46,0.278s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByCC""), 30)",Chrome 119.0.0.0,,,2023-11-15 14:06:46,2023-11-15 14:06:46,0.383s,PASSED
"verifyTextPresent(""Pay by Credit or Debit Card"", true)",Chrome 119.0.0.0,,,2023-11-15 14:06:46,2023-11-15 14:06:47,0.258s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByPC""), 30)",Chrome 119.0.0.0,,,2023-11-15 14:06:47,2023-11-15 14:06:47,0.353s,PASSED
"verifyTextPresent(""Pay by Personal Check"", true)",Chrome 119.0.0.0,,,2023-11-15 14:06:47,2023-11-15 14:06:47,0.255s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/BBP/SelectPaymentMethod_Page/input_PayByCorp""), 30)",Chrome 119.0.0.0,,,2023-11-15 14:06:47,2023-11-15 14:06:47,0.350s,PASSED
"verifyTextPresent(""Pay by Corporate Check"", true)",Chrome 119.0.0.0,,,2023-11-15 14:06:47,2023-11-15 14:06:48,0.260s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/ChangePaymentMethodCCtoCorp,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-15 14:08:46,2023-11-15 14:09:26,40.012s,FAILED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-15 14:08:46,2023-11-15 14:08:46,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-15 14:08:46,2023-11-15 14:08:52,6.060s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-15 14:08:52,2023-11-15 14:08:52,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-15 14:08:52,2023-11-15 14:08:52,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-15 14:08:52,2023-11-15 14:08:52,0.054s,PASSED
bbpURL = BBPURL,Chrome 119.0.0.0,,,2023-11-15 14:08:52,2023-11-15 14:08:52,0.000s,PASSED
selenium.open(bbpURL),Chrome 119.0.0.0,,,2023-11-15 14:08:52,2023-11-15 14:08:52,0.581s,PASSED
"selenium.type(""id=field1"", ""111150"")",Chrome 119.0.0.0,,,2023-11-15 14:08:52,2023-11-15 14:08:52,0.194s,PASSED
"selenium.type(""id=field2"", ""111151"")",Chrome 119.0.0.0,,,2023-11-15 14:08:52,2023-11-15 14:08:53,0.106s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-15 14:08:53,2023-11-15 14:08:53,0.128s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-15 14:08:53,2023-11-15 14:08:55,2.000s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:08:55,2023-11-15 14:08:55,0.436s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:08:55,2023-11-15 14:08:56,0.515s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 119.0.0.0,,,2023-11-15 14:08:56,2023-11-15 14:08:56,0.074s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-15 14:08:56,2023-11-15 14:08:57,0.976s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:08:57,2023-11-15 14:08:57,0.512s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-15 14:08:57,2023-11-15 14:08:58,0.334s,PASSED
"verifyTextPresent(""Please enter the following information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.330s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.052s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.051s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.058s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.098s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.084s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.060s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.056s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.057s,PASSED
"selenium.type(""name=billingName"", ""Hunter Helms"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.058s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 119.0.0.0,,,2023-11-15 14:08:58,2023-11-15 14:08:58,0.058s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.065s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.081s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2025"")",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.094s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.054s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.055s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.127s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.053s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:08:59,0.069s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:08:59,2023-11-15 14:09:00,0.523s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:00,2023-11-15 14:09:00,0.516s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:00,2023-11-15 14:09:00,0.285s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:00,2023-11-15 14:09:01,0.285s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:01,2023-11-15 14:09:01,0.282s,PASSED
"selenium.click(""name=changePaymentMethodButton"")",Chrome 119.0.0.0,,,2023-11-15 14:09:01,2023-11-15 14:09:01,0.389s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:01,2023-11-15 14:09:02,0.512s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[3]"")",Chrome 119.0.0.0,,,2023-11-15 14:09:02,2023-11-15 14:09:02,0.286s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-15 14:09:02,2023-11-15 14:09:03,0.740s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:03,2023-11-15 14:09:03,0.511s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:03,2023-11-15 14:09:04,0.326s,PASSED
"verifyTextPresent(""Please enter the following billing information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:04,0.316s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:04,0.054s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:04,0.053s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:04,0.056s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:04,0.097s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:04,0.083s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:04,0.061s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:04,2023-11-15 14:09:05,0.057s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data3"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.094s,PASSED
"selenium.type(""name=billingCompanyname"", ""My Company"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.076s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.139s,PASSED
"selenium.type(""id=accountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.053s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""33333333"")",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.051s,PASSED
"selenium.type(""name=ein"", ""123456789"")",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.052s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.061s,PASSED
"selenium.type(""name=billingAddress2"", ""suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.050s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.116s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.056s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:05,0.090s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:09:05,2023-11-15 14:09:06,0.483s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:06,2023-11-15 14:09:06,0.518s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:06,2023-11-15 14:09:07,0.336s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:07,2023-11-15 14:09:07,0.289s,PASSED
"verifyTextPresent(""My Company"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:07,2023-11-15 14:09:07,0.319s,PASSED
"verifyTextPresent(""Corporate Checking"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:07,2023-11-15 14:09:08,0.293s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-15 14:09:08,2023-11-15 14:09:08,0.547s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:08,2023-11-15 14:09:09,0.517s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-15 14:09:09,2023-11-15 14:09:24,15.001s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:24,2023-11-15 14:09:24,0.274s,PASSED
"verifyTextPresent(""Corporate"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:24,2023-11-15 14:09:24,0.260s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:24,2023-11-15 14:09:24,0.260s,PASSED
"verifyTextPresent(""3333"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:24,2023-11-15 14:09:25,0.258s,PASSED
"verifyTextPresent(""256072691"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:25,2023-11-15 14:09:25,0.261s,FAILED
"verifyTextPresent(""My Company"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:25,2023-11-15 14:09:25,0.264s,PASSED
"verifyTextPresent(""Employer Identification Number"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:25,2023-11-15 14:09:26,0.294s,PASSED
,,,,,,,
Test Cases/BBP-SelIDE/ChangePaymentMethodCCtoPC,Chrome 119.0.0.0,Works only in QA and QA2 Non-Bootstrap,,2023-11-15 14:09:26,2023-11-15 14:10:03,37.708s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 119.0.0.0,,,2023-11-15 14:09:26,2023-11-15 14:09:26,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 119.0.0.0,,,2023-11-15 14:09:26,2023-11-15 14:09:31,4.477s,PASSED
driver = getWebDriver(),Chrome 119.0.0.0,,,2023-11-15 14:09:31,2023-11-15 14:09:31,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 119.0.0.0,,,2023-11-15 14:09:31,2023-11-15 14:09:31,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 119.0.0.0,,,2023-11-15 14:09:31,2023-11-15 14:09:31,0.025s,PASSED
bbpURL = BBPURL,Chrome 119.0.0.0,,,2023-11-15 14:09:31,2023-11-15 14:09:31,0.001s,PASSED
selenium.open(bbpURL),Chrome 119.0.0.0,,,2023-11-15 14:09:31,2023-11-15 14:09:31,0.648s,PASSED
"selenium.type(""id=field1"", ""111150"")",Chrome 119.0.0.0,,,2023-11-15 14:09:31,2023-11-15 14:09:32,0.143s,PASSED
"selenium.type(""id=field2"", ""111151"")",Chrome 119.0.0.0,,,2023-11-15 14:09:32,2023-11-15 14:09:32,0.120s,PASSED
"selenium.click(""name=Test"")",Chrome 119.0.0.0,,,2023-11-15 14:09:32,2023-11-15 14:09:32,0.119s,PASSED
Thread.sleep(2000),Chrome 119.0.0.0,,,2023-11-15 14:09:32,2023-11-15 14:09:34,2.000s,PASSED
"selenium.click(""name=paysubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:09:34,2023-11-15 14:09:34,0.692s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:34,2023-11-15 14:09:35,0.513s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 119.0.0.0,,,2023-11-15 14:09:35,2023-11-15 14:09:35,0.076s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-15 14:09:35,2023-11-15 14:09:36,0.960s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:36,2023-11-15 14:09:37,0.517s,PASSED
"verifyTextPresent(""Required fields are highlighted with an asterisk."", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:37,2023-11-15 14:09:37,0.342s,PASSED
"verifyTextPresent(""Please enter the following information about your payment:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:37,2023-11-15 14:09:37,0.329s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:37,2023-11-15 14:09:37,0.070s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:37,2023-11-15 14:09:37,0.059s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:37,2023-11-15 14:09:37,0.059s,PASSED
"selenium.select(""name=variableField4DropdownGroupItemID"", ""label=Purple"")",Chrome 119.0.0.0,,,2023-11-15 14:09:37,2023-11-15 14:09:37,0.100s,PASSED
"selenium.select(""name=variableField5DropdownGroupItemID"", ""label=Orange"")",Chrome 119.0.0.0,,,2023-11-15 14:09:37,2023-11-15 14:09:38,0.089s,PASSED
"selenium.type(""name=userDefined6"", ""UDF6 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.057s,PASSED
"selenium.type(""name=userDefined7"", ""UDF7 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.057s,PASSED
"selenium.type(""name=userDefined8"", ""UDF8 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.056s,PASSED
"selenium.type(""name=billingName"", ""Hunter Helms"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.056s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.067s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.053s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.082s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2025"")",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.082s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.062s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.054s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.170s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.057s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:38,0.084s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 119.0.0.0,,,2023-11-15 14:09:38,2023-11-15 14:09:39,0.556s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:39,2023-11-15 14:09:40,0.513s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:40,2023-11-15 14:09:40,0.288s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:40,2023-11-15 14:09:40,0.279s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 119.0.0.0,,,2023-11-15 14:09:40,2023-11-15 14:09:40,0.279s,PASSED
"selenium.click(""name=changePaymentMethodButton"")",Chrome 119.0.0.0,,,2023-11-15 14:09:40,2023-11-15 14:09:41,0.350s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:41,2023-11-15 14:09:41,0.513s,PASSED
"selenium.click(""xpath=(//input[@name='paymentMethod'])[2]"")",Chrome 119.0.0.0,,,2023-11-15 14:09:41,2023-11-15 14:09:42,0.294s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 119.0.0.0,,,2023-11-15 14:09:42,2023-11-15 14:09:42,0.728s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-15 14:09:42,2023-11-15 14:09:43,0.512s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.052s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.052s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data2"".toString())",Chrome 119.0.0.0,,,2023-11-15 14:09:43,2023-11-15 14:09:43,0.054s,PASSED
