Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:35,2023-01-04 13:55:36,0.392s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:36,2023-01-04 13:55:36,0.563s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:36,2023-01-04 13:55:37,0.613s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:37,2023-01-04 13:55:38,0.551s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:38,2023-01-04 13:55:38,0.503s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:38,2023-01-04 13:55:38,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:38,2023-01-04 13:55:39,0.498s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:39,2023-01-04 13:55:39,0.496s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:39,2023-01-04 13:55:40,0.493s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:40,2023-01-04 13:55:40,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:40,2023-01-04 13:55:41,0.390s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:41,2023-01-04 13:55:41,0.492s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 13:55:41,2023-01-04 13:55:42,0.844s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 13:55:42,2023-01-04 13:55:43,1.404s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 13:55:43,2023-01-04 13:55:44,0.941s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 13:55:44,2023-01-04 13:55:44,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:44,2023-01-04 13:55:45,0.496s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:45,2023-01-04 13:55:45,0.498s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:45,2023-01-04 13:55:46,0.390s,PASSED
delay(10),Chrome 108.0.0.0,,,2023-01-04 13:55:46,2023-01-04 13:55:56,10.009s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 108.0.0.0,,,2023-01-04 13:55:56,2023-01-04 13:55:56,0.407s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 108.0.0.0,,,2023-01-04 13:55:56,2023-01-04 13:55:57,0.432s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 13:55:57,2023-01-04 13:55:57,0.465s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:55:57,2023-01-04 13:55:57,0.346s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:57,2023-01-04 13:55:58,0.403s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:58,2023-01-04 13:55:58,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:58,2023-01-04 13:55:59,0.389s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:59,2023-01-04 13:55:59,0.490s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:55:59,2023-01-04 13:56:00,0.588s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:00,2023-01-04 13:56:00,0.486s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 108.0.0.0,,,2023-01-04 13:56:00,2023-01-04 13:56:50,50.304s,FAILED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 13:56:01,2023-01-04 13:56:03,2.373s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 13:56:03,2023-01-04 13:56:03,0.122s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 13:56:03,2023-01-04 13:56:05,1.713s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:05,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:05,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:05,0.001s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:05,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:05,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:05,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:05,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 108.0.0.0,,,2023-01-04 13:56:05,2023-01-04 13:56:06,0.920s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:06,2023-01-04 13:56:06,0.531s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 108.0.0.0,,,2023-01-04 13:56:06,2023-01-04 13:56:07,0.739s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 108.0.0.0,,,2023-01-04 13:56:07,2023-01-04 13:56:07,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 108.0.0.0,,,2023-01-04 13:56:07,2023-01-04 13:56:08,0.970s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:08,2023-01-04 13:56:08,0.396s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 108.0.0.0,,,2023-01-04 13:56:08,2023-01-04 13:56:09,0.838s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 108.0.0.0,,,2023-01-04 13:56:09,2023-01-04 13:56:09,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021""])",Chrome 108.0.0.0,,,2023-01-04 13:56:09,2023-01-04 13:56:10,0.995s,FAILED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:10,2023-01-04 13:56:11,0.577s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:11,2023-01-04 13:56:11,0.537s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:11,2023-01-04 13:56:12,0.530s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:12,2023-01-04 13:56:12,0.538s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:12,2023-01-04 13:56:13,0.530s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:13,2023-01-04 13:56:13,0.529s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:13,2023-01-04 13:56:14,0.530s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:14,2023-01-04 13:56:14,0.428s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:14,2023-01-04 13:56:15,0.428s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:15,2023-01-04 13:56:15,0.427s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:15,2023-01-04 13:56:16,0.425s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:16,2023-01-04 13:56:16,0.533s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:16,2023-01-04 13:56:17,0.535s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:17,2023-01-04 13:56:17,0.426s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:17,2023-01-04 13:56:18,0.427s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:18,2023-01-04 13:56:18,0.422s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:18,2023-01-04 13:56:18,0.463s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:18,2023-01-04 13:56:19,0.407s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:19,2023-01-04 13:56:19,0.417s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:19,2023-01-04 13:56:20,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:20,2023-01-04 13:56:20,0.416s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:20,2023-01-04 13:56:21,0.493s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:21,2023-01-04 13:56:21,0.615s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:21,2023-01-04 13:56:22,0.511s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:22,2023-01-04 13:56:22,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:22,2023-01-04 13:56:22,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:22,2023-01-04 13:56:23,0.496s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:23,2023-01-04 13:56:23,0.393s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:23,2023-01-04 13:56:24,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:24,2023-01-04 13:56:24,0.391s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:24,2023-01-04 13:56:24,0.394s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:24,2023-01-04 13:56:25,0.386s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 108.0.0.0,,,2023-01-04 13:56:25,2023-01-04 13:56:26,0.848s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 108.0.0.0,,,2023-01-04 13:56:26,2023-01-04 13:56:27,1.496s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 108.0.0.0,,,2023-01-04 13:56:27,2023-01-04 13:56:28,0.845s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 108.0.0.0,,,2023-01-04 13:56:28,2023-01-04 13:56:28,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:28,2023-01-04 13:56:29,0.493s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:29,2023-01-04 13:56:29,0.494s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:29,2023-01-04 13:56:29,0.393s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 108.0.0.0,,,2023-01-04 13:56:29,2023-01-04 13:56:30,0.394s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 108.0.0.0,,,2023-01-04 13:56:30,2023-01-04 13:56:30,0.438s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 13:56:30,2023-01-04 13:56:31,0.473s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:31,2023-01-04 13:56:31,0.440s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:31,2023-01-04 13:56:32,0.494s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:32,2023-01-04 13:56:32,0.494s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:32,2023-01-04 13:56:33,0.392s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:33,2023-01-04 13:56:33,0.493s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:33,2023-01-04 13:56:34,0.596s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:34,2023-01-04 13:56:34,0.487s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Personal"", false)",Chrome 108.0.0.0,,,2023-01-04 13:56:34,2023-01-04 13:56:35,1.081s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:35,2023-01-04 13:56:36,0.451s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:36,2023-01-04 13:56:36,0.518s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:36,2023-01-04 13:56:37,0.402s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 108.0.0.0,,,2023-01-04 13:56:37,2023-01-04 13:56:37,0.412s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 108.0.0.0,,,2023-01-04 13:56:37,2023-01-04 13:56:37,0.500s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 108.0.0.0,,,2023-01-04 13:56:37,2023-01-04 13:56:38,0.594s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 108.0.0.0,,,2023-01-04 13:56:38,2023-01-04 13:56:39,0.501s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 13:56:39,2023-01-04 13:56:39,0.503s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:39,2023-01-04 13:56:39,0.403s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 13:56:39,2023-01-04 13:56:40,0.605s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 13:56:40,2023-01-04 13:56:41,0.607s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Corporate"", false)",Chrome 108.0.0.0,,,2023-01-04 13:56:41,2023-01-04 13:56:42,0.876s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:42,2023-01-04 13:56:42,0.403s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 108.0.0.0,,,2023-01-04 13:56:42,2023-01-04 13:56:43,0.830s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 108.0.0.0,,,2023-01-04 13:56:43,2023-01-04 13:56:43,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""Month"", ""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 108.0.0.0,,,2023-01-04 13:56:43,2023-01-04 13:56:44,0.991s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 108.0.0.0,,,2023-01-04 13:56:44,2023-01-04 13:56:45,0.909s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:45,2023-01-04 13:56:45,0.507s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 108.0.0.0,,,2023-01-04 13:56:45,2023-01-04 13:56:46,0.590s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 108.0.0.0,,,2023-01-04 13:56:46,2023-01-04 13:56:46,0.586s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:46,2023-01-04 13:56:47,0.505s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:47,2023-01-04 13:56:47,0.500s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 108.0.0.0,,,2023-01-04 13:56:47,2023-01-04 13:56:48,0.499s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 108.0.0.0,,,2023-01-04 13:56:48,2023-01-04 13:56:48,0.404s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 108.0.0.0,,,2023-01-04 13:56:48,2023-01-04 13:56:49,0.588s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 108.0.0.0,,,2023-01-04 13:56:49,2023-01-04 13:56:49,0.587s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 108.0.0.0,,,2023-01-04 13:56:49,2023-01-04 13:56:50,0.499s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 108.0.0.0,,,2023-01-04 13:56:50,2023-01-04 13:56:50,0.514s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 108.0.0.0,,,2023-01-04 13:56:51,2023-01-04 13:57:24,33.415s,FAILED
"openBrowser("""")",Chrome 108.0.0.0,,,2023-01-04 13:56:51,2023-01-04 13:56:53,2.244s,PASSED
maximizeWindow(),Chrome 108.0.0.0,,,2023-01-04 13:56:53,2023-01-04 13:56:53,0.124s,PASSED
navigateToUrl(RADurl),Chrome 108.0.0.0,,,2023-01-04 13:56:53,2023-01-04 13:56:55,1.854s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:55,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 108.0.0.0,,,2023-01-04 13:56:55,2023-01-04 13:56:56,0.702s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 108.0.0.0,,,2023-01-04 13:56:56,2023-01-04 13:56:56,0.534s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 108.0.0.0,,,2023-01-04 13:56:56,2023-01-04 13:56:57,0.636s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 108.0.0.0,,,2023-01-04 13:56:57,2023-01-04 13:56:57,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2020"", ""2021"", ""2022""])",Chrome 108.0.0.0,,,2023-01-04 13:56:57,2023-01-04 13:56:58,1.148s,FAILED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:58,2023-01-04 13:56:59,0.586s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:59,2023-01-04 13:56:59,0.543s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:56:59,2023-01-04 13:57:00,0.542s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:00,2023-01-04 13:57:00,0.535s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:00,2023-01-04 13:57:01,0.437s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:01,2023-01-04 13:57:01,0.534s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:01,2023-01-04 13:57:02,0.538s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 108.0.0.0,,,2023-01-04 13:57:02,2023-01-04 13:57:02,0.436s,PASSED
