Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:38:43,2024-08-13 23:38:43,0.052s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-13 23:38:43,2024-08-13 23:38:43,0.055s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-13 23:38:43,2024-08-13 23:38:43,0.144s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-13 23:38:43,2024-08-13 23:38:43,0.067s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-13 23:38:43,2024-08-13 23:38:44,0.738s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:38:44,2024-08-13 23:38:44,0.512s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:44,2024-08-13 23:38:45,0.285s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:45,2024-08-13 23:38:45,0.272s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-13 23:38:45,2024-08-13 23:38:45,0.501s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:38:45,2024-08-13 23:38:46,0.517s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-13 23:38:46,2024-08-13 23:38:54,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:54,2024-08-13 23:38:54,0.254s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:54,2024-08-13 23:38:54,0.252s,PASSED
"verifyTextPresent(""$1.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:38:54,2024-08-13 23:38:55,0.253s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:55,2024-08-13 23:38:55,0.252s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:55,2024-08-13 23:38:55,0.251s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:55,2024-08-13 23:38:55,0.255s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:55,2024-08-13 23:38:56,0.252s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:56,2024-08-13 23:38:56,0.255s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:56,2024-08-13 23:38:56,0.245s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:56,2024-08-13 23:38:57,0.253s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:57,2024-08-13 23:38:57,0.253s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:57,2024-08-13 23:38:57,0.252s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:57,2024-08-13 23:38:57,0.253s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-13 23:38:57,2024-08-13 23:38:58,0.254s,PASSED
"println(""End Test: DCFBelowFloorPC"")",Chrome 127.0.0.0,,,2024-08-13 23:38:58,2024-08-13 23:38:58,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFcancelOnCFCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-13 23:38:58,2024-08-13 23:39:25,27.491s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-13 23:38:58,2024-08-13 23:38:58,0.006s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-13 23:38:58,2024-08-13 23:39:02,4.120s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-13 23:39:02,2024-08-13 23:39:02,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-13 23:39:02,2024-08-13 23:39:02,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-13 23:39:02,2024-08-13 23:39:03,0.018s,PASSED
"println(""Begin Test: DCFcancelOnCFCC"")",Chrome 127.0.0.0,,,2024-08-13 23:39:03,2024-08-13 23:39:03,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-13 23:39:03,2024-08-13 23:39:03,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-13 23:39:03,2024-08-13 23:39:03,0.411s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-13 23:39:03,2024-08-13 23:39:03,0.017s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-13 23:39:03,2024-08-13 23:39:03,0.398s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:03,2024-08-13 23:39:04,0.514s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.072s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.066s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.067s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.052s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.063s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.056s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.068s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.069s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:04,0.069s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-13 23:39:04,2024-08-13 23:39:05,0.062s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.067s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.062s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.063s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.063s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.053s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.072s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.068s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.053s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:05,0.222s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:05,2024-08-13 23:39:06,0.510s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-13 23:39:06,2024-08-13 23:39:06,0.001s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-13 23:39:06,2024-08-13 23:39:06,0.211s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-13 23:39:06,2024-08-13 23:39:08,2.000s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-13 23:39:08,2024-08-13 23:39:08,0.080s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:08,2024-08-13 23:39:08,0.068s,PASSED
"remID = selenium.getEval(""  "" + ""Date.now"")",Chrome 127.0.0.0,,,2024-08-13 23:39:08,2024-08-13 23:39:08,0.012s,PASSED
"selenium.type(""name=remittance_id"", remID.toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:08,2024-08-13 23:39:08,0.055s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-13 23:39:08,2024-08-13 23:39:08,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-13 23:39:08,2024-08-13 23:39:08,0.058s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-13 23:39:08,2024-08-13 23:39:09,0.624s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:09,2024-08-13 23:39:10,0.729s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-13 23:39:10,2024-08-13 23:39:10,0.001s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-13 23:39:10,2024-08-13 23:39:10,0.101s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-13 23:39:10,2024-08-13 23:39:11,0.859s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:11,2024-08-13 23:39:11,0.511s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:11,2024-08-13 23:39:11,0.095s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:11,2024-08-13 23:39:11,0.126s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-13 23:39:11,2024-08-13 23:39:11,0.091s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-13 23:39:11,2024-08-13 23:39:11,0.071s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-13 23:39:11,2024-08-13 23:39:12,0.134s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-13 23:39:12,2024-08-13 23:39:12,0.112s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:12,2024-08-13 23:39:12,0.071s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-13 23:39:12,2024-08-13 23:39:12,0.070s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-13 23:39:12,2024-08-13 23:39:12,0.145s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-13 23:39:12,2024-08-13 23:39:12,0.070s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-13 23:39:12,2024-08-13 23:39:12,0.093s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-13 23:39:12,2024-08-13 23:39:13,0.578s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:13,2024-08-13 23:39:13,0.523s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:13,2024-08-13 23:39:14,0.337s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:14,2024-08-13 23:39:14,0.276s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-13 23:39:14,2024-08-13 23:39:15,0.757s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:15,2024-08-13 23:39:15,0.512s,PASSED
delay(2),Chrome 127.0.0.0,,,2024-08-13 23:39:15,2024-08-13 23:39:17,2.047s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $2.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:17,2024-08-13 23:39:17,0.258s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:17,2024-08-13 23:39:18,0.258s,PASSED
"verifyTextPresent(""$11.50"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:18,2024-08-13 23:39:18,0.255s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:18,2024-08-13 23:39:18,0.261s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:18,2024-08-13 23:39:18,0.253s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:18,2024-08-13 23:39:19,0.251s,PASSED
"verifyTextPresent(""$13.50"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:19,2024-08-13 23:39:19,0.256s,PASSED
"verifyTextPresent(""Two transactions will appear on your bank statement, one in the amount of $11.50 and one in the amount of $2.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:19,2024-08-13 23:39:19,0.253s,PASSED
"selenium.click(""document.process.convFeeNotifyAction[1]"")",Chrome 127.0.0.0,,,2024-08-13 23:39:19,2024-08-13 23:39:20,1.034s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:20,2024-08-13 23:39:21,0.513s,PASSED
Thread.sleep(4000),Chrome 127.0.0.0,,,2024-08-13 23:39:21,2024-08-13 23:39:25,4.001s,PASSED
"verifyTextPresent(""Payment Canceled"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:25,2024-08-13 23:39:25,0.249s,PASSED
"println(""End Test: DCFcancelOnCFCC"")",Chrome 127.0.0.0,,,2024-08-13 23:39:25,2024-08-13 23:39:25,0.001s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFFlatSuccessfulCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-13 23:39:25,2024-08-13 23:39:56,30.794s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-13 23:39:26,2024-08-13 23:39:26,0.000s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-13 23:39:26,2024-08-13 23:39:30,4.037s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:30,0.001s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:30,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:30,0.024s,PASSED
"println(""Begin Test: DCFFlatSuccessfulCC"")",Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:30,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:30,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:30,0.523s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:30,0.037s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-13 23:39:30,2024-08-13 23:39:31,0.437s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:31,2024-08-13 23:39:31,0.518s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:31,2024-08-13 23:39:31,0.115s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-13 23:39:31,2024-08-13 23:39:32,0.077s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.064s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.055s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.061s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.059s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.057s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.056s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.059s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.064s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.063s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.056s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.066s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.063s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.049s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.073s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:32,0.054s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-13 23:39:32,2024-08-13 23:39:33,0.231s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-13 23:39:33,2024-08-13 23:39:33,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-13 23:39:33,2024-08-13 23:39:33,0.353s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-13 23:39:33,2024-08-13 23:39:35,2.000s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-13 23:39:35,2024-08-13 23:39:35,0.075s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:35,2024-08-13 23:39:35,0.066s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-13 23:39:35,2024-08-13 23:39:35,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-13 23:39:35,2024-08-13 23:39:35,0.057s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-13 23:39:35,2024-08-13 23:39:36,0.629s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:36,2024-08-13 23:39:37,0.697s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-13 23:39:37,2024-08-13 23:39:37,0.005s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-13 23:39:37,2024-08-13 23:39:37,0.090s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-13 23:39:37,2024-08-13 23:39:38,0.987s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:38,2024-08-13 23:39:38,0.512s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:38,2024-08-13 23:39:38,0.076s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:38,2024-08-13 23:39:38,0.061s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-13 23:39:38,2024-08-13 23:39:38,0.060s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-13 23:39:38,2024-08-13 23:39:38,0.064s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-13 23:39:38,2024-08-13 23:39:39,0.127s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-13 23:39:39,2024-08-13 23:39:39,0.088s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-13 23:39:39,2024-08-13 23:39:39,0.057s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-13 23:39:39,2024-08-13 23:39:39,0.069s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-13 23:39:39,2024-08-13 23:39:39,0.157s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-13 23:39:39,2024-08-13 23:39:39,0.119s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-13 23:39:39,2024-08-13 23:39:39,0.100s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-13 23:39:39,2024-08-13 23:39:40,0.615s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:40,2024-08-13 23:39:40,0.513s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:40,2024-08-13 23:39:41,0.276s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:41,2024-08-13 23:39:41,0.266s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-13 23:39:41,2024-08-13 23:39:41,0.573s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:41,2024-08-13 23:39:42,0.514s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $2.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:42,2024-08-13 23:39:42,0.258s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:42,2024-08-13 23:39:43,0.362s,PASSED
"verifyTextPresent(""$11.50"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:43,2024-08-13 23:39:43,0.320s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:43,2024-08-13 23:39:43,0.282s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:43,2024-08-13 23:39:43,0.277s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:43,2024-08-13 23:39:44,0.264s,PASSED
"verifyTextPresent(""$13.50"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:44,2024-08-13 23:39:44,0.261s,PASSED
"verifyTextPresent(""Two transactions will appear on your bank statement, one in the amount of $11.50 and one in the amount of $2.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:44,2024-08-13 23:39:44,0.258s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 127.0.0.0,,,2024-08-13 23:39:44,2024-08-13 23:39:45,0.538s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-13 23:39:45,2024-08-13 23:39:45,0.513s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-13 23:39:45,2024-08-13 23:39:53,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:53,2024-08-13 23:39:53,0.247s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:53,2024-08-13 23:39:54,0.254s,PASSED
"verifyTextPresent(""$11.50"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:54,2024-08-13 23:39:54,0.246s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:54,2024-08-13 23:39:54,0.255s,PASSED
"verifyTextPresent(""Dual Transaction"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:54,2024-08-13 23:39:55,0.254s,PASSED
"verifyTextPresent(""$13.50"", false)",Chrome 127.0.0.0,,,2024-08-13 23:39:55,2024-08-13 23:39:55,0.259s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:55,2024-08-13 23:39:55,0.260s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:55,2024-08-13 23:39:55,0.258s,PASSED
"verifyTextPresent(""LESLIE HOWARD"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:55,2024-08-13 23:39:56,0.257s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-13 23:39:56,2024-08-13 23:39:56,0.253s,PASSED
"println(""End Test: DCFFlatSuccessfulCC"")",Chrome 127.0.0.0,,,2024-08-13 23:39:56,2024-08-13 23:39:56,0.001s,PASSED
,,,,,,,
