Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:19,2023-02-16 12:05:19,0.313s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:19,2023-02-16 12:05:19,0.421s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:19,2023-02-16 12:05:20,0.517s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:20,2023-02-16 12:05:20,0.517s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:20,2023-02-16 12:05:21,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:21,2023-02-16 12:05:21,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:21,2023-02-16 12:05:21,0.311s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:21,2023-02-16 12:05:22,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:22,2023-02-16 12:05:22,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:22,2023-02-16 12:05:22,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:22,2023-02-16 12:05:22,0.318s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:22,2023-02-16 12:05:23,0.294s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-16 12:05:23,2023-02-16 12:05:23,0.582s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-16 12:05:23,2023-02-16 12:05:25,1.294s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-16 12:05:25,2023-02-16 12:05:25,0.564s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-16 12:05:25,2023-02-16 12:05:25,0.003s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:25,2023-02-16 12:05:25,0.302s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:25,2023-02-16 12:05:26,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:26,2023-02-16 12:05:26,0.324s,PASSED
delay(10),Chrome 110.0.0.0,,,2023-02-16 12:05:26,2023-02-16 12:05:36,10.013s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 110.0.0.0,,,2023-02-16 12:05:36,2023-02-16 12:05:36,0.326s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 110.0.0.0,,,2023-02-16 12:05:36,2023-02-16 12:05:37,0.324s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-16 12:05:37,2023-02-16 12:05:37,0.454s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:37,2023-02-16 12:05:38,0.377s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:38,2023-02-16 12:05:38,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:38,2023-02-16 12:05:38,0.320s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:38,2023-02-16 12:05:39,0.299s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:39,2023-02-16 12:05:39,0.311s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:39,2023-02-16 12:05:39,0.419s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:39,2023-02-16 12:05:40,0.509s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-16 12:05:40,2023-02-16 12:06:18,38.139s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-16 12:05:40,2023-02-16 12:05:42,2.322s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-16 12:05:42,2023-02-16 12:05:43,0.126s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-16 12:05:43,2023-02-16 12:05:44,1.762s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:44,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:44,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:44,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:44,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:44,0.001s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:44,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:44,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 110.0.0.0,,,2023-02-16 12:05:44,2023-02-16 12:05:45,0.726s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:45,2023-02-16 12:05:46,0.465s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 110.0.0.0,,,2023-02-16 12:05:46,2023-02-16 12:05:46,0.587s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 110.0.0.0,,,2023-02-16 12:05:46,2023-02-16 12:05:46,0.003s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 110.0.0.0,,,2023-02-16 12:05:46,2023-02-16 12:05:47,0.581s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:47,2023-02-16 12:05:47,0.299s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 110.0.0.0,,,2023-02-16 12:05:47,2023-02-16 12:05:48,0.569s,PASSED
"verifyEqual(totalOptionsFilingYear, 1)",Chrome 110.0.0.0,,,2023-02-16 12:05:48,2023-02-16 12:05:48,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022""])",Chrome 110.0.0.0,,,2023-02-16 12:05:48,2023-02-16 12:05:48,0.544s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:48,2023-02-16 12:05:49,0.384s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:49,2023-02-16 12:05:49,0.332s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:49,2023-02-16 12:05:49,0.327s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:49,2023-02-16 12:05:50,0.327s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:50,2023-02-16 12:05:50,0.335s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:50,2023-02-16 12:05:50,0.327s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:50,2023-02-16 12:05:51,0.327s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:51,2023-02-16 12:05:51,0.318s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:51,2023-02-16 12:05:51,0.325s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:51,2023-02-16 12:05:51,0.325s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:51,2023-02-16 12:05:52,0.325s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:52,2023-02-16 12:05:52,0.324s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:52,2023-02-16 12:05:52,0.330s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:52,2023-02-16 12:05:53,0.325s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 110.0.0.0,,,2023-02-16 12:05:53,2023-02-16 12:05:53,0.321s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:53,2023-02-16 12:05:53,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:53,2023-02-16 12:05:54,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:54,2023-02-16 12:05:54,0.305s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:54,2023-02-16 12:05:54,0.314s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:54,2023-02-16 12:05:55,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:55,2023-02-16 12:05:55,0.292s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:55,2023-02-16 12:05:55,0.418s,PASSED
"verifyElementPresent(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:55,2023-02-16 12:05:56,0.527s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:56,2023-02-16 12:05:56,0.432s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:56,2023-02-16 12:05:57,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:57,2023-02-16 12:05:57,0.313s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:57,2023-02-16 12:05:57,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:57,2023-02-16 12:05:58,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:58,2023-02-16 12:05:58,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:58,2023-02-16 12:05:58,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:58,2023-02-16 12:05:58,0.308s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:05:58,2023-02-16 12:05:59,0.337s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 110.0.0.0,,,2023-02-16 12:05:59,2023-02-16 12:05:59,0.574s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 110.0.0.0,,,2023-02-16 12:05:59,2023-02-16 12:06:01,1.293s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 110.0.0.0,,,2023-02-16 12:06:01,2023-02-16 12:06:01,0.559s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 110.0.0.0,,,2023-02-16 12:06:01,2023-02-16 12:06:01,0.002s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:01,2023-02-16 12:06:01,0.296s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:01,2023-02-16 12:06:02,0.309s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:02,2023-02-16 12:06:02,0.319s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 110.0.0.0,,,2023-02-16 12:06:02,2023-02-16 12:06:02,0.305s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 110.0.0.0,,,2023-02-16 12:06:02,2023-02-16 12:06:03,0.333s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-16 12:06:03,2023-02-16 12:06:03,0.446s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:03,2023-02-16 12:06:04,0.368s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:04,2023-02-16 12:06:04,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:04,2023-02-16 12:06:04,0.324s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:04,2023-02-16 12:06:05,0.338s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:05,2023-02-16 12:06:05,0.311s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_JointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:05,2023-02-16 12:06:05,0.430s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/RAD_RecordAndPlay/input_reTypeJointFilerSSN""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:05,2023-02-16 12:06:06,0.544s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Personal"", false)",Chrome 110.0.0.0,,,2023-02-16 12:06:06,2023-02-16 12:06:07,0.831s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:07,2023-02-16 12:06:07,0.348s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:07,2023-02-16 12:06:07,0.363s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:07,2023-02-16 12:06:08,0.314s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 110.0.0.0,,,2023-02-16 12:06:08,2023-02-16 12:06:08,0.336s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 110.0.0.0,,,2023-02-16 12:06:08,2023-02-16 12:06:08,0.435s,PASSED
"verifyElementVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 110.0.0.0,,,2023-02-16 12:06:08,2023-02-16 12:06:09,0.399s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 110.0.0.0,,,2023-02-16 12:06:09,2023-02-16 12:06:09,0.338s,PASSED
"verifyElementVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-16 12:06:09,2023-02-16 12:06:10,0.328s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:10,2023-02-16 12:06:10,0.329s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-16 12:06:10,2023-02-16 12:06:10,0.452s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-16 12:06:10,2023-02-16 12:06:11,0.566s,PASSED
"selectOptionByLabel(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), ""Corporate"", false)",Chrome 110.0.0.0,,,2023-02-16 12:06:11,2023-02-16 12:06:12,0.701s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:12,2023-02-16 12:06:12,0.336s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""))",Chrome 110.0.0.0,,,2023-02-16 12:06:12,2023-02-16 12:06:13,0.609s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 110.0.0.0,,,2023-02-16 12:06:13,2023-02-16 12:06:13,0.005s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""Month"", ""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 110.0.0.0,,,2023-02-16 12:06:13,2023-02-16 12:06:13,0.754s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PeriodEnding""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 110.0.0.0,,,2023-02-16 12:06:13,2023-02-16 12:06:14,0.670s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxPayer + ""/input_Note_businessName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:14,2023-02-16 12:06:14,0.341s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN""))",Chrome 110.0.0.0,,,2023-02-16 12:06:14,2023-02-16 12:06:15,0.432s,PASSED
"verifyElementVisible(findTestObject(orPath_TaxInfo + ""/input_FederalEIN_ReEnter""))",Chrome 110.0.0.0,,,2023-02-16 12:06:15,2023-02-16 12:06:15,0.394s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_firstName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:15,2023-02-16 12:06:15,0.308s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_middleName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:15,2023-02-16 12:06:16,0.326s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_lastName""))",Chrome 110.0.0.0,,,2023-02-16 12:06:16,2023-02-16 12:06:16,0.331s,PASSED
"verifyElementNotVisible(findTestObject(orPath_TaxPayer + ""/input_suffix""))",Chrome 110.0.0.0,,,2023-02-16 12:06:16,2023-02-16 12:06:16,0.333s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatSSN""))",Chrome 110.0.0.0,,,2023-02-16 12:06:16,2023-02-16 12:06:17,0.414s,PASSED
"verifyElementNotVisible(findTestObject(""RAD_RecordAndPlay/input_concatReSSN""))",Chrome 110.0.0.0,,,2023-02-16 12:06:17,2023-02-16 12:06:17,0.420s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""))",Chrome 110.0.0.0,,,2023-02-16 12:06:17,2023-02-16 12:06:18,0.323s,PASSED
"verifyElementNotVisible(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 110.0.0.0,,,2023-02-16 12:06:18,2023-02-16 12:06:18,0.333s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 110.0.0.0,Works in both QA and Demo,,2023-02-16 12:06:18,2023-02-16 12:06:44,26.426s,PASSED
"openBrowser("""")",Chrome 110.0.0.0,,,2023-02-16 12:06:18,2023-02-16 12:06:21,2.299s,PASSED
maximizeWindow(),Chrome 110.0.0.0,,,2023-02-16 12:06:21,2023-02-16 12:06:21,0.127s,PASSED
navigateToUrl(RADurl),Chrome 110.0.0.0,,,2023-02-16 12:06:21,2023-02-16 12:06:22,1.745s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.000s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:22,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 110.0.0.0,,,2023-02-16 12:06:22,2023-02-16 12:06:23,0.706s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 110.0.0.0,,,2023-02-16 12:06:23,2023-02-16 12:06:24,0.460s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 110.0.0.0,,,2023-02-16 12:06:24,2023-02-16 12:06:24,0.604s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 110.0.0.0,,,2023-02-16 12:06:24,2023-02-16 12:06:24,0.002s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2021"", ""2022"", ""2023""])",Chrome 110.0.0.0,,,2023-02-16 12:06:24,2023-02-16 12:06:25,0.601s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:25,2023-02-16 12:06:25,0.426s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:25,2023-02-16 12:06:26,0.341s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:26,2023-02-16 12:06:26,0.340s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:26,2023-02-16 12:06:26,0.338s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:26,2023-02-16 12:06:27,0.339s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:27,2023-02-16 12:06:27,0.335s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:27,2023-02-16 12:06:27,0.404s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 110.0.0.0,,,2023-02-16 12:06:27,2023-02-16 12:06:28,0.335s,PASSED
