Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
listSize = taxTypeDropList.size(),Chrome 109.0.0.0,,,2023-02-08 16:42:41,2023-02-08 16:42:41,0.000s,PASSED
println(listSize),Chrome 109.0.0.0,,,2023-02-08 16:42:41,2023-02-08 16:42:41,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 109.0.0.0,,,2023-02-08 16:42:41,2023-02-08 16:43:10,29.429s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/SSNmoreThan9Error,Chrome 109.0.0.0,Verify the error for SSN more than 9 numbers.  Works in both QA and Demo,,2023-02-08 16:43:10,2023-02-08 16:43:35,24.398s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Personal Income Tax"", ""Extension Payments""]",Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.000s,PASSED
listSize = taxTypeDropList.size(),Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.001s,PASSED
println(listSize),Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:11,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 109.0.0.0,,,2023-02-08 16:43:11,2023-02-08 16:43:35,24.040s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/FEINmoreThan9Error,Chrome 109.0.0.0,Verify FEIN more than 9 Error.  Works in both QA and Demo,,2023-02-08 16:43:35,2023-02-08 16:44:05,30.232s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.000s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.000s,PASSED
"taxTypeDropList = [""Estimated Tax"", ""Extension Payments"", ""Sales and Use"", ""Withholding Tax""]",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.001s,PASSED
listSize = taxTypeDropList.size(),Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.000s,PASSED
println(listSize),Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:43:35,0.000s,PASSED
"for ([i = 0, i < listSize, (i++)])",Chrome 109.0.0.0,,,2023-02-08 16:43:35,2023-02-08 16:44:05,29.876s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/Negative_TestCases/EL-NumberValidation,Chrome 109.0.0.0,Existing Liability Invoice Notice Number Length Validation.  Works in both QA and Demo,,2023-02-08 16:44:05,2023-02-08 16:46:35,2m - 30.095s,PASSED
"resText = ""Fail""",Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
"resColumn = ""Result""",Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.001s,PASSED
"datCloumn = ""Date""",Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/EL-NumberValidation.xlsx""",Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
"nameSheet = ""NumberError""",Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
"dataFile = ""RADTestData/EL-NumberValidation""",Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
notInvNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
errorMsg = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:05,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 109.0.0.0,,,2023-02-08 16:44:05,2023-02-08 16:44:06,0.040s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 109.0.0.0,,,2023-02-08 16:44:06,2023-02-08 16:44:06,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 109.0.0.0,,,2023-02-08 16:44:06,2023-02-08 16:46:35,2m - 29.685s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/Payments_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 16:46:35,2023-02-08 17:04:15,17m - 39.535s,PASSED
"resText = ""Fail""",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
"resColumn = ""Result""",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
"datCloumn = ""Date""",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/PaymentsHardCoded.xlsx""",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
"dataFile = ""RADTestData/PaymentsHardCoded""",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
PeriodEnding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.001s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
FilingType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
Withholding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.001s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.033s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 16:46:36,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 109.0.0.0,,,2023-02-08 16:46:36,2023-02-08 17:04:15,17m - 38.972s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/Payments_ExistingLiability_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 17:04:15,2023-02-08 17:14:36,10m - 21.308s,PASSED
"resText = ""Fail""",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.001s,PASSED
"resColumn = ""Result""",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
"datCloumn = ""Date""",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
"fileLoc = ""KatalonData/RADTestData/PaymentsELHardCoded.xlsx""",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
"dataFile = ""RADTestData/PaymentsELHardCoded""",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.001s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.001s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
FEIN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
businessName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
notInvNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.000s,PASSED
rand = new java.util.Random(),Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.010s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.039s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:04:15,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 109.0.0.0,,,2023-02-08 17:04:15,2023-02-08 17:14:36,10m - 20.782s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 17:14:36,2023-02-08 17:15:38,1m - 1.628s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-08 17:14:37,2023-02-08 17:14:39,2.540s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 109.0.0.0,,,2023-02-08 17:14:39,2023-02-08 17:14:41,1.670s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-08 17:14:41,2023-02-08 17:14:41,0.134s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 109.0.0.0,,,2023-02-08 17:14:41,2023-02-08 17:14:42,1.311s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 109.0.0.0,,,2023-02-08 17:14:42,2023-02-08 17:14:44,1.315s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 109.0.0.0,,,2023-02-08 17:14:44,2023-02-08 17:14:45,1.417s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 109.0.0.0,,,2023-02-08 17:14:45,2023-02-08 17:14:46,1.010s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 109.0.0.0,,,2023-02-08 17:14:46,2023-02-08 17:14:47,0.855s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 109.0.0.0,,,2023-02-08 17:14:47,2023-02-08 17:14:48,0.836s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 109.0.0.0,,,2023-02-08 17:14:48,2023-02-08 17:14:49,0.948s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 109.0.0.0,,,2023-02-08 17:14:49,2023-02-08 17:14:50,0.852s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 109.0.0.0,,,2023-02-08 17:14:50,2023-02-08 17:14:50,0.912s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 109.0.0.0,,,2023-02-08 17:14:50,2023-02-08 17:14:51,1.005s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 109.0.0.0,,,2023-02-08 17:14:51,2023-02-08 17:14:52,0.800s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 109.0.0.0,,,2023-02-08 17:14:52,2023-02-08 17:14:54,1.861s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 109.0.0.0,,,2023-02-08 17:14:54,2023-02-08 17:14:55,1.065s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 109.0.0.0,,,2023-02-08 17:14:55,2023-02-08 17:14:56,0.901s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 17:14:56,2023-02-08 17:14:57,0.932s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 109.0.0.0,,,2023-02-08 17:14:57,2023-02-08 17:14:58,0.995s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 17:14:58,2023-02-08 17:14:59,0.772s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 109.0.0.0,,,2023-02-08 17:14:59,2023-02-08 17:14:59,0.586s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 109.0.0.0,,,2023-02-08 17:14:59,2023-02-08 17:15:00,0.892s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:00,2023-02-08 17:15:01,0.703s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:01,2023-02-08 17:15:02,0.787s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:02,2023-02-08 17:15:03,1.009s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:03,2023-02-08 17:15:04,0.879s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:04,2023-02-08 17:15:04,0.865s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:04,2023-02-08 17:15:05,0.920s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:05,2023-02-08 17:15:06,1.005s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:06,2023-02-08 17:15:08,1.174s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:08,2023-02-08 17:15:08,0.870s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:08,2023-02-08 17:15:09,0.992s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:09,2023-02-08 17:15:10,0.817s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:10,2023-02-08 17:15:11,0.886s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:11,2023-02-08 17:15:12,1.093s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:12,2023-02-08 17:15:13,0.792s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:13,2023-02-08 17:15:14,0.776s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 109.0.0.0,,,2023-02-08 17:15:14,2023-02-08 17:15:15,1.197s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 109.0.0.0,,,2023-02-08 17:15:15,2023-02-08 17:15:16,0.538s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 109.0.0.0,,,2023-02-08 17:15:16,2023-02-08 17:15:16,0.347s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 109.0.0.0,,,2023-02-08 17:15:16,2023-02-08 17:15:16,0.557s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 109.0.0.0,,,2023-02-08 17:15:16,2023-02-08 17:15:18,1.890s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 109.0.0.0,,,2023-02-08 17:15:18,2023-02-08 17:15:19,0.915s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 109.0.0.0,,,2023-02-08 17:15:19,2023-02-08 17:15:20,1.010s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 109.0.0.0,,,2023-02-08 17:15:20,2023-02-08 17:15:22,1.440s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 109.0.0.0,,,2023-02-08 17:15:22,2023-02-08 17:15:23,1.314s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 109.0.0.0,,,2023-02-08 17:15:23,2023-02-08 17:15:24,0.904s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 17:15:24,2023-02-08 17:15:25,1.140s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 109.0.0.0,,,2023-02-08 17:15:25,2023-02-08 17:15:26,1.408s,PASSED
delay(10),Chrome 109.0.0.0,,,2023-02-08 17:15:26,2023-02-08 17:15:36,10.002s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 109.0.0.0,,,2023-02-08 17:15:36,2023-02-08 17:15:37,0.311s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-08 17:15:37,2023-02-08 17:15:38,0.945s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202F_AfterJuly2021_MarketplaceFacilitator_HC_TC,Chrome 109.0.0.0,Works in QA only,,2023-02-08 17:15:38,2023-02-08 17:16:46,1m - 8.285s,PASSED
"openBrowser("""")",Chrome 109.0.0.0,,,2023-02-08 17:15:38,2023-02-08 17:15:40,1.460s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 109.0.0.0,,,2023-02-08 17:15:40,2023-02-08 17:15:41,1.644s,PASSED
maximizeWindow(),Chrome 109.0.0.0,,,2023-02-08 17:15:41,2023-02-08 17:15:41,0.131s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202F_MF_AfterJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 109.0.0.0,,,2023-02-08 17:15:41,2023-02-08 17:15:43,1.292s,PASSED
