Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 125.0.0.0,type | name=user_defined1 | udf1 | ,,2024-05-24 17:59:17,2024-05-24 17:59:17,0.052s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 125.0.0.0,type | name=user_defined2 | udf2 | ,,2024-05-24 17:59:17,2024-05-24 17:59:17,0.050s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 125.0.0.0,type | name=user_defined3 | udf3 | ,,2024-05-24 17:59:17,2024-05-24 17:59:17,0.050s,PASSED
"selenium.type(""name=user_defined4"", ""udf4"")",Chrome 125.0.0.0,type | name=user_defined4 | udf4 | ,,2024-05-24 17:59:17,2024-05-24 17:59:17,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""udf5"")",Chrome 125.0.0.0,type | name=user_defined5 | udf5 | ,,2024-05-24 17:59:17,2024-05-24 17:59:17,0.051s,PASSED
"selenium.type(""name=user_defined6"", ""udf6"")",Chrome 125.0.0.0,type | name=user_defined6 | udf6 | ,,2024-05-24 17:59:17,2024-05-24 17:59:17,0.069s,PASSED
"selenium.type(""name=user_defined7"", ""udf7"")",Chrome 125.0.0.0,type | name=user_defined7 | udf7 | ,,2024-05-24 17:59:17,2024-05-24 17:59:18,0.053s,PASSED
"selenium.type(""name=user_defined8"", ""udf8"")",Chrome 125.0.0.0,type | name=user_defined8 | udf8 | ,,2024-05-24 17:59:18,2024-05-24 17:59:18,0.053s,PASSED
"selenium.type(""name=user_defined9"", ""udf9"")",Chrome 125.0.0.0,type | name=user_defined9 | udf9 | ,,2024-05-24 17:59:18,2024-05-24 17:59:18,0.056s,PASSED
"selenium.type(""name=user_defined10"", ""udf10"")",Chrome 125.0.0.0,type | name=user_defined10 | udf10 | ,,2024-05-24 17:59:18,2024-05-24 17:59:18,0.052s,PASSED
"selenium.click(""css=input[type='submit']"")",Chrome 125.0.0.0,click | css=input[type=submit] |  | ,,2024-05-24 17:59:18,2024-05-24 17:59:23,5.282s,PASSED
"if (verifyTextPresent(""Transaction approved, no errors"", true))",Chrome 125.0.0.0,pause | 2000 |  | ,,2024-05-24 17:59:23,2024-05-24 17:59:44,21.231s,PASSED
,,,,,,,
Test Cases/Gateway Upgrade Live Processors/SaleAndCreditAndVoidVantiv,Chrome 125.0.0.0,,,2024-05-24 17:59:44,2024-05-24 18:00:18,34.096s,PASSED
"""----------------------------------------------------""",Chrome 125.0.0.0,,,2024-05-24 17:59:45,2024-05-24 17:59:45,0.000s,PASSED
"""This test case script is generated by Katalon Studio""",Chrome 125.0.0.0,,,2024-05-24 17:59:45,2024-05-24 17:59:45,0.000s,PASSED
"""Generated date: 11-Jul-2023 04:22:39 PM""",Chrome 125.0.0.0,,,2024-05-24 17:59:45,2024-05-24 17:59:45,0.000s,PASSED
"""File path: C:\Users\imtiaz\Documents\Sel-New\CPSVantivTSYSWWW\Vlink-Prod.side""",Chrome 125.0.0.0,,,2024-05-24 17:59:45,2024-05-24 17:59:45,0.000s,PASSED
"""Generated by: iahmed@govolution.com""",Chrome 125.0.0.0,,,2024-05-24 17:59:45,2024-05-24 17:59:45,0.000s,PASSED
"baseUrl = ""https://dev-algorithm.govolution.com/vlinktest/""",Chrome 125.0.0.0,----------------------------------------------------,,2024-05-24 17:59:45,2024-05-24 17:59:45,0.003s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,2024-05-24 17:59:45,2024-05-24 17:59:48,2.789s,PASSED
selenium = new com.kms.katalon.core.webui.driver.KatalonWebDriverBackedSelenium(baseUrl),Chrome 125.0.0.0,,,2024-05-24 17:59:48,2024-05-24 17:59:48,0.022s,PASSED
"out.println(""Begin Sale And Credit And Void Vantiv"")",Chrome 125.0.0.0,echo | Begin Sale And Credit And Void Vantiv |  | ,,2024-05-24 17:59:48,2024-05-24 17:59:48,0.001s,PASSED
"selenium.open(""Upgrade/version_2_0/authcap.html"")",Chrome 125.0.0.0,open | Upgrade/version_2_0/authcap.html |  | ,,2024-05-24 17:59:48,2024-05-24 17:59:48,0.631s,PASSED
"selenium.type(""name=transaction_type"", ""104"")",Chrome 125.0.0.0,type | name=transaction_type | 104 | ,,2024-05-24 17:59:48,2024-05-24 17:59:48,0.234s,PASSED
"selenium.type(""name=message_version"", ""2.0C"")",Chrome 125.0.0.0,type | name=message_version | 2.0C | ,,2024-05-24 17:59:48,2024-05-24 17:59:49,0.153s,PASSED
"genRemID = RandomStringUtils.random(12, true, true)",Chrome 125.0.0.0,,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemID)",Chrome 125.0.0.0,type | name=remittance_id | remID | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.082s,PASSED
"selenium.type(""name=application_id"", ""3576"")",Chrome 125.0.0.0,type | name=application_id | 3576 | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.080s,PASSED
"selenium.type(""name=username"", ""username"")",Chrome 125.0.0.0,type | name=username | username | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.050s,PASSED
"selenium.type(""name=password"", ""password"")",Chrome 125.0.0.0,type | name=password | password | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.057s,PASSED
"selenium.type(""name=response_format"", ""fixed_width"")",Chrome 125.0.0.0,type | name=response_format | fixed_width | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.049s,PASSED
"selenium.type(""name=category"", ""ECOM"")",Chrome 125.0.0.0,type | name=category | ECOM | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.050s,PASSED
"selenium.type(""name=transaction_id"", """")",Chrome 125.0.0.0,type | name=transaction_id |  | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.049s,PASSED
"selenium.type(""name=approval_code"", """")",Chrome 125.0.0.0,type | name=approval_code |  | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.055s,PASSED
"selenium.type(""name=card_name"", ""James Smithy"")",Chrome 125.0.0.0,type | name=card_name | James Smithy | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.067s,PASSED
"selenium.type(""name=card_address"", ""2000 14th street N"")",Chrome 125.0.0.0,type | name=card_address | 2000 14th street N | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.059s,PASSED
"selenium.type(""name=card_address2"", ""Suite 600"")",Chrome 125.0.0.0,type | name=card_address2 | Suite 600 | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.063s,PASSED
"selenium.type(""name=card_city"", ""Arlington"")",Chrome 125.0.0.0,type | name=card_city | Arlington | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.058s,PASSED
"selenium.type(""name=card_state"", ""VA"")",Chrome 125.0.0.0,type | name=card_state | VA | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.055s,PASSED
"selenium.type(""name=card_zip"", ""22201"")",Chrome 125.0.0.0,type | name=card_zip | 22201 | ,,2024-05-24 17:59:49,2024-05-24 17:59:49,0.052s,PASSED
"selenium.type(""name=country_id"", ""840"")",Chrome 125.0.0.0,type | name=country_id | 840 | ,,2024-05-24 17:59:49,2024-05-24 17:59:50,0.052s,PASSED
"selenium.type(""name=amount"", ""0.14"")",Chrome 125.0.0.0,type | name=amount | 0.14 | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.050s,PASSED
"selenium.type(""name=card_number"", ""5567080011582646"")",Chrome 125.0.0.0,type | name=card_number | 5567080011582646 | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.055s,PASSED
"selenium.type(""name=card_exmo"", ""03"")",Chrome 125.0.0.0,type | name=card_exmo | 03 | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.079s,PASSED
"selenium.type(""name=card_exyr"", ""2026"")",Chrome 125.0.0.0,type | name=card_exyr | 2026 | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.060s,PASSED
"selenium.type(""name=cvv_data"", """")",Chrome 125.0.0.0,type | name=cvv_data |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.049s,PASSED
"selenium.type(""name=cvv_state"", """")",Chrome 125.0.0.0,type | name=cvv_state |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.055s,PASSED
"selenium.type(""name=track_data"", """")",Chrome 125.0.0.0,type | name=track_data |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.052s,PASSED
"selenium.type(""name=track_1_data"", """")",Chrome 125.0.0.0,type | name=track_1_data |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.052s,PASSED
"selenium.type(""name=track_2_data"", """")",Chrome 125.0.0.0,type | name=track_2_data |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.074s,PASSED
"selenium.type(""name=entry_mode"", ""manual"")",Chrome 125.0.0.0,type | name=entry_mode | manual | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.056s,PASSED
"selenium.type(""name=email"", """")",Chrome 125.0.0.0,type | name=email |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.053s,PASSED
"selenium.type(""name=order_number"", """")",Chrome 125.0.0.0,type | name=order_number |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.053s,PASSED
"selenium.type(""name=tax_amount"", """")",Chrome 125.0.0.0,type | name=tax_amount |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.053s,PASSED
"selenium.type(""name=charge_description"", """")",Chrome 125.0.0.0,type | name=charge_description |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.050s,PASSED
"selenium.type(""name=client_account_number"", ""852852"")",Chrome 125.0.0.0,type | name=client_account_number | 852852 | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.088s,PASSED
"selenium.type(""name=bill_payment_indicator"", """")",Chrome 125.0.0.0,type | name=bill_payment_indicator |  | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.056s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 125.0.0.0,type | name=user_defined1 | udf1 | ,,2024-05-24 17:59:50,2024-05-24 17:59:50,0.049s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 125.0.0.0,type | name=user_defined2 | udf2 | ,,2024-05-24 17:59:50,2024-05-24 17:59:51,0.056s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 125.0.0.0,type | name=user_defined3 | udf3 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.062s,PASSED
"selenium.type(""name=user_defined4"", ""udf4"")",Chrome 125.0.0.0,type | name=user_defined4 | udf4 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.050s,PASSED
"selenium.type(""name=user_defined5"", ""udf5"")",Chrome 125.0.0.0,type | name=user_defined5 | udf5 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.050s,PASSED
"selenium.type(""name=user_defined6"", ""udf6"")",Chrome 125.0.0.0,type | name=user_defined6 | udf6 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.052s,PASSED
"selenium.type(""name=user_defined7"", ""udf7"")",Chrome 125.0.0.0,type | name=user_defined7 | udf7 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.057s,PASSED
"selenium.type(""name=user_defined8"", ""udf8"")",Chrome 125.0.0.0,type | name=user_defined8 | udf8 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.053s,PASSED
"selenium.type(""name=user_defined9"", ""udf9"")",Chrome 125.0.0.0,type | name=user_defined9 | udf9 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.064s,PASSED
"selenium.type(""name=user_defined10"", ""udf10"")",Chrome 125.0.0.0,type | name=user_defined10 | udf10 | ,,2024-05-24 17:59:51,2024-05-24 17:59:51,0.065s,PASSED
"selenium.click(""css=input[type='submit']"")",Chrome 125.0.0.0,click | css=input[type=submit] |  | ,,2024-05-24 17:59:51,2024-05-24 17:59:57,5.499s,PASSED
"if (verifyTextPresent(""Transaction approved, no errors"", true))",Chrome 125.0.0.0,pause | 2000 |  | ,,2024-05-24 17:59:57,2024-05-24 18:00:18,21.788s,PASSED
,,,,,,,
Test Cases/Gateway Upgrade Live Processors/SaleAndVoidUnencryptedTSYS,Chrome 125.0.0.0,,,2024-05-24 18:00:18,2024-05-24 18:00:42,23.409s,PASSED
"""----------------------------------------------------""",Chrome 125.0.0.0,,,2024-05-24 18:00:19,2024-05-24 18:00:19,0.001s,PASSED
"""This test case script is generated by Katalon Studio""",Chrome 125.0.0.0,,,2024-05-24 18:00:19,2024-05-24 18:00:19,0.000s,PASSED
"""Generated date: 11-Jul-2023 04:22:46 PM""",Chrome 125.0.0.0,,,2024-05-24 18:00:19,2024-05-24 18:00:19,0.000s,PASSED
"""File path: C:\Users\imtiaz\Documents\Sel-New\CPSVantivTSYSWWW\Vlink-Prod.side""",Chrome 125.0.0.0,,,2024-05-24 18:00:19,2024-05-24 18:00:19,0.000s,PASSED
"""Generated by: iahmed@govolution.com""",Chrome 125.0.0.0,,,2024-05-24 18:00:19,2024-05-24 18:00:19,0.000s,PASSED
"baseUrl = ""https://dev-algorithm.govolution.com/vlinktest/""",Chrome 125.0.0.0,----------------------------------------------------,,2024-05-24 18:00:19,2024-05-24 18:00:19,0.000s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,2024-05-24 18:00:19,2024-05-24 18:00:22,2.820s,PASSED
selenium = new com.kms.katalon.core.webui.driver.KatalonWebDriverBackedSelenium(baseUrl),Chrome 125.0.0.0,,,2024-05-24 18:00:22,2024-05-24 18:00:22,0.021s,PASSED
"out.println(""Begin SaleAndVoidUnencryptedTSYS"")",Chrome 125.0.0.0,echo | Begin SaleAndVoidUnencryptedTSYS |  | ,,2024-05-24 18:00:22,2024-05-24 18:00:22,0.000s,PASSED
"selenium.open(""Upgrade/version_2_0/authcap.html"")",Chrome 125.0.0.0,open | Upgrade/version_2_0/authcap.html |  | ,,2024-05-24 18:00:22,2024-05-24 18:00:22,0.353s,PASSED
"selenium.type(""name=transaction_type"", ""104"")",Chrome 125.0.0.0,type | name=transaction_type | 104 | ,,2024-05-24 18:00:22,2024-05-24 18:00:22,0.129s,PASSED
"selenium.type(""name=message_version"", ""2.0C"")",Chrome 125.0.0.0,type | name=message_version | 2.0C | ,,2024-05-24 18:00:22,2024-05-24 18:00:22,0.136s,PASSED
"genRemID = RandomStringUtils.random(12, true, true)",Chrome 125.0.0.0,,,2024-05-24 18:00:22,2024-05-24 18:00:22,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemID)",Chrome 125.0.0.0,type | name=remittance_id | remID | ,,2024-05-24 18:00:22,2024-05-24 18:00:23,0.101s,PASSED
"selenium.type(""name=application_id"", ""3899"")",Chrome 125.0.0.0,type | name=application_id | 3899 | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.051s,PASSED
"selenium.type(""name=username"", ""username"")",Chrome 125.0.0.0,type | name=username | username | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.064s,PASSED
"selenium.type(""name=password"", ""password"")",Chrome 125.0.0.0,type | name=password | password | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.054s,PASSED
"selenium.type(""name=response_format"", ""fixed_width"")",Chrome 125.0.0.0,type | name=response_format | fixed_width | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.050s,PASSED
"selenium.type(""name=category"", ""RETL"")",Chrome 125.0.0.0,type | name=category | RETL | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.052s,PASSED
"selenium.type(""name=transaction_id"", """")",Chrome 125.0.0.0,type | name=transaction_id |  | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.050s,PASSED
"selenium.type(""name=approval_code"", """")",Chrome 125.0.0.0,type | name=approval_code |  | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.053s,PASSED
"selenium.type(""name=card_name"", ""James Smith"")",Chrome 125.0.0.0,type | name=card_name | James Smith | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.055s,PASSED
"selenium.type(""name=card_address"", ""2000 14th Street N"")",Chrome 125.0.0.0,type | name=card_address | 2000 14th Street N | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.054s,PASSED
"selenium.type(""name=card_address2"", ""Suite 600"")",Chrome 125.0.0.0,type | name=card_address2 | Suite 600 | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.053s,PASSED
"selenium.type(""name=card_city"", ""Arlington"")",Chrome 125.0.0.0,type | name=card_city | Arlington | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.057s,PASSED
"selenium.type(""name=card_state"", ""VA"")",Chrome 125.0.0.0,type | name=card_state | VA | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.053s,PASSED
"selenium.type(""name=card_zip"", ""22201"")",Chrome 125.0.0.0,type | name=card_zip | 22201 | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.052s,PASSED
"selenium.type(""name=country_id"", ""840"")",Chrome 125.0.0.0,type | name=country_id | 840 | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.053s,PASSED
"selenium.type(""name=amount"", ""0.11"")",Chrome 125.0.0.0,type | name=amount | 0.11 | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.062s,PASSED
"selenium.type(""name=card_number"", """")",Chrome 125.0.0.0,type | name=card_number |  | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.054s,PASSED
"selenium.type(""name=card_exmo"", """")",Chrome 125.0.0.0,type | name=card_exmo |  | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.055s,PASSED
"selenium.type(""name=card_exyr"", """")",Chrome 125.0.0.0,type | name=card_exyr |  | ,,2024-05-24 18:00:23,2024-05-24 18:00:23,0.057s,PASSED
"selenium.type(""name=cvv_data"", """")",Chrome 125.0.0.0,type | name=cvv_data |  | ,,2024-05-24 18:00:23,2024-05-24 18:00:24,0.055s,PASSED
"selenium.type(""name=cvv_state"", """")",Chrome 125.0.0.0,type | name=cvv_state |  | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.059s,PASSED
"selenium.type(""name=track_data"", ""%B5567080011582687^AHMED/IMTIAZ              ^2603201090300000000000528000015?;5567080011582687=26032010903052800015?"")",Chrome 125.0.0.0,type | name=track_data | %B5567080011582687^AHMED/IMTIAZ              ^2603201090300000000000528000015?;5567080011582687=26032010903052800015? | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.063s,PASSED
"selenium.type(""name=track_1_data"", """")",Chrome 125.0.0.0,type | name=track_1_data |  | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.054s,PASSED
"selenium.type(""name=track_2_data"", """")",Chrome 125.0.0.0,type | name=track_2_data |  | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.053s,PASSED
"selenium.type(""name=entry_mode"", ""track"")",Chrome 125.0.0.0,type | name=entry_mode | track | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.055s,PASSED
"selenium.type(""name=email"", """")",Chrome 125.0.0.0,type | name=email |  | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.056s,PASSED
"selenium.type(""name=order_number"", """")",Chrome 125.0.0.0,type | name=order_number |  | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.055s,PASSED
"selenium.type(""name=tax_amount"", ""6.57"")",Chrome 125.0.0.0,type | name=tax_amount | 6.57 | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.058s,PASSED
"selenium.type(""name=charge_description"", """")",Chrome 125.0.0.0,type | name=charge_description |  | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.056s,PASSED
"selenium.type(""name=client_account_number"", ""852852"")",Chrome 125.0.0.0,type | name=client_account_number | 852852 | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.055s,PASSED
"selenium.type(""name=bill_payment_indicator"", """")",Chrome 125.0.0.0,type | name=bill_payment_indicator |  | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.054s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 125.0.0.0,type | name=user_defined1 | udf1 | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.054s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 125.0.0.0,type | name=user_defined2 | udf2 | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.057s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 125.0.0.0,type | name=user_defined3 | udf3 | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.055s,PASSED
"selenium.type(""name=user_defined4"", ""udf4"")",Chrome 125.0.0.0,type | name=user_defined4 | udf4 | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.058s,PASSED
"selenium.type(""name=user_defined5"", ""udf5"")",Chrome 125.0.0.0,type | name=user_defined5 | udf5 | ,,2024-05-24 18:00:24,2024-05-24 18:00:24,0.054s,PASSED
"selenium.type(""name=user_defined6"", ""udf6"")",Chrome 125.0.0.0,type | name=user_defined6 | udf6 | ,,2024-05-24 18:00:24,2024-05-24 18:00:25,0.057s,PASSED
"selenium.type(""name=user_defined7"", ""udf7"")",Chrome 125.0.0.0,type | name=user_defined7 | udf7 | ,,2024-05-24 18:00:25,2024-05-24 18:00:25,0.055s,PASSED
"selenium.type(""name=user_defined8"", ""udf8"")",Chrome 125.0.0.0,type | name=user_defined8 | udf8 | ,,2024-05-24 18:00:25,2024-05-24 18:00:25,0.051s,PASSED
"selenium.type(""name=user_defined9"", ""udf9"")",Chrome 125.0.0.0,type | name=user_defined9 | udf9 | ,,2024-05-24 18:00:25,2024-05-24 18:00:25,0.060s,PASSED
"selenium.type(""name=user_defined10"", ""udf10"")",Chrome 125.0.0.0,type | name=user_defined10 | udf10 | ,,2024-05-24 18:00:25,2024-05-24 18:00:25,0.059s,PASSED
"selenium.click(""css=input[type='submit']"")",Chrome 125.0.0.0,click | css=input[type=submit] |  | ,,2024-05-24 18:00:25,2024-05-24 18:00:31,5.782s,PASSED
"if (verifyTextPresent(""Transaction approved, no errors"", true))",Chrome 125.0.0.0,pause | 2000 |  | ,,2024-05-24 18:00:31,2024-05-24 18:00:42,11.197s,PASSED
,,,,,,,
Test Cases/Gateway Upgrade Live Processors/SaleAndVoidUnencryptedVantiv,Chrome 125.0.0.0,,,2024-05-24 18:00:42,2024-05-24 18:01:03,20.898s,PASSED
"""----------------------------------------------------""",Chrome 125.0.0.0,,,2024-05-24 18:00:42,2024-05-24 18:00:42,0.001s,PASSED
"""This test case script is generated by Katalon Studio""",Chrome 125.0.0.0,,,2024-05-24 18:00:42,2024-05-24 18:00:42,0.000s,PASSED
"""Generated date: 11-Jul-2023 04:22:47 PM""",Chrome 125.0.0.0,,,2024-05-24 18:00:42,2024-05-24 18:00:42,0.000s,PASSED
"""File path: C:\Users\imtiaz\Documents\Sel-New\CPSVantivTSYSWWW\Vlink-Prod.side""",Chrome 125.0.0.0,,,2024-05-24 18:00:42,2024-05-24 18:00:42,0.001s,PASSED
"""Generated by: iahmed@govolution.com""",Chrome 125.0.0.0,,,2024-05-24 18:00:42,2024-05-24 18:00:42,0.000s,PASSED
"baseUrl = ""https://dev-algorithm.govolution.com/vlinktest/""",Chrome 125.0.0.0,----------------------------------------------------,,2024-05-24 18:00:42,2024-05-24 18:00:42,0.000s,PASSED
"openBrowser("""")",Chrome 125.0.0.0,,,2024-05-24 18:00:42,2024-05-24 18:00:45,2.870s,PASSED
selenium = new com.kms.katalon.core.webui.driver.KatalonWebDriverBackedSelenium(baseUrl),Chrome 125.0.0.0,,,2024-05-24 18:00:45,2024-05-24 18:00:45,0.034s,PASSED
"out.println(""Begin SaleAndVoidUnencryptedVantiv"")",Chrome 125.0.0.0,echo | Begin SaleAndVoidUnencryptedVantiv |  | ,,2024-05-24 18:00:45,2024-05-24 18:00:45,0.000s,PASSED
"selenium.open(""Upgrade/version_2_0/authcap.html"")",Chrome 125.0.0.0,open | Upgrade/version_2_0/authcap.html |  | ,,2024-05-24 18:00:45,2024-05-24 18:00:46,0.342s,PASSED
"selenium.type(""name=transaction_type"", ""104"")",Chrome 125.0.0.0,type | name=transaction_type | 104 | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.104s,PASSED
"selenium.type(""name=message_version"", ""2.0C"")",Chrome 125.0.0.0,type | name=message_version | 2.0C | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.066s,PASSED
"genRemID = RandomStringUtils.random(12, true, true)",Chrome 125.0.0.0,,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.001s,PASSED
"selenium.type(""name=remittance_id"", genRemID)",Chrome 125.0.0.0,type | name=remittance_id | remID | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.087s,PASSED
"selenium.type(""name=application_id"", ""3576"")",Chrome 125.0.0.0,type | name=application_id | 3576 | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.077s,PASSED
"selenium.type(""name=username"", ""username"")",Chrome 125.0.0.0,type | name=username | username | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.056s,PASSED
"selenium.type(""name=password"", ""password"")",Chrome 125.0.0.0,type | name=password | password | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.061s,PASSED
"selenium.type(""name=response_format"", ""fixed_width"")",Chrome 125.0.0.0,type | name=response_format | fixed_width | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.057s,PASSED
"selenium.type(""name=category"", ""RETL"")",Chrome 125.0.0.0,type | name=category | RETL | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.048s,PASSED
"selenium.type(""name=transaction_id"", """")",Chrome 125.0.0.0,type | name=transaction_id |  | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.050s,PASSED
"selenium.type(""name=approval_code"", """")",Chrome 125.0.0.0,type | name=approval_code |  | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.049s,PASSED
"selenium.type(""name=card_name"", ""James Smith"")",Chrome 125.0.0.0,type | name=card_name | James Smith | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.050s,PASSED
"selenium.type(""name=card_address"", ""2000 14th Street N"")",Chrome 125.0.0.0,type | name=card_address | 2000 14th Street N | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.052s,PASSED
"selenium.type(""name=card_address2"", ""Suite 600"")",Chrome 125.0.0.0,type | name=card_address2 | Suite 600 | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.054s,PASSED
"selenium.type(""name=card_city"", ""Arlington"")",Chrome 125.0.0.0,type | name=card_city | Arlington | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.052s,PASSED
"selenium.type(""name=card_state"", ""VA"")",Chrome 125.0.0.0,type | name=card_state | VA | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.053s,PASSED
"selenium.type(""name=card_zip"", ""22201"")",Chrome 125.0.0.0,type | name=card_zip | 22201 | ,,2024-05-24 18:00:46,2024-05-24 18:00:46,0.054s,PASSED
"selenium.type(""name=country_id"", ""840"")",Chrome 125.0.0.0,type | name=country_id | 840 | ,,2024-05-24 18:00:46,2024-05-24 18:00:47,0.050s,PASSED
"selenium.type(""name=amount"", ""0.12"")",Chrome 125.0.0.0,type | name=amount | 0.12 | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.054s,PASSED
"selenium.type(""name=card_number"", """")",Chrome 125.0.0.0,type | name=card_number |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.054s,PASSED
"selenium.type(""name=card_exmo"", """")",Chrome 125.0.0.0,type | name=card_exmo |  | ,,2024-05-24 18:00:47,2024-05-24 18:00:47,0.052s,PASSED
