Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
PaymentType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
PeriodEnding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.009s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
FilingType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
Withholding = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:13,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 95.0.4638.54,,,2021-11-01 23:20:13,2021-11-01 23:20:14,0.767s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 95.0.4638.54,,,2021-11-01 23:20:14,2021-11-01 23:20:14,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 95.0.4638.54,,,2021-11-01 23:20:14,2021-11-01 23:39:53,19m - 39.899s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/Payments_ExistingLiability_HC_TC,Chrome 95.0.4638.54,,,2021-11-01 23:39:53,2021-11-02 00:31:20,51m - 26.129s,FAILED
"resText = ""Fail""",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
"resColumn = ""Result""",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
"datCloumn = ""Date""",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
"fileLoc = ""C:\KatalonData\RADTestData\PaymentsELHardCoded.xlsx""",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
"nameSheet = ""Sheet1""",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
"dataFile = ""RADTestData/PaymentsELHardCoded""",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
ExecuteTC = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
Taxtype = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
TaxTypeEL = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
FName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
LName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
AL1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
City = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
ZIP = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
Amount = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
CCNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
CVV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
SSN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
FilingYear = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
FEIN = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
rand = new java.util.Random(),Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.000s,PASSED
numOfRows = findTestData(dataFile).getRowNumbers(),Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.040s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-01 23:39:54,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 95.0.4638.54,,,2021-11-01 23:39:54,2021-11-02 00:31:20,51m - 25.724s,FAILED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_AfterJuly2021_HC_TC,Chrome 95.0.4638.54,,,2021-11-02 00:31:20,2021-11-02 00:32:14,54.575s,FAILED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-02 00:31:20,2021-11-02 00:31:22,2.128s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:22,2021-11-02 00:31:24,2.047s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:31:24,2021-11-02 00:31:25,1.153s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:31:25,2021-11-02 00:31:26,1.085s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""07"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:31:26,2021-11-02 00:31:27,0.999s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Note_businessName""), ""My Business"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:27,2021-11-02 00:31:28,0.708s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter business name_firstName""), ""Imtiaz"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:28,2021-11-02 00:31:29,0.657s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter first name_middleName""), ""John"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:29,2021-11-02 00:31:29,0.641s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Middle Name_lastName""), ""Ahmed"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:29,2021-11-02 00:31:30,0.633s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter last name_suffix""), ""Mr"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:30,2021-11-02 00:31:31,0.638s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a country_streetAddress1""), ""2311 york road"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:31,2021-11-02 00:31:31,0.653s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter address_streetAddress2""), ""Suite 600"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:31,2021-11-02 00:31:32,0.660s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Street Address 2_city""), ""Gambrills"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:32,2021-11-02 00:31:33,0.721s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:31:33,2021-11-02 00:31:34,1.461s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Select a state_zipCode""), ""21054"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:34,2021-11-02 00:31:35,0.681s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:35,2021-11-02 00:31:36,0.686s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:36,2021-11-02 00:31:36,0.771s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:36,2021-11-02 00:31:37,0.734s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-02 00:31:37,2021-11-02 00:31:38,0.533s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-02 00:31:38,2021-11-02 00:31:38,0.551s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:38,2021-11-02 00:31:39,0.712s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__GrossSales2""), ""2000.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:39,2021-11-02 00:31:40,0.778s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSales2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:40,2021-11-02 00:31:40,0.797s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesESD2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:40,2021-11-02 00:31:41,0.742s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TaxableSalesVapingLiquid2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:41,2021-11-02 00:31:42,0.726s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRental2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:42,2021-11-02 00:31:43,0.778s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRental2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:43,2021-11-02 00:31:43,0.712s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholSales2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:43,2021-11-02 00:31:44,0.734s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Purchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:44,2021-11-02 00:31:45,0.759s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__TruckRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:45,2021-11-02 00:31:46,0.758s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__AlcoholPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:46,2021-11-02 00:31:46,0.766s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__CarRentalPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:46,2021-11-02 00:31:47,0.734s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__ESDPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:47,2021-11-02 00:31:48,0.771s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__VapingLiquidPurchases2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:48,2021-11-02 00:31:49,0.724s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Refund2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:49,2021-11-02 00:31:49,0.696s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__Penalty2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:49,2021-11-02 00:31:50,0.630s,FAILED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__PenaltyInterest2""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:50,2021-11-02 00:31:51,0.743s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__E911Fee2""), ""95.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:51,2021-11-02 00:31:51,0.721s,PASSED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 95.0.4638.54,,,2021-11-02 00:31:51,2021-11-02 00:31:52,0.407s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 95.0.4638.54,,,2021-11-02 00:31:52,2021-11-02 00:31:52,0.353s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""))",Chrome 95.0.4638.54,,,2021-11-02 00:31:52,2021-11-02 00:31:53,0.583s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Proceed to Payment""))",Chrome 95.0.4638.54,,,2021-11-02 00:31:53,2021-11-02 00:31:55,2.037s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__cardNumber""), ""4111111111111111"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:55,2021-11-02 00:31:56,0.869s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input__spc""), ""123"")",Chrome 95.0.4638.54,,,2021-11-02 00:31:56,2021-11-02 00:31:56,0.699s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_MM010203040506070809101112""), ""12"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:31:56,2021-11-02 00:31:58,1.131s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/select_YYYY20212022202320242025202620272028_8c4dd4""), ""2025"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:31:58,2021-11-02 00:31:59,1.085s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_BillInvoice Details_ccSubmit""))",Chrome 95.0.4638.54,,,2021-11-02 00:31:59,2021-11-02 00:32:00,1.205s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_233.40_confirmNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-02 00:32:00,2021-11-02 00:32:01,1.429s,PASSED
"click(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/input_239.12_convFeeNotifyAction""))",Chrome 95.0.4638.54,,,2021-11-02 00:32:01,2021-11-02 00:32:03,1.783s,PASSED
delay(10),Chrome 95.0.4638.54,,,2021-11-02 00:32:03,2021-11-02 00:32:13,10.001s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:32:13,2021-11-02 00:32:13,0.346s,PASSED
closeBrowser(),Chrome 95.0.4638.54,,,2021-11-02 00:32:13,2021-11-02 00:32:14,0.811s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/PaymentsHardCoded/SAU_MDForm202_BeforeJuly2021_HC_TC,Chrome 95.0.4638.54,,,2021-11-02 00:32:14,2021-11-02 00:33:03,49.082s,FAILED
"openBrowser("""")",Chrome 95.0.4638.54,,,2021-11-02 00:32:15,2021-11-02 00:32:16,1.512s,PASSED
"navigateToUrl(""https://qa.velocitypayment.com/client/rad/index.html"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:16,2021-11-02 00:32:18,1.951s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select    Estimated Tax    Personal _7587a1""), ""5"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:32:18,2021-11-02 00:32:19,1.244s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_Select202220212020""), ""2021"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:32:19,2021-11-02 00:32:20,1.057s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_MonthJanuaryFebruaryMarchAprilMayJun_aa9ebb""), ""01"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:32:20,2021-11-02 00:32:21,0.952s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Note_businessName""), ""Some Business"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:21,2021-11-02 00:32:22,0.698s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter business name_firstName""), ""Lokhandwala"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:22,2021-11-02 00:32:23,0.670s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter first name_middleName""), ""K"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:23,2021-11-02 00:32:23,0.652s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Middle Name_lastName""), ""Express"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:23,2021-11-02 00:32:24,0.648s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter last name_suffix""), ""Sr"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:24,2021-11-02 00:32:25,0.615s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a country_streetAddress1""), ""458 Beltsville rd"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:25,2021-11-02 00:32:25,0.662s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter address_streetAddress2""), ""suite 100"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:25,2021-11-02 00:32:26,0.688s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Street Address 2_city""), ""Timonium"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:26,2021-11-02 00:32:27,0.691s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/select_SelectAlabamaAlaskaArizonaArkansasCa_90914a""), ""MD"", true)",Chrome 95.0.4638.54,,,2021-11-02 00:32:27,2021-11-02 00:32:28,1.481s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Select a state_zipCode""), ""21093"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:28,2021-11-02 00:32:29,0.673s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter ZIP code_phoneNumber""), ""(703) 894-5000"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:29,2021-11-02 00:32:29,0.683s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter a phone number_eMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:29,2021-11-02 00:32:30,0.807s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input_Enter Email_reEnterEMailAddress""), ""iahmed@govolution.com"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:30,2021-11-02 00:32:31,0.734s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-02 00:32:31,2021-11-02 00:32:32,0.558s,PASSED
"setEncryptedText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_FederalEIN_ReEnter""), ""0fDtEjy4ijeV75Gl5M+mSg=="")",Chrome 95.0.4638.54,,,2021-11-02 00:32:32,2021-11-02 00:32:32,0.574s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/TaxInfo_Page/input_MDCRegistration""), ""07640126"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:32,2021-11-02 00:32:33,0.774s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__GrossSales1""), ""3000.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:33,2021-11-02 00:32:34,0.753s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TaxableSales1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:34,2021-11-02 00:32:35,0.851s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__CarRental1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:35,2021-11-02 00:32:35,0.748s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__TruckRental1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:35,2021-11-02 00:32:36,0.730s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholSales1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:36,2021-11-02 00:32:37,0.759s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Purchases1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:37,2021-11-02 00:32:38,0.756s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__AlcoholPurchases1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:38,2021-11-02 00:32:38,0.755s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Refund1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:38,2021-11-02 00:32:39,0.734s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__Penalty1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:39,2021-11-02 00:32:40,0.562s,FAILED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__PenaltyInterest1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:40,2021-11-02 00:32:40,0.694s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__E911Fee1""), ""25.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:40,2021-11-02 00:32:41,0.830s,PASSED
"setText(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_BeforeJuly2021_Page/input__E911Discount1""), ""100.00"")",Chrome 95.0.4638.54,,,2021-11-02 00:32:41,2021-11-02 00:32:42,0.534s,FAILED
"scrollToElement(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 3)",Chrome 95.0.4638.54,,,2021-11-02 00:32:42,2021-11-02 00:32:42,0.340s,PASSED
"waitForElementClickable(findTestObject(""Object Repository/RAD_Pages/SAU_MDForm202_Page/button_Continue""), 5)",Chrome 95.0.4638.54,,,2021-11-02 00:32:42,2021-11-02 00:32:42,0.352s,PASSED
