Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:24,2021-10-18 23:42:24,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:24,2021-10-18 23:42:25,0.317s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:25,2021-10-18 23:42:25,0.295s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:25,2021-10-18 23:42:25,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_reEnterjointSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:25,2021-10-18 23:42:26,0.320s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/ExtensionPayments_UI_TC,Chrome 94.0.4606.81,,,2021-10-18 23:42:26,2021-10-18 23:42:52,25.960s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:42:26,2021-10-18 23:42:28,2.326s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:42:28,2021-10-18 23:42:28,0.138s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:42:28,2021-10-18 23:42:30,1.726s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:30,2021-10-18 23:42:30,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:30,2021-10-18 23:42:30,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:30,2021-10-18 23:42:30,0.002s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:30,2021-10-18 23:42:30,0.001s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:30,2021-10-18 23:42:30,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:30,2021-10-18 23:42:30,0.000s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Extension Payments"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:42:30,2021-10-18 23:42:31,0.748s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:31,2021-10-18 23:42:31,0.460s,PASSED
"totalOptionsPaymentType = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""))",Chrome 94.0.4606.81,,,2021-10-18 23:42:31,2021-10-18 23:42:32,0.604s,PASSED
"verifyEqual(totalOptionsPaymentType, 3)",Chrome 94.0.4606.81,,,2021-10-18 23:42:32,2021-10-18 23:42:32,0.000s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_PaymentType""), [""Personal"", ""Corporate""])",Chrome 94.0.4606.81,,,2021-10-18 23:42:32,2021-10-18 23:42:33,0.644s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:33,2021-10-18 23:42:33,0.309s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 94.0.4606.81,,,2021-10-18 23:42:33,2021-10-18 23:42:34,0.552s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 94.0.4606.81,,,2021-10-18 23:42:34,2021-10-18 23:42:34,0.000s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Chrome 94.0.4606.81,,,2021-10-18 23:42:34,2021-10-18 23:42:34,0.593s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:34,2021-10-18 23:42:35,0.415s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:35,2021-10-18 23:42:35,0.372s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:35,2021-10-18 23:42:35,0.363s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:35,2021-10-18 23:42:36,0.363s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:36,2021-10-18 23:42:36,0.364s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:36,2021-10-18 23:42:36,0.364s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:36,2021-10-18 23:42:37,0.346s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:37,2021-10-18 23:42:37,0.345s,PASSED
"verifyTextPresent(""Filing Status"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:37,2021-10-18 23:42:37,0.346s,PASSED
"verifyTextPresent(""Is this an Individual or Joint Filing?"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:37,2021-10-18 23:42:38,0.347s,PASSED
"verifyTextPresent(""Filing type"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:38,2021-10-18 23:42:38,0.360s,PASSED
"verifyTextPresent(""Individual Filing"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:38,2021-10-18 23:42:38,0.354s,PASSED
"verifyTextPresent(""Joint Filing"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:38,2021-10-18 23:42:39,0.350s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:39,2021-10-18 23:42:39,0.352s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:39,2021-10-18 23:42:40,0.354s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:40,2021-10-18 23:42:40,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:40,2021-10-18 23:42:40,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:40,2021-10-18 23:42:40,0.291s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:40,2021-10-18 23:42:41,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:41,2021-10-18 23:42:41,0.298s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:41,2021-10-18 23:42:41,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_PSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:41,2021-10-18 23:42:42,0.285s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_reEnterPSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:42,2021-10-18 23:42:42,0.286s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:42,2021-10-18 23:42:42,0.287s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:42,2021-10-18 23:42:42,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:42,2021-10-18 23:42:43,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:43,2021-10-18 23:42:43,0.329s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:43,2021-10-18 23:42:43,0.325s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:43,2021-10-18 23:42:44,0.327s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:44,2021-10-18 23:42:44,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:44,2021-10-18 23:42:44,0.341s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:44,2021-10-18 23:42:45,0.335s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 94.0.4606.81,,,2021-10-18 23:42:45,2021-10-18 23:42:45,0.603s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 94.0.4606.81,,,2021-10-18 23:42:45,2021-10-18 23:42:47,1.226s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 94.0.4606.81,,,2021-10-18 23:42:47,2021-10-18 23:42:47,0.605s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 94.0.4606.81,,,2021-10-18 23:42:47,2021-10-18 23:42:47,0.000s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Individual""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:47,2021-10-18 23:42:48,0.338s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:48,2021-10-18 23:42:48,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:48,2021-10-18 23:42:48,0.311s,PASSED
"scrollToElement(findTestObject(orPath_Amount + ""/input__paymentAmount""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:42:48,2021-10-18 23:42:48,0.329s,PASSED
"waitForElementClickable(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""), 5)",Chrome 94.0.4606.81,,,2021-10-18 23:42:48,2021-10-18 23:42:49,0.332s,PASSED
"click(findTestObject(orPath_FilingStatus + ""/input_userType_Joint""))",Chrome 94.0.4606.81,,,2021-10-18 23:42:49,2021-10-18 23:42:49,0.438s,PASSED
"verifyTextPresent(""Provide the following information for the joint filer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:49,2021-10-18 23:42:50,0.406s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointFirstName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:50,2021-10-18 23:42:50,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointMiddleName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:50,2021-10-18 23:42:50,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointLastName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:50,2021-10-18 23:42:51,0.324s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSuffix""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:51,2021-10-18 23:42:51,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_jointSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:51,2021-10-18 23:42:51,0.323s,PASSED
"verifyElementPresent(findTestObject(orPath_FilingStatus + ""/input_reEnterjointSSN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:51,2021-10-18 23:42:52,0.302s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/WithholdingTax_UI_TC,Chrome 94.0.4606.81,,,2021-10-18 23:42:52,2021-10-18 23:43:17,25.872s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:42:52,2021-10-18 23:42:54,2.313s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:42:54,2021-10-18 23:42:54,0.149s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:42:54,2021-10-18 23:42:56,1.492s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.001s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.002s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:56,0.001s,PASSED
"selectOptionByLabel(findTestObject(orPath_Landing + ""/dd_TaxType""), ""Withholding Tax"", false)",Chrome 94.0.4606.81,,,2021-10-18 23:42:56,2021-10-18 23:42:57,0.850s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:42:57,2021-10-18 23:42:57,0.451s,PASSED
"totalOptionsFilingYear = getNumberOfTotalOption(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""))",Chrome 94.0.4606.81,,,2021-10-18 23:42:57,2021-10-18 23:42:58,0.570s,PASSED
"verifyEqual(totalOptionsFilingYear, 4)",Chrome 94.0.4606.81,,,2021-10-18 23:42:58,2021-10-18 23:42:58,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_TaxTypeFilingYear + ""/select_FilingYear""), [""2022"", ""2021"", ""2020""])",Chrome 94.0.4606.81,,,2021-10-18 23:42:58,2021-10-18 23:42:58,0.627s,PASSED
"verifyTextPresent(""Tax Type/Filing Year"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:58,2021-10-18 23:42:59,0.435s,PASSED
"verifyTextPresent(""Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:59,2021-10-18 23:42:59,0.372s,PASSED
"verifyTextPresent(""Provide the following taxpayer information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:42:59,2021-10-18 23:43:00,0.368s,PASSED
"verifyTextPresent(""Note: If you are paying on behalf of the Taxpayer, enter Taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:00,2021-10-18 23:43:00,0.369s,PASSED
"verifyTextPresent(""information here. If you are making a payment for the Taxpayer, you will be required later to enter your own credit card, billing address and other pertinent information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:00,2021-10-18 23:43:00,0.367s,PASSED
"verifyTextPresent(""Address and Contact Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:00,2021-10-18 23:43:01,0.362s,PASSED
"verifyTextPresent(""Enter the taxpayer"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:01,2021-10-18 23:43:01,0.366s,PASSED
"verifyTextPresent(""address and contact information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:01,2021-10-18 23:43:01,0.372s,PASSED
"verifyTextPresent(""Tax Information"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:01,2021-10-18 23:43:02,0.376s,PASSED
"verifyTextPresent(""Withholding"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:02,2021-10-18 23:43:02,0.379s,PASSED
"verifyTextPresent(""Are you filing on an accelerated basis?"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:02,2021-10-18 23:43:02,0.360s,PASSED
"verifyTextPresent(""Yes"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:02,2021-10-18 23:43:03,0.354s,PASSED
"verifyTextPresent(""No"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:03,2021-10-18 23:43:03,0.353s,PASSED
"verifyTextPresent(""Payment Amount"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:03,2021-10-18 23:43:04,0.354s,PASSED
"verifyTextPresent(""Service Fee: This electronic government service includes a service/convenience fee. Click here for details"", true)",Chrome 94.0.4606.81,,,2021-10-18 23:43:04,2021-10-18 23:43:04,0.358s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/a_Click here for details""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:04,2021-10-18 23:43:04,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_Landing + ""/button_Continue""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:04,2021-10-18 23:43:04,0.297s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_businessName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:04,2021-10-18 23:43:05,0.301s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_firstName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:05,2021-10-18 23:43:05,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_middleName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:05,2021-10-18 23:43:05,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_lastName""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:05,2021-10-18 23:43:06,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxPayer + ""/input_suffix""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:06,2021-10-18 23:43:06,0.293s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_Country""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:06,2021-10-18 23:43:06,0.292s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress1""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:06,2021-10-18 23:43:07,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_streetAddress2""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:07,2021-10-18 23:43:07,0.289s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_city""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:07,2021-10-18 23:43:07,0.282s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/select_State""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:07,2021-10-18 23:43:07,0.288s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_zipCode""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:07,2021-10-18 23:43:08,0.281s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_phoneNumber""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:08,2021-10-18 23:43:08,0.290s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_eMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:08,2021-10-18 23:43:08,0.307s,PASSED
"verifyElementPresent(findTestObject(orPath_AddressContact + ""/input_reEnterEMailAddress""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:08,2021-10-18 23:43:09,0.314s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_Country""), [""United States""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:09,2021-10-18 23:43:09,0.630s,PASSED
"verifyOptionsPresent(findTestObject(orPath_AddressContact + ""/select_State""), [""Alabama"", ""District of Columbia"", ""Maryland"", ""Virginia"", ""Wyoming""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:09,2021-10-18 23:43:11,1.291s,PASSED
"totalOptionsState = getNumberOfTotalOption(findTestObject(orPath_AddressContact + ""/select_State""))",Chrome 94.0.4606.81,,,2021-10-18 23:43:11,2021-10-18 23:43:11,0.598s,PASSED
"verifyEqual(totalOptionsState, 52)",Chrome 94.0.4606.81,,,2021-10-18 23:43:11,2021-10-18 23:43:11,0.005s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_FEIN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:11,2021-10-18 23:43:11,0.322s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_ReTypeFEIN""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:11,2021-10-18 23:43:12,0.319s,PASSED
"verifyElementPresent(findTestObject(orPath_TaxInfo + ""/input_MDCRegistration""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:12,2021-10-18 23:43:12,0.331s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:43:12,2021-10-18 23:43:12,0.326s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_Yes""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:12,2021-10-18 23:43:13,0.356s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:13,2021-10-18 23:43:13,0.383s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input_PayDate""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:13,2021-10-18 23:43:13,0.331s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:13,2021-10-18 23:43:14,0.318s,PASSED
"scrollToElement(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""), 3)",Chrome 94.0.4606.81,,,2021-10-18 23:43:14,2021-10-18 23:43:14,0.327s,PASSED
"click(findTestObject(orPath_Withholding + ""/input_acceleratedBasis_No""))",Chrome 94.0.4606.81,,,2021-10-18 23:43:14,2021-10-18 23:43:15,0.365s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/select_Month""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:15,2021-10-18 23:43:15,0.330s,PASSED
"verifyElementPresent(findTestObject(orPath_Withholding + ""/input__WithholdingTaxReported""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:15,2021-10-18 23:43:15,0.315s,PASSED
"totalOptionsPeriodEnding = getNumberOfTotalOption(findTestObject(orPath_Withholding + ""/select_Month""))",Chrome 94.0.4606.81,,,2021-10-18 23:43:15,2021-10-18 23:43:16,0.584s,PASSED
"verifyEqual(totalOptionsPeriodEnding, 13)",Chrome 94.0.4606.81,,,2021-10-18 23:43:16,2021-10-18 23:43:16,0.001s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""January"", ""February"", ""March"", ""April"", ""May"", ""June""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:16,2021-10-18 23:43:16,0.687s,PASSED
"verifyOptionsPresent(findTestObject(orPath_Withholding + ""/select_Month""), [""July"", ""August"", ""September"", ""October"", ""November"", ""December""])",Chrome 94.0.4606.81,,,2021-10-18 23:43:16,2021-10-18 23:43:17,0.675s,PASSED
"verifyElementPresent(findTestObject(orPath_Amount + ""/input__paymentAmount""), 30)",Chrome 94.0.4606.81,,,2021-10-18 23:43:17,2021-10-18 23:43:17,0.318s,PASSED
,,,,,,,
Test Cases/RAD_TestCases/UI_TestCases/SalesAndUse_UI_TC,Chrome 94.0.4606.81,,,2021-10-18 23:43:17,2021-10-18 23:43:45,27.135s,PASSED
"openBrowser("""")",Chrome 94.0.4606.81,,,2021-10-18 23:43:18,2021-10-18 23:43:20,2.120s,PASSED
maximizeWindow(),Chrome 94.0.4606.81,,,2021-10-18 23:43:20,2021-10-18 23:43:20,0.133s,PASSED
navigateToUrl(RADurl),Chrome 94.0.4606.81,,,2021-10-18 23:43:20,2021-10-18 23:43:22,1.799s,PASSED
"orPath_Landing = ""Object Repository/RAD_Pages/Landing_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.001s,PASSED
"orPath_TaxTypeFilingYear = ""Object Repository/RAD_Pages/TaxTypeFilingYear_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.000s,PASSED
"orPath_TaxPayer = ""Object Repository/RAD_Pages/Taxpayer_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.000s,PASSED
"orPath_AddressContact = ""Object Repository/RAD_Pages/AddressAndContactInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.000s,PASSED
"orPath_TaxInfo = ""Object Repository/RAD_Pages/TaxInfo_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.001s,PASSED
"orPath_Withholding = ""Object Repository/RAD_Pages/Withholding_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.000s,PASSED
"orPath_FilingStatus = ""Object Repository/RAD_Pages/FilingStatus_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.000s,PASSED
"orPath_Amount = ""Object Repository/RAD_Pages/PaymentAmount_Page""",Chrome 94.0.4606.81,,,2021-10-18 23:43:22,2021-10-18 23:43:22,0.000s,PASSED
