Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:46:45,2024-08-05 21:46:46,0.523s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:46:46,2024-08-05 21:46:46,0.109s,PASSED
"selenium.type(""name=billingFirstname"", ""Mike"")",Chrome 127.0.0.0,,,2024-08-05 21:46:46,2024-08-05 21:46:46,0.070s,PASSED
"selenium.type(""name=billingLastname"", ""Chingiti"")",Chrome 127.0.0.0,,,2024-08-05 21:46:46,2024-08-05 21:46:46,0.059s,PASSED
"selenium.type(""id=routingNumber"", ""256072691"")",Chrome 127.0.0.0,,,2024-08-05 21:46:46,2024-08-05 21:46:46,0.121s,PASSED
"selenium.type(""id=accountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-05 21:46:46,2024-08-05 21:46:46,0.076s,PASSED
"selenium.type(""id=confirmAccountNumber"", ""11111111"")",Chrome 127.0.0.0,,,2024-08-05 21:46:46,2024-08-05 21:46:46,0.056s,PASSED
"selenium.click(""name=accountType"")",Chrome 127.0.0.0,,,2024-08-05 21:46:46,2024-08-05 21:46:47,0.056s,PASSED
"selenium.type(""name=billingAddress"", ""104 main road"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:46:47,2024-08-05 21:46:47,0.053s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-05 21:46:47,2024-08-05 21:46:47,0.047s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-05 21:46:47,2024-08-05 21:46:47,0.147s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:46:47,2024-08-05 21:46:47,0.070s,PASSED
"selenium.click(""name=achSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:46:47,2024-08-05 21:46:47,0.572s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:46:47,2024-08-05 21:46:48,0.516s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:46:48,2024-08-05 21:46:48,0.302s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 21:46:48,2024-08-05 21:46:49,0.293s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:46:49,2024-08-05 21:46:49,0.564s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:46:49,2024-08-05 21:46:50,0.513s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:46:50,2024-08-05 21:46:50,0.257s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:46:50,2024-08-05 21:46:50,0.250s,PASSED
"verifyTextPresent(""$10.50"", false)",Chrome 127.0.0.0,,,2024-08-05 21:46:50,2024-08-05 21:46:50,0.255s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:46:50,2024-08-05 21:46:51,0.250s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:46:51,2024-08-05 21:46:51,0.267s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:46:51,2024-08-05 21:46:51,0.282s,PASSED
"verifyTextPresent(""$12.50"", false)",Chrome 127.0.0.0,,,2024-08-05 21:46:51,2024-08-05 21:46:51,0.262s,PASSED
"verifyTextPresent(""Two transactions will appear on your bank statement, one in the amount of $10.50 and one in the amount of $2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:46:51,2024-08-05 21:46:52,0.278s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:46:52,2024-08-05 21:46:52,0.496s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:46:52,2024-08-05 21:46:53,0.517s,PASSED
Thread.sleep(8000),Chrome 127.0.0.0,,,2024-08-05 21:46:53,2024-08-05 21:47:01,8.000s,PASSED
"verifyTextPresent(""Successful Payment Receipt"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:01,2024-08-05 21:47:01,0.267s,PASSED
"verifyTextPresent(""Please print this receipt for your records"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:01,2024-08-05 21:47:01,0.279s,PASSED
"verifyTextPresent(""$10.50"", false)",Chrome 127.0.0.0,,,2024-08-05 21:47:01,2024-08-05 21:47:01,0.254s,PASSED
"verifyTextPresent(""$2.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:47:01,2024-08-05 21:47:02,0.280s,PASSED
"verifyTextPresent(""Dual Transaction"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:02,2024-08-05 21:47:02,0.273s,PASSED
"verifyTextPresent(""$12.50"", false)",Chrome 127.0.0.0,,,2024-08-05 21:47:02,2024-08-05 21:47:02,0.267s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:02,2024-08-05 21:47:03,0.288s,PASSED
"verifyTextPresent(""Debit"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:03,2024-08-05 21:47:03,0.280s,PASSED
"verifyTextPresent(""Personal"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:03,2024-08-05 21:47:03,0.279s,PASSED
"verifyTextPresent(""Checking"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:03,2024-08-05 21:47:03,0.277s,PASSED
"verifyTextPresent(""2691"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:03,2024-08-05 21:47:04,0.284s,PASSED
"verifyTextPresent(""MIKE CHINGITI"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:04,2024-08-05 21:47:04,0.279s,PASSED
"verifyTextPresent(""104 main road"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:04,2024-08-05 21:47:04,0.275s,PASSED
"verifyTextPresent(""United States"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:04,2024-08-05 21:47:05,0.283s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:05,2024-08-05 21:47:05,0.290s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:05,2024-08-05 21:47:05,0.266s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:05,2024-08-05 21:47:05,0.280s,PASSED
"println(""End Test: DCFFlatSuccessfulPC"")",Chrome 127.0.0.0,,,2024-08-05 21:47:05,2024-08-05 21:47:05,0.000s,PASSED
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFModifyCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 21:47:05,2024-08-05 21:47:28,22.243s,ERROR
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:47:06,2024-08-05 21:47:06,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:47:06,2024-08-05 21:47:10,4.135s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:47:10,2024-08-05 21:47:10,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:47:10,2024-08-05 21:47:10,0.001s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:47:10,2024-08-05 21:47:10,0.022s,PASSED
"println(""Begin Test: DCFModifyCC"")",Chrome 127.0.0.0,,,2024-08-05 21:47:10,2024-08-05 21:47:10,0.001s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:47:10,2024-08-05 21:47:10,0.000s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:47:10,2024-08-05 21:47:11,0.367s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:47:11,2024-08-05 21:47:11,0.011s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:47:11,2024-08-05 21:47:11,0.381s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:11,2024-08-05 21:47:11,0.543s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:11,2024-08-05 21:47:12,0.073s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.056s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.053s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.054s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.051s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.055s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.049s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.054s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.055s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.054s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.050s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.051s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.048s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.052s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.052s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.053s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.051s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:12,0.051s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:47:12,2024-08-05 21:47:13,0.244s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:13,2024-08-05 21:47:13,0.512s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:47:13,2024-08-05 21:47:13,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 21:47:13,2024-08-05 21:47:14,0.337s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:47:14,2024-08-05 21:47:16,2.001s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-05 21:47:16,2024-08-05 21:47:16,0.079s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:16,2024-08-05 21:47:16,0.066s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 21:47:16,2024-08-05 21:47:16,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 21:47:16,2024-08-05 21:47:16,0.059s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:47:16,2024-08-05 21:47:17,0.898s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:17,2024-08-05 21:47:17,0.544s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:47:17,2024-08-05 21:47:17,0.008s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-05 21:47:17,2024-08-05 21:47:17,0.111s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 21:47:17,2024-08-05 21:47:18,1.082s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:18,2024-08-05 21:47:19,0.514s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:19,2024-08-05 21:47:19,0.086s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:19,2024-08-05 21:47:19,0.067s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-05 21:47:19,2024-08-05 21:47:19,0.079s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-05 21:47:19,2024-08-05 21:47:19,0.057s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-05 21:47:19,2024-08-05 21:47:19,0.123s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-05 21:47:19,2024-08-05 21:47:19,0.118s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:19,2024-08-05 21:47:20,0.095s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-05 21:47:20,2024-08-05 21:47:20,0.062s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-05 21:47:20,2024-08-05 21:47:20,0.155s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-05 21:47:20,2024-08-05 21:47:20,0.058s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:47:20,2024-08-05 21:47:20,0.077s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:47:20,2024-08-05 21:47:21,0.925s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:21,2024-08-05 21:47:21,0.511s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:21,2024-08-05 21:47:22,0.325s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:22,2024-08-05 21:47:22,0.289s,PASSED
"verifyTextPresent(""udf1"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:22,2024-08-05 21:47:22,0.263s,PASSED
"verifyTextPresent(""udf2"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:22,2024-08-05 21:47:22,0.263s,PASSED
"verifyTextPresent(""udf3"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:22,2024-08-05 21:47:23,0.260s,PASSED
"verifyTextPresent(""Orange Label"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:23,2024-08-05 21:47:23,0.259s,PASSED
"verifyTextPresent(""Leslie Howard"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:23,2024-08-05 21:47:23,0.263s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:23,2024-08-05 21:47:24,0.266s,PASSED
"verifyTextPresent(""778 Main street"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:24,2024-08-05 21:47:24,0.259s,PASSED
"verifyTextPresent(""ARLINGTON"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:24,2024-08-05 21:47:24,0.271s,PASSED
"verifyTextPresent(""Virginia"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:24,2024-08-05 21:47:24,0.291s,PASSED
"verifyTextPresent(""22201"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:24,2024-08-05 21:47:25,0.297s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:25,2024-08-05 21:47:25,0.267s,PASSED
"verifyTextPresent(""2/2028"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:25,2024-08-05 21:47:25,0.266s,PASSED
"selenium.click(""document.process.confirmNotifyAction[1]"")",Chrome 127.0.0.0,,,2024-08-05 21:47:25,2024-08-05 21:47:27,1.904s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:27,2024-08-05 21:47:28,0.532s,PASSED
"selenium.type(""name=amount"", 50"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:28,2024-08-05 21:47:28,0.060s,ERROR
,,,,,,,
Test Cases/IntegratedWeb/IWP23-SelIDE/DCFPercentageSuccessfulCC,Chrome 127.0.0.0,QA and QA2 Only,,2024-08-05 21:47:28,2024-08-05 21:48:01,33.558s,PASSED
softAssertion = new org.testng.asserts.SoftAssert(),Chrome 127.0.0.0,,,2024-08-05 21:47:28,2024-08-05 21:47:28,0.001s,PASSED
"openBrowser(""https://www.google.com/"")",Chrome 127.0.0.0,,,2024-08-05 21:47:28,2024-08-05 21:47:31,3.025s,PASSED
driver = getWebDriver(),Chrome 127.0.0.0,,,2024-08-05 21:47:31,2024-08-05 21:47:31,0.000s,PASSED
"baseUrl = ""https://www.google.com/""",Chrome 127.0.0.0,,,2024-08-05 21:47:31,2024-08-05 21:47:31,0.000s,PASSED
"selenium = new com.thoughtworks.selenium.webdriven.WebDriverBackedSelenium(driver, baseUrl)",Chrome 127.0.0.0,,,2024-08-05 21:47:31,2024-08-05 21:47:31,0.025s,PASSED
"println(""Begin Test: DCFPercentageSuccessfulCC"")",Chrome 127.0.0.0,,,2024-08-05 21:47:31,2024-08-05 21:47:31,0.000s,PASSED
emulatorURL = urlEmulator,Chrome 127.0.0.0,,,2024-08-05 21:47:31,2024-08-05 21:47:31,0.001s,PASSED
selenium.open(emulatorURL),Chrome 127.0.0.0,,,2024-08-05 21:47:31,2024-08-05 21:47:34,2.779s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:47:34,2024-08-05 21:47:34,0.008s,PASSED
"selenium.select(""name=message_version"", ""label=2.3"")",Chrome 127.0.0.0,,,2024-08-05 21:47:34,2024-08-05 21:47:34,0.315s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:34,2024-08-05 21:47:35,0.540s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.097s,PASSED
"selenium.type(""name=client_account_number"", ""CAN12345"")",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.055s,PASSED
"selenium.type(""name=action_type"", ""PayNow"")",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.051s,PASSED
"selenium.type(""name=language"", ""en_US"")",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.051s,PASSED
"selenium.type(""name=billing_firstname"", ""Mandy"")",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.058s,PASSED
"selenium.type(""name=billing_lastname"", ""Iguera"")",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.060s,PASSED
"selenium.type(""name=billing_address"", ""56 World Center Drive"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.052s,PASSED
"selenium.type(""name=billing_address2"", ""Suite 600"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.051s,PASSED
"selenium.type(""name=billing_country_id"", ""840"")",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:35,0.051s,PASSED
"selenium.type(""name=billing_city"", ""Orlando"")",Chrome 127.0.0.0,,,2024-08-05 21:47:35,2024-08-05 21:47:36,0.051s,PASSED
"selenium.type(""name=billing_state"", ""NH"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.051s,PASSED
"selenium.type(""name=billing_zip"", ""03106"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.056s,PASSED
"selenium.type(""name=order_number"", ""PPPPOOOO"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.052s,PASSED
"selenium.type(""name=user_defined1"", ""udf1"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.049s,PASSED
"selenium.type(""name=user_defined2"", ""udf2"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.049s,PASSED
"selenium.type(""name=user_defined3"", ""udf3"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.048s,PASSED
"selenium.type(""name=user_defined4"", ""Orange Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.052s,PASSED
"selenium.type(""name=user_defined5"", ""Soccer Label"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.048s,PASSED
"selenium.click(""name=submit"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:36,0.240s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:36,2024-08-05 21:47:37,0.533s,PASSED
testHarnessURL = urlTestHarness,Chrome 127.0.0.0,,,2024-08-05 21:47:37,2024-08-05 21:47:37,0.000s,PASSED
selenium.open(testHarnessURL),Chrome 127.0.0.0,,,2024-08-05 21:47:37,2024-08-05 21:47:37,0.329s,PASSED
Thread.sleep(2000),Chrome 127.0.0.0,,,2024-08-05 21:47:37,2024-08-05 21:47:39,2.000s,PASSED
"selenium.type(""name=application_id"", ""637"")",Chrome 127.0.0.0,,,2024-08-05 21:47:39,2024-08-05 21:47:39,0.075s,PASSED
"selenium.type(""name=message_version"", 3"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:39,2024-08-05 21:47:39,0.071s,PASSED
"genRemIDVoid = RandomStringUtils.random(12, true, true)",Chrome 127.0.0.0,,,2024-08-05 21:47:39,2024-08-05 21:47:39,0.000s,PASSED
"selenium.type(""name=remittance_id"", genRemIDVoid)",Chrome 127.0.0.0,,,2024-08-05 21:47:39,2024-08-05 21:47:39,0.059s,PASSED
"selenium.click(""css=input.formSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:47:39,2024-08-05 21:47:40,1.177s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:40,2024-08-05 21:47:41,0.533s,PASSED
"selenium.selectWindow(""null"")",Chrome 127.0.0.0,,,2024-08-05 21:47:41,2024-08-05 21:47:41,0.014s,PASSED
"selenium.click(""name=paymentMethod"")",Chrome 127.0.0.0,,,2024-08-05 21:47:41,2024-08-05 21:47:41,0.117s,PASSED
"selenium.click(""css=input[type=""submit""]"")",Chrome 127.0.0.0,,,2024-08-05 21:47:41,2024-08-05 21:47:43,1.588s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:43,2024-08-05 21:47:43,0.535s,PASSED
"selenium.type(""name=amount"", 00"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:43,2024-08-05 21:47:43,0.096s,PASSED
"selenium.type(""name=billingName"", ""Leslie Howard"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:43,2024-08-05 21:47:43,0.063s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 127.0.0.0,,,2024-08-05 21:47:43,2024-08-05 21:47:43,0.062s,PASSED
"selenium.type(""id=spc"", ""568"")",Chrome 127.0.0.0,,,2024-08-05 21:47:43,2024-08-05 21:47:44,0.057s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=02"")",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:44,0.103s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2028"")",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:44,0.088s,PASSED
"selenium.type(""name=billingAddress"", ""778 Main street"".toString())",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:44,0.060s,PASSED
"selenium.type(""name=billingAddress2"", """")",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:44,0.055s,PASSED
"selenium.type(""id=billing-zip-input"", ""22201"")",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:44,0.135s,PASSED
"selenium.type(""name=emailAddress"", """")",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:44,0.063s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:44,0.073s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 127.0.0.0,,,2024-08-05 21:47:44,2024-08-05 21:47:45,0.668s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:45,2024-08-05 21:47:45,0.510s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:45,2024-08-05 21:47:46,0.324s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:46,2024-08-05 21:47:46,0.284s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 127.0.0.0,,,2024-08-05 21:47:46,2024-08-05 21:47:47,0.744s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 127.0.0.0,,,2024-08-05 21:47:47,2024-08-05 21:47:47,0.516s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $10.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:47:47,2024-08-05 21:47:47,0.253s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:47,2024-08-05 21:47:48,0.255s,PASSED
"verifyTextPresent(""$100.00"", false)",Chrome 127.0.0.0,,,2024-08-05 21:47:48,2024-08-05 21:47:48,0.252s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 127.0.0.0,,,2024-08-05 21:47:48,2024-08-05 21:47:48,0.254s,PASSED
