Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"selenium.type(""name=amount"", 00"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.055s,PASSED
"selenium.type(""name=userDefined2"", ""UDF2 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.056s,PASSED
"selenium.type(""name=userDefined3"", ""UDF3 Data1"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.050s,PASSED
"selenium.type(""name=billingName"", ""Hunter Helms"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.049s,PASSED
"selenium.type(""id=cardNumber"", ""4111111111111111"")",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.052s,PASSED
"selenium.type(""id=spc"", ""123"")",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.053s,PASSED
"selenium.select(""name=cardExpMonth"", ""label=04"")",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.096s,PASSED
"selenium.select(""name=cardExpYear"", ""label=2025"")",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.077s,PASSED
"selenium.type(""name=billingAddress"", ""2311 york road"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:25,0.061s,PASSED
"selenium.type(""name=billingAddress2"", ""Suite 600"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:35:25,2023-11-16 16:35:26,0.050s,PASSED
"selenium.type(""id=billing-zip-input"", ""21054"")",Chrome 119.0.0.0,,,2023-11-16 16:35:26,2023-11-16 16:35:26,0.163s,PASSED
"selenium.type(""name=emailAddress"", com"".toString())",Chrome 119.0.0.0,,,2023-11-16 16:35:26,2023-11-16 16:35:26,0.062s,PASSED
"selenium.click(""id=checkedAcceptCondition"")",Chrome 119.0.0.0,,,2023-11-16 16:35:26,2023-11-16 16:35:26,0.065s,PASSED
"selenium.click(""name=ccSubmit"")",Chrome 119.0.0.0,,,2023-11-16 16:35:26,2023-11-16 16:35:26,0.477s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:35:26,2023-11-16 16:35:27,0.514s,PASSED
"verifyTextPresent(""Please verify the following information:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:27,2023-11-16 16:35:27,0.279s,PASSED
"verifyTextPresent(""Is this information correct"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:27,2023-11-16 16:35:27,0.272s,PASSED
"selenium.click(""name=confirmNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:35:27,2023-11-16 16:35:28,0.494s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:35:28,2023-11-16 16:35:28,0.513s,PASSED
"verifyTextPresent(""This transaction is subject to a Convenience Fees of $6.00."", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:28,2023-11-16 16:35:29,0.268s,PASSED
"verifyTextPresent(""Payment Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:29,2023-11-16 16:35:29,0.262s,PASSED
"verifyTextPresent(""$60.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:29,2023-11-16 16:35:29,0.261s,PASSED
"verifyTextPresent(""Convenience Fees:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:29,2023-11-16 16:35:29,0.269s,PASSED
"verifyTextPresent(""$6.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:29,2023-11-16 16:35:30,0.264s,PASSED
"verifyTextPresent(""Total Amount:"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:30,2023-11-16 16:35:30,0.260s,PASSED
"verifyTextPresent(""$66.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:30,2023-11-16 16:35:30,0.262s,PASSED
"verifyTextPresent(""One transaction in the amount of $66.00 will appear on your bank statement."", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:30,2023-11-16 16:35:30,0.263s,PASSED
"selenium.click(""name=convFeeNotifyAction"")",Chrome 119.0.0.0,,,2023-11-16 16:35:30,2023-11-16 16:35:31,0.431s,PASSED
"selenium.waitForPageToLoad(""30000"")",Chrome 119.0.0.0,,,2023-11-16 16:35:31,2023-11-16 16:35:31,0.514s,PASSED
Thread.sleep(15000),Chrome 119.0.0.0,,,2023-11-16 16:35:31,2023-11-16 16:35:46,15.001s,PASSED
"verifyTextPresent(""$60.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:46,2023-11-16 16:35:47,0.268s,PASSED
"verifyTextPresent(""$6.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:47,2023-11-16 16:35:47,0.258s,PASSED
"verifyTextPresent(""Single Transaction"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:47,2023-11-16 16:35:47,0.264s,PASSED
"verifyTextPresent(""$66.00"", false)",Chrome 119.0.0.0,,,2023-11-16 16:35:47,2023-11-16 16:35:47,0.276s,PASSED
"verifyTextPresent(""Authorization and Capture"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:47,2023-11-16 16:35:48,0.264s,PASSED
"verifyTextPresent(""Visa"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:48,2023-11-16 16:35:48,0.262s,PASSED
"verifyTextPresent(""HUNTER HELMS"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:48,2023-11-16 16:35:48,0.266s,PASSED
"verifyTextPresent(""1111"", true)",Chrome 119.0.0.0,,,2023-11-16 16:35:48,2023-11-16 16:35:49,0.263s,PASSED
